animal	Treatment	an	start	end	inact	inadur	inadist	smlct	smldur	smldist	larct	lardur	lardist	emptyct	emptydur
Animal33	Dose3C	1	  2820.0	  2880.0	89	    20.1	     0.0	89	    39.9	   598.0	0	     0.0	     0.0	0	     0.0
Animal34	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal34	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal35	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal35	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal36	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal36	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal37	Dose4A	0	  2820.0	  2880.0	17	     0.9	     0.0	282	    48.0	  1125.5	271	    11.1	   302.9	0	     0.0
Animal37	Dose4A	1	  2820.0	  2880.0	17	     0.9	     0.0	282	    48.0	  1125.5	271	    11.1	   302.9	0	     0.0
Animal38	Dose4A	0	  2820.0	  2880.0	101	    32.4	     0.0	106	    27.0	   373.7	11	     0.6	    10.7	0	     0.0
Animal38	Dose4A	1	  2820.0	  2880.0	101	    32.4	     0.0	106	    27.0	   373.7	11	     0.6	    10.7	0	     0.0
Animal39	Dose4A	0	  2820.0	  2880.0	55	    47.9	     0.0	55	    12.0	   156.0	0	     0.0	     0.0	0	     0.0
Animal39	Dose4A	1	  2820.0	  2880.0	55	    47.9	     0.0	55	    12.0	   156.0	0	     0.0	     0.0	0	     0.0
Animal40	Dose4B	0	  2820.0	  2880.0	115	    21.5	     0.0	159	    36.4	   551.1	59	     2.0	    55.3	0	     0.0
Animal40	Dose4B	1	  2820.0	  2880.0	115	    21.5	     0.0	159	    36.4	   551.1	59	     2.0	    55.3	0	     0.0
Animal41	Dose4B	0	  2820.0	  2880.0	54	    48.6	     0.0	56	    11.2	   146.4	5	     0.2	     3.8	0	     0.0
Animal41	Dose4B	1	  2820.0	  2880.0	54	    48.6	     0.0	56	    11.2	   146.4	5	     0.2	     3.8	0	     0.0
Animal42	Dose4B	0	  2820.0	  2880.0	0	    60.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal42	Dose4B	1	  2820.0	  2880.0	0	    60.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal43	Dose4C	0	  2820.0	  2880.0	72	     8.5	     0.0	223	    44.5	   828.7	174	     6.9	   158.0	0	     0.0
Animal43	Dose4C	1	  2820.0	  2880.0	72	     8.5	     0.0	223	    44.5	   828.7	174	     6.9	   158.0	0	     0.0
Animal44	Dose4C	0	  2820.0	  2880.0	49	    27.8	     0.0	51	    32.1	   504.7	4	     0.1	     3.0	0	     0.0
Animal44	Dose4C	1	  2820.0	  2880.0	49	    27.8	     0.0	51	    32.1	   504.7	4	     0.1	     3.0	0	     0.0
Animal45	Dose4C	0	  2820.0	  2880.0	35	     3.3	     0.0	225	    48.7	  1028.1	200	     8.0	   204.5	0	     0.0
Animal45	Dose4C	1	  2820.0	  2880.0	35	     3.3	     0.0	225	    48.7	  1028.1	200	     8.0	   204.5	0	     0.0
Animal46	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal46	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal47	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal47	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal48	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal48	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal49	Dose5A	0	  2820.0	  2880.0	81	    34.3	     0.0	85	    25.5	   345.7	3	     0.1	     4.8	0	     0.0
Animal49	Dose5A	1	  2820.0	  2880.0	81	    34.3	     0.0	85	    25.5	   345.7	3	     0.1	     4.8	0	     0.0
Animal50	Dose5A	0	  2820.0	  2880.0	74	    36.7	     0.0	140	    18.0	   304.5	135	     5.3	   128.5	0	     0.0
Animal50	Dose5A	1	  2820.0	  2880.0	74	    36.7	     0.0	140	    18.0	   304.5	135	     5.3	   128.5	0	     0.0
Animal51	Dose5A	0	  2820.0	  2880.0	73	    24.3	     0.0	163	    26.7	   452.7	122	     8.9	   328.1	1	     0.1
Animal51	Dose5A	1	  2820.0	  2880.0	73	    24.3	     0.0	163	    26.7	   452.7	122	     8.9	   328.1	0	     0.0
Animal52	Dose5B	0	  2820.0	  2880.0	77	    43.5	     0.0	87	    15.7	   203.4	20	     0.8	    18.1	0	     0.0
Animal52	Dose5B	1	  2820.0	  2880.0	77	    43.5	     0.0	87	    15.7	   203.4	20	     0.8	    18.1	0	     0.0
Animal53	Dose5B	0	  2820.0	  2880.0	2	    59.7	     0.0	2	     0.3	     4.0	0	     0.0	     0.0	0	     0.0
Animal53	Dose5B	1	  2820.0	  2880.0	2	    59.7	     0.0	2	     0.3	     4.0	0	     0.0	     0.0	0	     0.0
Animal54	Dose5B	0	  2820.0	  2880.0	74	     8.9	     0.0	113	    49.7	   804.7	42	     1.3	    36.3	0	     0.0
Animal54	Dose5B	1	  2820.0	  2880.0	74	     8.9	     0.0	113	    49.7	   804.7	42	     1.3	    36.3	0	     0.0
Animal55	Dose5C	0	  2820.0	  2880.0	77	    15.1	     0.0	167	    25.2	   408.7	129	    19.5	  1220.2	4	     0.1
Animal55	Dose5C	1	  2820.0	  2880.0	77	    15.1	     0.0	167	    25.2	   408.7	129	    19.5	  1220.2	0	     0.0
Animal56	Dose5C	0	  2820.0	  2880.0	55	    34.1	     0.0	71	    25.1	   379.1	18	     0.7	    18.8	0	     0.0
Animal56	Dose5C	1	  2820.0	  2880.0	55	    34.1	     0.0	71	    25.1	   379.1	18	     0.7	    18.8	0	     0.0
Animal57	Dose5C	0	  2820.0	  2880.0	67	     4.9	     0.0	71	    55.0	   852.0	3	     0.1	     3.0	0	     0.0
Animal57	Dose5C	1	  2820.0	  2880.0	67	     4.9	     0.0	71	    55.0	   852.0	3	     0.1	     3.0	0	     0.0
Animal58	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal58	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal59	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal59	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal60	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal60	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	0	  2820.0	  2880.0	61	    23.1	     0.0	60	    36.9	   582.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	1	  2820.0	  2880.0	61	    23.1	     0.0	60	    36.9	   582.0	0	     0.0	     0.0	0	     0.0
Animal62	ControlA	0	  2820.0	  2880.0	101	    15.2	     0.0	120	    43.8	   664.6	25	     0.9	    22.7	0	     0.0
Animal62	ControlA	1	  2820.0	  2880.0	101	    15.2	     0.0	120	    43.8	   664.6	25	     0.9	    22.7	0	     0.0
Animal63	ControlA	0	  2820.0	  2880.0	88	     8.9	     0.0	120	    50.0	   782.3	33	     1.1	    29.2	0	     0.0
Animal63	ControlA	1	  2820.0	  2880.0	88	     8.9	     0.0	120	    50.0	   782.3	33	     1.1	    29.2	0	     0.0
Animal64	ControlB	0	  2820.0	  2880.0	86	    23.7	     0.0	154	    30.5	   466.2	83	     5.7	   119.0	0	     0.0
Animal64	ControlB	1	  2820.0	  2880.0	86	    23.7	     0.0	154	    30.5	   466.2	83	     5.7	   119.0	0	     0.0
Animal65	ControlB	0	  2820.0	  2880.0	37	     2.6	     0.0	257	    48.3	   994.6	232	     9.1	   246.4	0	     0.0
Animal65	ControlB	1	  2820.0	  2880.0	37	     2.6	     0.0	257	    48.3	   994.6	232	     9.1	   246.4	0	     0.0
Animal66	ControlB	0	  2820.0	  2880.0	79	    27.6	     0.0	148	    24.1	   363.4	87	     8.2	   319.3	1	     0.0
Animal66	ControlB	1	  2820.0	  2880.0	79	    27.6	     0.0	148	    24.1	   363.4	87	     8.2	   319.3	0	     0.0
Animal67	ControlC	0	  2820.0	  2880.0	67	     8.9	     0.0	142	    48.3	   839.0	75	     2.8	    73.8	0	     0.0
Animal67	ControlC	1	  2820.0	  2880.0	67	     8.9	     0.0	142	    48.3	   839.0	75	     2.8	    73.8	0	     0.0
Animal68	ControlC	0	  2820.0	  2880.0	78	    11.7	     0.0	259	    38.5	   739.6	242	     9.8	   223.5	0	     0.0
Animal68	ControlC	1	  2820.0	  2880.0	78	    11.7	     0.0	259	    38.5	   739.6	242	     9.8	   223.5	0	     0.0
Animal69	ControlC	0	  2820.0	  2880.0	71	    44.6	     0.0	70	    15.4	   194.0	0	     0.0	     0.0	0	     0.0
Animal69	ControlC	1	  2820.0	  2880.0	71	    44.6	     0.0	70	    15.4	   194.0	0	     0.0	     0.0	0	     0.0
Animal70	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal70	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal71	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal71	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal72	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal72	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal73	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal73	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal74	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal74	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal75	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal75	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal76	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal76	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal77	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal77	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal78	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal78	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal79	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal79	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal80	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal80	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal81	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal81	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal82	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal82	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal83	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal83	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal84	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal84	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal85	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal85	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal86	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal86	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal87	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal87	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal88	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal88	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal89	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal89	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal90	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal90	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal91	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal91	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal92	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal92	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal93	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal93	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal94	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal94	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal95	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal95	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal96	NA	0	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	25	     0.9	   169.4	25	    59.1
Animal96	NA	1	  2820.0	  2880.0	0	     0.0	     0.0	0	     0.0	     0.0	25	     0.9	   169.4	0	     0.0
Animal01	Dose1A	0	  2880.0	  2940.0	55	     7.3	     0.0	206	    42.5	   841.0	166	     9.7	   400.6	12	     0.6
Animal01	Dose1A	1	  2880.0	  2940.0	55	     7.3	     0.0	206	    42.5	   841.0	166	     9.7	   400.6	0	     0.0
Animal02	Dose1A	0	  2880.0	  2940.0	72	     8.2	     0.0	298	    39.3	   821.8	286	    12.5	   293.5	0	     0.0
Animal02	Dose1A	1	  2880.0	  2940.0	72	     8.2	     0.0	298	    39.3	   821.8	286	    12.5	   293.5	0	     0.0
Animal03	Dose1A	0	  2880.0	  2940.0	35	    48.9	     0.0	41	    10.8	   154.5	8	     0.3	     9.7	0	     0.0
Animal03	Dose1A	1	  2880.0	  2940.0	35	    48.9	     0.0	41	    10.8	   154.5	8	     0.3	     9.7	0	     0.0
Animal04	Dose1B	0	  2880.0	  2940.0	10	    58.3	     0.0	10	     1.7	    20.0	0	     0.0	     0.0	0	     0.0
Animal04	Dose1B	1	  2880.0	  2940.0	10	    58.3	     0.0	10	     1.7	    20.0	0	     0.0	     0.0	0	     0.0
Animal05	Dose1B	0	  2880.0	  2940.0	43	     3.5	     0.0	251	    47.8	   999.4	225	     8.7	   220.8	0	     0.0
Animal05	Dose1B	1	  2880.0	  2940.0	43	     3.5	     0.0	251	    47.8	   999.4	225	     8.7	   220.8	0	     0.0
Animal06	Dose1B	0	  2880.0	  2940.0	88	    40.3	     0.0	90	    19.7	   264.0	2	     0.1	     2.0	0	     0.0
Animal06	Dose1B	1	  2880.0	  2940.0	88	    40.3	     0.0	90	    19.7	   264.0	2	     0.1	     2.0	0	     0.0
Animal07	Dose1C	0	  2880.0	  2940.0	81	     7.8	     0.0	80	    52.2	   810.0	0	     0.0	     0.0	0	     0.0
Animal07	Dose1C	1	  2880.0	  2940.0	81	     7.8	     0.0	80	    52.2	   810.0	0	     0.0	     0.0	0	     0.0
Animal08	Dose1C	0	  2880.0	  2940.0	84	    34.6	     0.0	115	    23.3	   358.3	45	     2.0	    50.6	0	     0.0
Animal08	Dose1C	1	  2880.0	  2940.0	84	    34.6	     0.0	115	    23.3	   358.3	45	     2.0	    50.6	0	     0.0
Animal09	Dose1C	0	  2880.0	  2940.0	100	    21.5	     0.0	115	    38.0	   578.8	14	     0.5	    12.8	0	     0.0
Animal09	Dose1C	1	  2880.0	  2940.0	100	    21.5	     0.0	115	    38.0	   578.8	14	     0.5	    12.8	0	     0.0
Animal10	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal10	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal11	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal11	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal12	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal12	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal13	Dose2A	0	  2880.0	  2940.0	72	     9.2	     0.0	154	    47.9	   825.5	85	     2.9	    78.8	0	     0.0
Animal13	Dose2A	1	  2880.0	  2940.0	72	     9.2	     0.0	154	    47.9	   825.5	85	     2.9	    78.8	0	     0.0
Animal14	Dose2A	0	  2880.0	  2940.0	83	    40.4	     0.0	86	    19.6	   263.0	3	     0.1	     3.0	0	     0.0
Animal14	Dose2A	1	  2880.0	  2940.0	83	    40.4	     0.0	86	    19.6	   263.0	3	     0.1	     3.0	0	     0.0
Animal15	Dose2A	0	  2880.0	  2940.0	67	     7.5	     0.0	212	    46.4	   877.8	166	     6.2	   149.0	0	     0.0
Animal15	Dose2A	1	  2880.0	  2940.0	67	     7.5	     0.0	212	    46.4	   877.8	166	     6.2	   149.0	0	     0.0
Animal16	Dose2B	0	  2880.0	  2940.0	104	    25.0	     0.0	151	    32.6	   499.0	56	     2.3	    79.1	1	     0.0
Animal16	Dose2B	1	  2880.0	  2940.0	104	    25.0	     0.0	151	    32.6	   499.0	56	     2.3	    79.1	0	     0.0
Animal17	Dose2B	0	  2880.0	  2940.0	45	     3.8	     0.0	176	    51.2	   941.8	135	     5.0	   127.1	0	     0.0
Animal17	Dose2B	1	  2880.0	  2940.0	45	     3.8	     0.0	176	    51.2	   941.8	135	     5.0	   127.1	0	     0.0
Animal18	Dose2B	0	  2880.0	  2940.0	92	    16.5	     0.0	145	    37.5	   576.2	63	     6.0	   242.8	2	     0.1
Animal18	Dose2B	1	  2880.0	  2940.0	92	    16.5	     0.0	145	    37.5	   576.2	63	     6.0	   242.8	0	     0.0
Animal19	Dose2C	0	  2880.0	  2940.0	85	    36.5	     0.0	111	    22.4	   321.3	34	     1.1	    32.5	0	     0.0
Animal19	Dose2C	1	  2880.0	  2940.0	85	    36.5	     0.0	111	    22.4	   321.3	34	     1.1	    32.5	0	     0.0
Animal20	Dose2C	0	  2880.0	  2940.0	85	    13.7	     0.0	196	    24.3	   354.9	152	    21.7	   904.9	7	     0.3
Animal20	Dose2C	1	  2880.0	  2940.0	85	    13.7	     0.0	196	    24.3	   354.9	152	    21.7	   904.9	0	     0.0
Animal21	Dose2C	0	  2880.0	  2940.0	78	     9.7	     0.0	300	    37.3	   752.7	305	    13.0	   323.3	0	     0.0
Animal21	Dose2C	1	  2880.0	  2940.0	78	     9.7	     0.0	300	    37.3	   752.7	305	    13.0	   323.3	0	     0.0
Animal22	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal22	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal23	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal23	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal24	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal24	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal25	Dose3A	0	  2880.0	  2940.0	81	    38.5	     0.0	84	    21.3	   283.7	8	     0.3	     6.2	0	     0.0
Animal25	Dose3A	1	  2880.0	  2940.0	81	    38.5	     0.0	84	    21.3	   283.7	8	     0.3	     6.2	0	     0.0
Animal26	Dose3A	0	  2880.0	  2940.0	113	    22.6	     0.0	122	    37.0	   531.5	11	     0.4	     8.4	0	     0.0
Animal26	Dose3A	1	  2880.0	  2940.0	113	    22.6	     0.0	122	    37.0	   531.5	11	     0.4	     8.4	0	     0.0
Animal27	Dose3A	0	  2880.0	  2940.0	78	    33.3	     0.0	82	    26.5	   364.1	5	     0.1	     6.5	0	     0.0
Animal27	Dose3A	1	  2880.0	  2940.0	78	    33.3	     0.0	82	    26.5	   364.1	5	     0.1	     6.5	0	     0.0
Animal28	Dose3B	0	  2880.0	  2940.0	67	    41.0	     0.0	73	    18.7	   254.8	9	     0.3	     7.8	0	     0.0
Animal28	Dose3B	1	  2880.0	  2940.0	67	    41.0	     0.0	73	    18.7	   254.8	9	     0.3	     7.8	0	     0.0
Animal29	Dose3B	0	  2880.0	  2940.0	60	    43.2	     0.0	59	    16.8	   232.0	0	     0.0	     0.0	0	     0.0
Animal29	Dose3B	1	  2880.0	  2940.0	60	    43.2	     0.0	59	    16.8	   232.0	0	     0.0	     0.0	0	     0.0
Animal30	Dose3B	0	  2880.0	  2940.0	73	    42.1	     0.0	75	    17.9	   245.0	1	     0.0	     1.0	0	     0.0
Animal30	Dose3B	1	  2880.0	  2940.0	73	    42.1	     0.0	75	    17.9	   245.0	1	     0.0	     1.0	0	     0.0
Animal31	Dose3C	0	  2880.0	  2940.0	90	     9.1	     0.0	105	    50.3	   784.4	16	     0.5	    14.8	0	     0.0
Animal31	Dose3C	1	  2880.0	  2940.0	90	     9.1	     0.0	105	    50.3	   784.4	16	     0.5	    14.8	0	     0.0
Animal32	Dose3C	0	  2880.0	  2940.0	79	    43.9	     0.0	82	    15.9	   211.1	7	     0.2	     4.8	0	     0.0
Animal32	Dose3C	1	  2880.0	  2940.0	79	    43.9	     0.0	82	    15.9	   211.1	7	     0.2	     4.8	0	     0.0
Animal33	Dose3C	0	  2880.0	  2940.0	91	    21.3	     0.0	92	    38.7	   588.0	0	     0.0	     0.0	0	     0.0
Animal33	Dose3C	1	  2880.0	  2940.0	91	    21.3	     0.0	92	    38.7	   588.0	0	     0.0	     0.0	0	     0.0
Animal34	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal34	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal35	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal35	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal36	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal36	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal37	Dose4A	0	  2880.0	  2940.0	35	     3.2	     0.0	301	    45.9	  1017.7	281	    10.9	   284.9	0	     0.0
Animal37	Dose4A	1	  2880.0	  2940.0	35	     3.2	     0.0	301	    45.9	  1017.7	281	    10.9	   284.9	0	     0.0
Animal38	Dose4A	0	  2880.0	  2940.0	116	    20.3	     0.0	155	    37.9	   551.8	54	     1.8	    43.8	0	     0.0
Animal38	Dose4A	1	  2880.0	  2940.0	116	    20.3	     0.0	155	    37.9	   551.8	54	     1.8	    43.8	0	     0.0
Animal39	Dose4A	0	  2880.0	  2940.0	32	    54.3	     0.0	32	     5.7	    67.4	2	     0.1	     1.4	0	     0.0
Animal39	Dose4A	1	  2880.0	  2940.0	32	    54.3	     0.0	32	     5.7	    67.4	2	     0.1	     1.4	0	     0.0
Animal40	Dose4B	0	  2880.0	  2940.0	107	    16.0	     0.0	173	    41.4	   657.5	78	     2.6	    60.0	0	     0.0
Animal40	Dose4B	1	  2880.0	  2940.0	107	    16.0	     0.0	173	    41.4	   657.5	78	     2.6	    60.0	0	     0.0
Animal41	Dose4B	0	  2880.0	  2940.0	76	    17.6	     0.0	167	    38.2	   689.8	104	     4.2	   105.2	0	     0.0
Animal41	Dose4B	1	  2880.0	  2940.0	76	    17.6	     0.0	167	    38.2	   689.8	104	     4.2	   105.2	0	     0.0
