	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
571641	0.965866127266114	-1.97421000837744	-0.114931476402028	1.54720996748959	-0.76318215398344	5.48110112008698	5.30098385850851	0.00492240127808378	0.595906956509429
557570	0.710729882964196	-1.09629505044163	1.55718870467228	0.87154096006257	1.84865018003976	5.30836319903523	5.29851148603734	0.00493260612810444	0.595906956509429
100034432	-0.447965407595413	-3.05615913485815	-1.2370417649238	-0.785545120194558	0.759904757029007	6.63611019457045	5.2683598371056	0.00505898463663513	0.595906956509429
553566	-1.25815950149847	-1.24781700493012	0.486240440063724	-0.665346947798192	-1.15044599812897	5.22863620573963	5.25029936361165	0.00513641889028714	0.595906956509429
570435	-0.315862871261668	1.84445253954679	-1.25115758245958	-2.85030718867289	-0.456861011347076	4.52080809560325	5.24660277313625	0.0051524311803639	0.595906956509429
368917	0.219846069854581	-0.161109401458821	1.47882270337086	-0.114552753835097	-0.98388301954771	5.23353854529762	5.24210784355876	0.00517197696697103	0.595906956509429
108179017	0.959505637442168	-1.721118089747	-0.542963483522569	-1.80679666762548	0.307893638376052	4.04332793298249	5.24109527963842	0.00517639146126529	0.595906956509429
494112	-1.51685272148226	0.0547800348055985	-0.582042708617361	1.01287212286008	-0.129903541291919	5.80757904082903	5.22838196872587	0.00523217859728667	0.595906956509429
445219	-1.74099066955249	-2.68004438617287	-0.201387879642793	0.166056441256429	-0.84969630657147	6.5775835646406	5.22541645869676	0.00524528817810772	0.595906956509429
568424	-0.484139352183444	-0.314008497487413	0.173243549555751	-3.69441058173536	-0.492602216574616	5.31353652268269	5.21590533638795	0.00528758270439046	0.595906956509429
100330801	1.85310627608899	3.48960578881522	2.67028711362476	0.282132179272825	3.10458470539114	4.20074156433425	5.20639023601207	0.00533027750667925	0.595906956509429
557123	0.137722598480305	-1.33262505760997	-1.30438680646551	0.165484688920506	0.381514971605236	5.90998312847489	5.18379913746387	0.00543320029509381	0.602309061284685
568158	-3.87998501046347	-0.89305866275601	-0.223986390819864	-0.838486857143402	-1.23595303108734	3.96804248238554	5.16746857388676	0.00550898684703709	0.605621287384278
550278	-0.322406265754554	0.758087166822105	1.63363904905123	-0.118744209565515	-0.0731490798794008	5.22435525944595	5.1416074094547	0.00563143685045165	0.608128950126265
30536	1.98517748441805	1.64181132315863	1.26387873287217	1.78195427275267	0.924865101688467	5.03117584721001	5.13576746244281	0.005659508392471	0.608128950126265
100151531	-0.619511228872979	2.48827181196272	1.95489577541048	1.26323484402087	-1.01943156969978	3.86635383017979	5.13357397194263	0.00567009254590135	0.608128950126265
100034412	-0.0983681158158078	0.867835291529511	-2.34922669490255	1.76547648615117	-0.905752597088092	2.95475898041025	5.10080778140335	0.00583086544283871	0.609162878968169
550561	1.67959879636867	0.122155559095896	2.07307343351194	2.98578609137197	1.04966360661563	4.51400119305347	5.08468170015968	0.00591186025011568	0.609162878968169
570866	-0.0778862359980543	-0.655783942883275	0.947356130270519	1.09423971736935	0.606270951451757	7.9707837928573	5.06935854373947	0.00598999099945487	0.609162878968169
114423	-3.22353323751263	-0.646451719998656	-0.215320349106709	-0.564872024124552	-2.56681191119199	5.6462760268409	5.06200230583818	0.00602790966526726	0.609162878968169
368923	0.197242547192417	-1.76389249046366	0.485617991458468	0.240701716123812	0.174864227586953	6.65222336655482	5.05926582831168	0.00604208370173757	0.609162878968169
572325	-0.293223009314151	-1.2718669335154	0.390999353318054	0.594050650049329	0.607696069568344	6.763518339588	5.05700588737748	0.00605381757238478	0.609162878968169
436767	0.591761660147992	-1.18014130610695	0.363994983588142	0.749787068265581	-2.16709721302909	4.22430267590657	5.05667970122186	0.00605551327380005	0.609162878968169
100538028	-0.35667926393755	0.0256533533642322	1.53611009719937	-2.05245186568088	1.06989681889517	4.51065217967244	5.0469375841583	0.00610640426833419	0.609162878968169
767651	-0.274242378274423	0.0588417003942299	-0.314484092605819	-3.39293531897134	-0.0144482234648722	6.83930076395529	5.03808250641212	0.00615307719328835	0.609162878968169
497102	-1.04537643113156	1.18504274710386	-0.440611093587592	0.879565704717929	-2.38909690396644	4.84487481161992	5.02941705047148	0.00619913759210343	0.609162878968169
103908715	0.0472302976902199	-2.5658154310413	0.895417941061436	-4.53793062298018	0.00367335277667724	6.39230921100074	5.02592021058335	0.00621783390533197	0.609162878968169
100126104	-1.27980828789041	0.243012252224131	-0.764264194181396	2.72645338503929	-0.623086961569775	2.59682845079447	5.02293345173389	0.00623385299126007	0.609162878968169
796434	2.56957424355469	1.86381101409599	2.6546467644956	2.57910985317467	2.54097784989783	5.47596343081798	5.00678763420808	0.0063212527911763	0.609773282779125
541441	1.24093918684995	0.404821194614211	0.861650555801605	1.55262252278277	-0.989598852753413	2.8963742440166	5.00471972313531	0.00633254546245756	0.609773282779125
100334152	0.0634408265742739	-0.765499445144915	0.9626845422416	-0.443713882577904	1.35021595318715	4.80611878208735	4.9824392516858	0.00645566000702318	0.617123672555434
393676	-0.302150813610729	0.675904794405994	-0.352170497712154	-0.998146626458678	4.14613634163175e-05	8.08130616566637	4.94866899772432	0.00664740350443242	0.618245050301189
101884870	0.475879358800371	0.0234750170067191	-0.622203870658423	-1.19230297925246	-1.21377688004828	6.10687149007847	4.92425388986433	0.00678999968103367	0.618245050301189
393700	-0.144978057945555	-3.39601612830293	-0.311477388573953	-1.58943776876558	0.211079818606622	6.54714745093469	4.91420650348657	0.00684967283830653	0.618245050301189
564601	2.09213441378616	1.50829867996406	2.19526904389451	1.7434257078162	2.46419095433817	5.96043532826858	4.8950588495623	0.00696502579848158	0.618245050301189
368200	0.555065609186215	-1.86363419402267	0.739336542100523	0.852806186781548	0.75228306108894	5.76151837297926	4.89003429881724	0.00699565455433277	0.618245050301189
101883470	-0.150659296450143	-1.57150225008536	-0.600117527447933	0.904033997235544	-0.336611838212078	5.37077930020983	4.88330051757752	0.00703693904808983	0.618245050301189
100196920	2.95647051732511	2.31210742853954	2.17068516130095	2.79570193349664	2.43383292273727	5.30708793912604	4.88286729754041	0.00703960441743989	0.618245050301189
100149099	-0.695716436444927	-3.03030473392829	-1.35028245459545	-0.466527567945198	0.213185522789824	4.93148679298924	4.87895974906315	0.00706369656224088	0.618245050301189
569357	0.177119799185962	-1.70846213968066	0.784542040432787	0.876889282254346	1.069756277257	4.69789268700386	4.87502975903273	0.00708802015194485	0.618245050301189
557280	0.735798664360589	2.26767700438521	0.391229110409342	-0.671465881066863	0.862481661185636	6.41049138557712	4.87232562522249	0.00710481106098424	0.618245050301189
569462	-3.67006945222786	2.60812698530562	-1.08687867229542	0.528359194692822	-2.60588398546174	4.23231426119718	4.87225238117829	0.00710526647734516	0.618245050301189
336147	-0.328489431661994	-1.1775587808397	0.511988288539508	0.15034677780131	0.393201706947371	10.0728938978681	4.86195625452949	0.00716961184536499	0.618245050301189
101883673	0.605935838300812	-2.12266402042265	0.00429162769305602	-0.196522266771638	0.12162535539418	5.17588561377696	4.84681529258046	0.00726542240207892	0.618245050301189
101884405	-1.0659596115279	0.928026040076784	-0.355945882379974	-1.92611694300285	-0.631713172178311	5.41639558572359	4.84253318368126	0.00729277838208952	0.618245050301189
393286	-1.49716718675031	0.650476392669613	1.85121584916227	1.97614959441182	-0.961302553557908	3.62868583361369	4.82687971806672	0.00739376447300742	0.618245050301189
445150	0.552108917427869	1.31744794639839	0.289732744677882	-0.275399665037662	1.12209745641991	7.06219123003669	4.82606875352537	0.00739903875291581	0.618245050301189
568375	-1.40066498101865	1.0579405331151	-1.00597758043787	0.443941121662906	2.54187724283881	2.94015350101245	4.82422329985537	0.00741105674445768	0.618245050301189
192125	-0.626688949389526	2.36023739831794	-0.0146426499488497	3.64329195505011	0.735191449404422	2.90955628059563	4.8171276382759	0.00745746901773693	0.618245050301189
558330	0.0596042617585377	-2.08716713359273	-0.0105052493653099	-0.00145393945979322	0.268430997051112	7.40803504841603	4.81674328653963	0.00745999230449007	0.618245050301189
563674	0.43663196883676	2.28442218196369	1.12336868504057	1.47313980840937	1.72756001456749	5.33327894229082	4.81668282573343	0.00746038931937074	0.618245050301189
555804	1.61139288983252	0.190972518251703	1.53545688367991	-0.951347726774206	2.15146672580083	3.35480736762838	4.81154828107717	0.00749419160433178	0.618245050301189
555686	-0.70111879165296	-2.37980396082446	-0.139812074599692	-0.367235844222402	-0.301255097772783	6.60998485029234	4.79646941007183	0.00759445479144357	0.618245050301189
100005838	-0.493155832198503	-2.1179575327637	-0.89283994542293	-0.562692064149664	-0.554183259309761	5.72223826525906	4.79557711266145	0.00760043474844154	0.618245050301189
569265	1.10742654365537	0.920486078121589	2.35173260297646	4.20427585563569	0.139087291348946	5.15342268669294	4.79298441177345	0.00761784029311746	0.618245050301189
100149820	-0.252359386882389	-1.1486681276654	0.167812033844346	1.91653293577511	0.669551369494654	5.627708410101	4.78444587980675	0.00767547783253009	0.618245050301189
445136	-1.23885603862857	1.51744440753301	1.21883725609818	-0.491843852356297	1.56551311964165	3.86979262532952	4.78291186126776	0.00768588449434468	0.618245050301189
100333521	-1.64308088523	-2.50688412404159	-0.466728507514639	-0.296991797363099	-0.147076790621826	5.5095217778088	4.77180933688373	0.00776167525775394	0.61841579039164
767662	-1.03415308983501	2.60195078457441	0.432205274402721	0.708834819003737	2.88028130539219	3.23230873605844	4.76888697746049	0.00778176328115617	0.61841579039164
334055	-0.185338943499012	-1.52542328191189	-1.79097019860124	0.727591192551261	-0.435252120646132	6.13891925965929	4.75771620463923	0.00785908778235942	0.620820874400512
556507	0.576307509419247	-2.04929646901309	-0.169313549494623	0.167766888539215	-0.0737729649544514	5.10902220908449	4.74249968780349	0.00796580306687251	0.625505202727274
415210	-0.604596791330081	-2.77255584112442	-0.35602125464819	0.150587024158112	0.42687636033648	6.26954033415173	4.70025223319305	0.00827068241684382	0.640093823563767
797939	0.254868863293593	-1.70918003247599	-0.0313254394456122	-1.25121843300854	-0.520879870731846	7.1897381129514	4.69403360488626	0.00831665106429657	0.640093823563767
565176	0.207477830786869	-3.02341495494984	-0.997137288353636	-2.5807726992546	-4.41783500231747	4.01092427335002	4.68698985305255	0.00836906442441732	0.640093823563767
567895	0.884815800098366	-0.211986686702285	-0.0798558811924366	1.3009461691763	1.05826343579124	7.69568567817229	4.68455988886829	0.00838723165397975	0.640093823563767
569096	0.0587111054638818	-3.43545492388831	0.531966635011083	-0.230067069667681	-0.792133970032666	7.31689934599397	4.68086268734848	0.00841495780623569	0.640093823563767
393694	0.0590975295652685	-0.427558452258741	-0.237270883507328	0.102292998309689	-1.49118289432966	6.43701732249734	4.66752027402844	0.00851587102435861	0.640093823563767
101884459	-0.896027516122526	-3.25092060678042	-1.59588598183108	0.0523744777535846	-2.34665432479406	7.5459497444399	4.66593006321585	0.00852798829062476	0.640093823563767
569756	-3.05777520007489	-1.00663382638663	-0.804784854141701	-0.907323150790663	0.312698012449427	3.94209532779162	4.66438762812147	0.00853975992626008	0.640093823563767
557734	-0.56565276258301	-1.16807252655116	-0.757197359802342	0.397790076264334	0.0768830535531997	9.17353112232324	4.64914871050529	0.00865704236410323	0.642431527700052
641569	1.97790478101615	1.01698828385325	1.25935791605849	-0.125331961172658	3.2996871019042	3.01056907383828	4.64769227798796	0.00866834535556467	0.642431527700052
100537329	-0.224559632699524	-2.59614161080302	-0.404775493195827	-0.393084015179399	-0.809306596513261	7.50042696124236	4.63167432222923	0.00879375085490261	0.648084699876398
564309	0.501997194712834	-2.01881302177483	-1.41794665637484	1.44854305483792	-1.90537908379012	4.24300294045829	4.62026083013016	0.00888434491343179	0.649569132746723
558431	1.34066891038072	2.21108440599419	2.21554717475683	-0.491843852356297	2.32015395012558	3.93323587646924	4.60092083980161	0.00904024627487306	0.649569132746723
799806	0.744125436387242	1.86360396373475	1.46130071584525	-2.45725204719703	1.15419770421978	7.12521080158623	4.59366756398607	0.00909950195710185	0.649569132746723
793309	1.91946120938678	1.24256467480358	1.88382431797517	1.82903985153809	1.96500083682625	7.31613740814689	4.59033352333696	0.00912688492846763	0.649569132746723
559050	-0.654807926183699	-0.500720520679799	0.532615938805132	2.10741949856215	0.394981005147045	5.81321039739644	4.58942053736061	0.00913439946947513	0.649569132746723
100007763	0.157574070141184	-1.46517590379001	0.575798531338233	0.441572159498153	-1.8029542840102	4.43408883697492	4.58386133200358	0.00918030527487303	0.649569132746723
561683	0.837050319811439	-1.76865288822794	0.295952746373017	-1.37549239054331	0.162973202761092	5.79803312059686	4.58168016480704	0.00919838689369158	0.649569132746723
445389	0.687316763103738	0.0485228811131355	-0.0222793936227994	0.744275576216033	-1.21444625546531	6.46591409349677	4.57829308590041	0.00922654431172047	0.649569132746723
556307	-0.129703811937068	-0.385960611902022	-0.685057165080613	-0.506502156872895	1.37014313416115	6.44164560032374	4.57035690456898	0.00929289724755234	0.649569132746723
561930	0.429952717757912	2.19842845592786	3.20675896177333	3.22537309096818	1.61499487765227	3.14425526379615	4.56876284109718	0.00930628912137133	0.649569132746723
100319235	-0.0409988509458819	1.09770862578987	-0.82383829987935	-1.98835699920105	0.325553641765826	6.04271709084586	4.54838404083947	0.00947940687173145	0.657063910892723
751625	1.36994689455303	-0.0546826798036988	2.51331022291077	1.40759080557607	1.09482505865339	4.42762490110731	4.54444511493738	0.00951328130537524	0.657063910892723
386640	-1.92898581459236	-1.18014130610694	0.110854835256845	-0.491843852356294	2.1428405151923	4.27337253999455	4.53693386600177	0.00957825290915316	0.658105793633065
100536757	0.46122212284959	-2.67442406712977	0.514060379827752	0.0556938219517358	0.474312707045335	5.79734539887589	4.51117049466834	0.0098048986269829	0.669568366596542
751660	1.13511179023122	1.00518650514285	1.34030500184607	2.26190287037312	-1.89708752757711	3.93302692429381	4.49875714829552	0.00991623524659757	0.669568366596542
100333025	-0.420835344429795	-1.8408470711535	-0.635991848149778	0.656889162078994	0.895535172419931	6.97059073952921	4.49651942373804	0.00993645549042055	0.669568366596542
558547	-1.22268548178642	-1.77613783850384	0.605864467662092	-1.86181641638231	-0.528953718002866	3.76830601141657	4.49523252027109	0.00994810490091891	0.669568366596542
553304	1.05444755480045	-2.61450937963885	0.00129787371319168	-0.641325046942877	0.706566947946076	5.15504537536681	4.48854879304844	0.0100088537594903	0.670094760738948
100005105	-0.939448198834413	-0.210748974969651	0.377301669046501	0.922986647978553	0.931442260821006	6.75273403350159	4.48272889902031	0.0100620887865507	0.670094760738948
555428	-0.166600599659599	-1.27932353857248	0.522732845474513	-0.856238739505262	-1.57408793712542	6.75645375101382	4.46980542263889	0.0101814353626787	0.670094760738948
564702	-1.46196379076344	-2.07560689602813	1.5255274374356	0.767652573965651	-0.858160509588183	6.224399041595	4.46765530876271	0.0102014443633678	0.670094760738948
678641	-0.733266621366555	-2.12072331089469	-0.312160324935616	0.123980309029583	-0.0721568960091661	6.96024488497387	4.46674772906472	0.0102099034951886	0.670094760738948
797289	1.01991278997089	0.881102294215504	1.79084777821366	2.80287965401318	1.53271188495465	5.23868975126074	4.45615270367581	0.0103092365201634	0.673264594920772
323182	-1.8428004846819	-3.42653731821636	0.465072798538869	-0.661112796277812	0.0391091914727522	5.31161555410391	4.44498754578594	0.0104150842882868	0.676826561236847
497638	-0.408987412538846	-1.29600808834896	0.267492666849961	0.893508404953073	0.891809462441451	8.65773724664641	4.42976804891688	0.0105613278800799	0.679571247450976
100150438	-0.516919740971873	-1.68777515030325	0.394246903461576	0.764481477333312	-2.60736258816157	5.28431914242577	4.42280948585795	0.0106289551719981	0.679571247450976
571148	-1.81891204736342	-1.7601973148418	0.55493499169801	-0.612395986673236	0.929111472298693	4.09841050477646	4.42064690344307	0.0106500707624582	0.679571247450976
796017	2.56641636313715	2.72674928950157	0.134510342374891	1.05610821090195	2.85662579827414	2.92173891381451	4.41928674812146	0.0106633753958726	0.679571247450976
798310	2.59921759782414	2.48109409144617	1.35296095191241	2.80287965401318	2.26811421615315	3.28238166500774	4.40274343956618	0.0108266913625134	0.68372154742398
563440	-2.61911559055617	0.50132340034587	-0.145597317181621	-0.491843852356297	-1.06670736812223	4.79671332980309	4.39922472938302	0.0108617871833358	0.68372154742398
553724	-2.92496153715884	-0.168661090997269	-0.111144855680512	-0.375196362003978	0.584566693584684	4.22068530932366	4.39700576008531	0.0108839846087808	0.68372154742398
796591	3.03454644816359	2.48109409144617	1.71947284309605	2.3954155135677	3.42125808903225	3.0119809104268	4.37959259335779	0.01105994557937	0.691482474327248
566645	-0.2752063547154	3.79154197122386	1.37364794128983	0.63361477394695	0.788979112050718	3.1222592262222	4.36533164369386	0.0112064202182179	0.691933131084844
110437854	1.29946915810417	-1.27313328934122	-1.04692982969971	0.0281854250044136	1.39787824496725	4.13016791159533	4.3644667504287	0.0112153729606484	0.691933131084844
100007488	-0.872344147444928	0.650476392669613	3.09232504654668	3.01306083235653	1.61499487765227	3.38873211170871	4.35415316816191	0.0113227491045664	0.691933131084844
796410	-0.00891836732839302	-1.15272696784304	-1.69549593277051	-0.774735715489051	-0.23472685476724	8.61535249424734	4.35016807111026	0.0113645454487242	0.691933131084844
393217	-0.937039831483696	-1.49049218820112	0.80369261205934	-1.33051556802419	0.884344441728162	3.93494676996249	4.34236710852525	0.0114468626300239	0.691933131084844
751721	0.768168309746044	0.851392720741653	0.772359975255958	1.10938977473672	-1.88907236958823	5.64174390834922	4.33649422374048	0.0115092735124775	0.691933131084844
571487	1.56326292005412	0.404821194614212	1.61055780603433	2.60895963111891	1.07804783347001	4.65221837416345	4.33388020785088	0.0115371746047261	0.691933131084844
100334576	2.84908199865546	1.95277325787245	4.50737175804238	3.73207687642524	2.50264988189308	3.42734204169061	4.32291031834994	0.0116550893242792	0.691933131084844
564515	1.18889945287752	1.61412607658278	-1.75208890217303	0.648644070456463	0.219706029215154	3.32582908076856	4.31749546269869	0.0117137886154445	0.691933131084844
101883218	-1.46085572956592	1.60991687380686	0.893157638912618	-0.144570460458087	-0.924991096373521	3.25125523149372	4.30459319915529	0.0118549886690478	0.691933131084844
552931	0.51348752071736	-0.210537976420795	0.0264599203121971	-0.237955585945589	-1.71625629706245	7.73286351329828	4.29993471867096	0.011906436099008	0.691933131084844
436951	-0.153918072285624	1.32795021856707	0.724869956284517	0.391187093690661	-1.36876669400339	4.21965359962911	4.2957779702378	0.0119525528823231	0.691933131084844
560966	-1.27980828789041	1.60549986597424	0.417175977893208	1.79827772083817	1.56120721500597	3.75849033406808	4.28864898436385	0.0120321097311995	0.691933131084844
100149582	0.17081592844435	-1.70128441916412	0.1736199165909	0.620598718395005	-1.14379848532541	6.10451927091075	4.28719872014754	0.0120483663668962	0.691933131084844
557757	-0.345262743286577	-2.51830734844006	-0.428122798132911	-0.801232937435938	-0.400644990578309	6.10678727946763	4.27485621090974	0.0121877149361484	0.691933131084844
570938	3.01992765724537	0.536797420057925	2.66132601557445	2.34817281036381	0.0781623467095027	3.69338995901555	4.27311755589843	0.012207488679168	0.691933131084844
259258	0.352844202389093	0.304651490863392	0.774255052531199	0.950644907119968	-3.03406522789248	4.32048992210834	4.27073142591477	0.0122346844556167	0.691933131084844
445090	0.269259513657898	0.291617967206168	0.509264194452884	-1.22060102041586	0.383276397732329	8.22669900132638	4.26095818325715	0.0123467819929974	0.691933131084844
767643	1.29271918593915	-0.439459962473915	-0.0287076733929723	1.74649593869626	0.14577188959584	8.72197432009376	4.26028839432506	0.0123545062170044	0.691933131084844
557230	-0.0750472630932846	-1.95497150909201	0.0516384283815397	-1.33549101449717	-2.19624768358053	3.82607467286006	4.2598679906747	0.0123593572024419	0.691933131084844
100007759	3.45466653867541	2.48109409144617	1.71947284309605	0.810453012846544	1.33232924213395	2.46968570090886	4.25494827625842	0.0124162833841447	0.691933131084844
569005	1.59959111112212	-0.257012282154084	2.6187467549277	1.61272534367117	2.26811421615315	4.35349614352239	4.25137915490245	0.0124577648816337	0.691933131084844
100148864	-0.0112204222679502	-3.35913719859193	-0.322906807315467	-0.187102707563841	-1.16554317352403	6.08158451609214	4.24952129916988	0.0124794186541639	0.691933131084844
494101	-0.0181861382275823	-1.9704375658795	0.556390279420176	0.633197668847814	0.616046450063152	7.97373412622713	4.24652248537685	0.0125144592148457	0.691933131084844
393420	1.0307580085066	0.403284776863348	1.51579145251343	2.13258354863227	1.88146407146332	5.09477060013968	4.24651278150991	0.0125145727806635	0.691933131084844
406694	-1.78922566670582	1.62283851357442	1.09026148421242	1.32669081581449	1.30964768655628	6.1161900816756	4.24647385240277	0.0125150283854306	0.691933131084844
735313	-2.38019813279727	0.0784073813364765	0.819031910791571	0.887561528215363	1.15660483893082	4.2687226847509	4.23039442724434	0.0127048049733572	0.691933131084844
393550	-0.725378925044971	1.22926024291163	-0.399918989211293	-1.33149883300527	-1.13136746433097	5.60481483820057	4.22950881874034	0.0127153502053103	0.691933131084844
100332229	-1.27980828789041	-0.990467653822901	-3.05438576737587	-0.140361257682171	-2.38488770119053	2.47160554657755	4.22785883265719	0.0127350231814409	0.691933131084844
567341	-1.20312235457599	-1.15943691856388	-0.534060874689906	0.297102986564684	0.74693473889717	4.69677118606496	4.22095962806479	0.0128176517700915	0.691933131084844
393484	0.456601551871497	-0.885489951974138	-0.503449892246561	0.011268528403038	0.504204322499732	7.96933560644378	4.21823211180854	0.0128504827571577	0.691933131084844
101883329	-0.959825957614208	-2.85652742879631	-0.550926500304965	-0.0904206604628381	-0.522036379787645	6.11832447691978	4.21602177158686	0.0128771573273347	0.691933131084844
561124	-0.969552388681591	-1.81832633098367	-0.309971290759981	-0.916180200870509	-3.57925826953493	4.64453145346302	4.21279010446916	0.0129162685749754	0.691933131084844
494035	2.38817823129226	2.76137903721648	1.62656878752065	2.29895423246778	0.426376985061117	6.36810213667258	4.20000043620922	0.0130723604546893	0.691933131084844
103908680	-0.565530785372589	-2.02969933471282	-1.93938186470906	-1.5268663304703	-0.491998002700567	5.0292064843364	4.18323422592218	0.013280179928952	0.691933131084844
553751	0.205914567819166	2.01140074345203	-1.56866291166629	-0.771863548066399	0.403132019721893	4.05061561972001	4.17443767043599	0.0133906860981779	0.691933131084844
792268	-2.69433563561295	0.630806304082644	0.657957164493662	0.193645131530046	0.150889070059347	4.7199167460247	4.17164430928196	0.0134259917195165	0.691933131084844
100002680	-0.456965418540277	1.01093792617858	1.32202939508803	-1.69085345611769	1.27165535144431	6.31889655511582	4.17114217941794	0.0134323491974108	0.691933131084844
556933	-2.79751709242346	-0.867232411863439	0.459360892684921	-2.41701679733483	0.307467251462566	3.70665069705189	4.16951845489162	0.0134529301991052	0.691933131084844
558898	-2.60484558457048	-0.445682931138437	-0.000372643963167718	0.400341111565199	-0.754623307406362	5.13456852139525	4.16677266836048	0.013487813589664	0.691933131084844
100004801	-3.48625134115442	-1.18945476941076	-1.14008954866884	-0.387478343048418	0.055348661342209	3.7282329149648	4.15946408024687	0.0135811568350457	0.691933131084844
794173	1.12726021423826	-0.398987553961278	0.73019964501243	2.08445357885388	2.68458459014309	4.2263623037573	4.1587769761782	0.0135899693095705	0.691933131084844
110437831	-2.18729696271411	-0.664476422599566	-1.95441850452341	-1.27847583405176	0.670495765365656	3.07989160050105	4.15685540844602	0.0136146483003737	0.691933131084844
569770	0.704402684446515	-1.08252957831793	0.465305947671598	1.00105672386983	1.47089321918481	4.82682824878242	4.15027811033982	0.0136995005313904	0.691933131084844
767755	1.61560209260843	-0.0546826798036992	-0.356800053735914	1.94856758921613	3.19757668862542	3.90251629003705	4.14959218855222	0.0137083833484573	0.691933131084844
402785	2.49381278325982	2.47391637092962	2.18334111136729	1.57580283386713	3.1284944794094	4.64319537479128	4.14567308651605	0.0137592597809657	0.691933131084844
556860	2.26057041653447	2.88855823189165	0.417175977893207	3.19707679177267	2.14331571122599	2.65446593442884	4.14392514469414	0.0137820188108036	0.691933131084844
393284	0.488763492772393	0.420728241850813	0.742799915271387	-2.29225164007316	-0.0749587498521871	6.5178203227637	4.13839987625179	0.0138542368784096	0.691933131084844
553564	2.35707262226613	2.48109409144617	1.47381764504065	2.27455882043946	3.04209024778227	2.77478865070496	4.13264878378169	0.013929854964947	0.691933131084844
563220	0.0808508128317946	-1.29861730948717	1.13272304743883	-0.392960956876626	1.2094362309211	5.14576392505932	4.12799764946557	0.0139913468580872	0.691933131084844
327138	1.12726021423826	1.19582976594059	0.0969210323209069	-1.2599715308585	0.152458583028772	5.85083252819278	4.12180553918265	0.0140736818331424	0.691933131084844
100536151	0.753570602538072	0.122155559095894	0.861650555801604	1.98077365260567	-2.04624051990085	3.71992845163825	4.11925751279859	0.0141077190453601	0.691933131084844
494168	-0.740380430086294	0.528086255093164	-1.13561590829831	-1.05434349574245	-0.955644860690003	6.84037793625704	4.10974593557181	0.0142355901903258	0.691933131084844
101885363	-0.762112384864426	-1.0104177752577	0.803882216735865	0.217086825004657	0.889885683744159	5.75004811140797	4.10897825076973	0.0142459669499036	0.691933131084844
447896	1.72044780425035	-0.0113570840986812	1.32338723502453	1.08440451009745	1.85347235519112	4.56984858988689	4.10337342903391	0.0143219830297258	0.691933131084844
