	DOSE_1.DOSE_0	DOSE_10.DOSE_0	DOSE_100.DOSE_0	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
100000842	-0.275047939430359	1.15045489098739	1.1476382450391	0.125897084029496	0.0048629300434877	4.82400287248488	0.612593807464745	0.691322936197135	0.969915186384659
336673	-1.63154297287079	-0.691981320383175	-1.51779829606042	-1.17504799294112	-1.43708412467602	5.05691652103902	0.612511795751633	0.691382013919683	0.969915186384659
793127	-0.257897042599667	-2.03335035545433	0.0108450511114828	-0.668611598461039	-0.884579492822953	6.00675490102764	0.612493729306971	0.691395028371468	0.969915186384659
555585	-0.624383063733971	0.554765588349846	-0.901659956581233	0.767896890214903	0.609852298765978	2.95499585000467	0.61249107731232	0.691396938782991	0.969915186384659
767673	0.942904200669457	0.482313311203464	-0.206153295526087	1.13391031196084	0.881332395102497	6.09559112551489	0.612473125158992	0.691409870968594	0.969915186384659
563198	-1.6110032667829	-0.289886398118364	-0.646177021835372	-0.57434826073908	-0.52244820910362	6.76217190797547	0.612457337692637	0.691421243826448	0.969915186384659
368390	-0.896593975615841	0.0108202869691594	-0.652705657963778	-1.14338138930186	-0.773742396619316	6.32385523065594	0.612296760720356	0.691536921568111	0.969915186384659
100536063	-1.83340591252057	-1.40397581132072	-1.13199098729574	-0.473160103701487	-0.451140973405518	6.72086733476677	0.612244552672079	0.691574532602651	0.969915186384659
564103	-1.46973403048071	-1.06456141002601	0.0465963379856724	-0.726631603233789	0.308988338156692	4.3050194631299	0.61217150650379	0.691627156364977	0.969915186384659
446119	-0.799908197083084	-1.27071688026271	-0.619969807184445	-0.113616823986295	-0.67539819838405	8.08935502443565	0.612115878711825	0.691667232246686	0.969915186384659
100005106	0.484105455918885	1.14272127211749	1.49890309462774	0.166624404219436	-0.874028551222044	5.60133832808946	0.61165317461901	0.692000598748082	0.969915186384659
393194	-0.415688592426752	0.125370017665695	1.00189973256831	1.0654842574357	1.23228805175085	6.2851648511126	0.611581615772911	0.69205215840967	0.969915186384659
100000104	-0.0753752407828339	-0.150393484123464	0.0947909620189318	1.08236904742612	1.20274372088528	4.11324107293615	0.61152117471096	0.69209570816725	0.969915186384659
797099	-1.47072571322733	-0.710160733904471	0.162674727645774	-0.247639082414719	0.16608111582597	6.02917757198384	0.611419411201301	0.692169033532305	0.969915186384659
571252	-0.506235856132667	-0.167739141746178	-0.155164709046236	-1.65882794874071	-0.938182800001765	8.17487329831994	0.611405773834051	0.692178860029547	0.969915186384659
641329	-1.51874059245764	-2.07833149161257	-1.62032588106147	-1.29678127826789	-1.47848137683486	4.92211548748198	0.611335645964238	0.692229391650567	0.969915186384659
559698	0.50008548662221	0.880927320929569	-0.153845649717486	0.191788475754551	-0.454607472321971	9.03569571122067	0.611305628796688	0.692251021202831	0.969915186384659
447909	-1.42707393481783	-1.39311738423215	-0.716821182256153	-0.588770400179802	-0.814667599069471	7.20483042551818	0.611304514902107	0.692251823847894	0.969915186384659
100141353	-0.540536808068648	-1.43766105281679	-0.88663066007172	0.640452445479524	-1.51846033203841	3.48189509878693	0.611180455086168	0.69234121964836	0.969915186384659
541367	-0.296265990859196	0.0886435123889928	0.033060239372535	0.0504597806528224	-1.19965770929833	7.91226438452348	0.611173149483241	0.692346484048663	0.969915186384659
406252	-0.192564435891913	0.0480033136751317	1.10753021845279	0.814939469259863	0.932592097458668	5.99999852589261	0.611043969352059	0.692439572472703	0.969915186384659
100148315	0.333608927311291	1.18676634817178	1.61780966528953	0.606087947824824	0.196905544492284	4.59357757598126	0.610961484256866	0.692499013520862	0.969915186384659
492816	0.208252191750006	0.117609480602405	-0.681620341489344	-0.954013772518309	-0.544523660223656	6.3221415997414	0.610940723464395	0.692513974508934	0.969915186384659
100034581	-0.553731442161443	-1.38702863864	-1.03981903706142	-1.79511136591887	-0.373990276438415	6.31081351515916	0.610771486028899	0.692635935980318	0.969915186384659
493633	-1.11923659832174	-1.85919269275726	-0.946315115637542	-0.546094128039752	-0.847634018944511	4.79396458724237	0.610719528278808	0.692673380480099	0.969915186384659
559432	0.167958127437772	-0.963978320347718	0.117524279208618	-0.810454152459564	-0.704813284392547	6.54560052020209	0.610664850934868	0.692712785416576	0.969915186384659
407612	-0.445323011270994	-0.110295406217561	-1.09622190395744	0.462170066314587	0.739574300468879	5.83623409164268	0.610533882794086	0.69280717378801	0.969915186384659
100319820	0.518962273622476	-0.721018355191259	0.258778848690253	-0.287189728376347	-0.470085068530157	6.72224449460231	0.610457644293151	0.69286212001672	0.969915186384659
560041	-0.0674114585214412	-1.64602869912369	0.595464813420541	-0.882710703423738	-0.11391486777562	9.08568562040454	0.610445052489022	0.692871195214269	0.969915186384659
140634	0.698966150746609	0.901604990499536	1.12383520963648	1.82056142913685	1.204280375191	6.82006613681828	0.610307988828362	0.692969981845093	0.969915186384659
567497	0.986962188695746	0.628838078135584	1.26980153045099	1.02378288187006	-0.0611015662930967	8.58284456390639	0.610185788508264	0.693058058648721	0.969915186384659
404208	-0.193263416170441	-0.807722025400266	1.0113374367527	0.974273258172352	0.534632253709193	4.25729255737405	0.610172356922538	0.693067739721103	0.969915186384659
393110	0.859718027228428	1.05667955641045	0.774565661171963	0.137839301770451	1.40225927648559	7.22529465681454	0.610086560081864	0.693129580161505	0.969915186384659
101884782	0.629541565515599	-0.0700574509555327	-1.29288857660009	0.654217917603215	-0.558320870622632	4.0478221668163	0.609950868493085	0.693227386178546	0.969915186384659
768285	-1.62083398233413	0.611169716175606	-1.51203431924475	-0.655256668116172	-0.977483548398348	4.55378262253273	0.609884364470284	0.693275323186715	0.969915186384659
565295	-0.962435073726186	0.080113294720066	0.244922967836335	0.272676729910065	0.735014896529891	7.20656458204752	0.609776206120162	0.693353286807639	0.969915186384659
334648	-0.622590337158448	-0.155316980899197	0.470804945151612	-1.40557719262725	-0.413850891014599	6.2669109105775	0.609407197784771	0.6936192934474	0.969915186384659
30286	1.20326611730196	0.725082294846687	0.683980582104858	1.36457183560653	0.833431944625819	8.3136783043979	0.609343991922182	0.693664858897344	0.969915186384659
335309	-0.752481055683217	0.681100511027875	0.164063668028218	-0.134749716669043	-0.65172466328267	7.13801315109871	0.609303624538627	0.693693960316027	0.969915186384659
325316	1.40120188735779	0.13698687883494	0.577615302088221	0.849185169918417	0.0542688006708065	5.87675524355303	0.609235822652152	0.693742840274223	0.969915186384659
492514	0.29300967456786	-0.901465265724581	0.283691698661818	0.598815244422927	-0.415082753998198	5.35475506416973	0.609147838366662	0.693806271346963	0.969915186384659
541344	-0.820556503778754	-0.596431324999566	-0.375601366253744	-1.43994169028195	-1.31532064621255	5.27289885643037	0.609118069543123	0.693827733069676	0.969915186384659
678545	-0.729347898078248	-1.64630581340928	-1.57339834600328	-0.893734145655027	-0.337599032554873	5.39524505940355	0.608879350921771	0.693999841751175	0.969915186384659
563983	1.33527595789646	0.594246074115695	0.871994511447167	1.93668111222317	0.726044285085226	5.53961300229679	0.608813957226123	0.694046990232524	0.969915186384659
566369	-0.938855220945181	-1.92897144892759	-0.727315039388579	-1.06272080856165	-0.475193293235544	5.04379912617682	0.608773386267764	0.694076242021512	0.969915186384659
559805	0.395248165950552	0.0462784253590174	1.01389854443347	0.485231254696588	-1.16842622745627	4.96025225572089	0.608257467025068	0.694448245361292	0.969915186384659
100334819	-0.137014479422095	0.627492311699693	-0.108445425666682	0.972599839008462	1.31672725230827	3.90175022299225	0.608083732513093	0.694573526507267	0.969915186384659
571824	-1.10793686673716	-0.557397874680237	0.42616543990671	-0.142359552519195	0.702624939572716	4.62014132151252	0.608082972204712	0.694574074781829	0.969915186384659
101867535	-0.400621078973097	-0.0916160098545351	0.0637625713942436	-1.11004794284981	0.132971000404809	7.41182129448475	0.607985483853684	0.694644376499316	0.969915186384659
110438156	1.48195576942185	0.895793459387528	1.43867283755775	1.85135516816901	-0.161743043115134	4.1540248273317	0.607977788899857	0.694649925623743	0.969915186384659
556429	0.13693701782881	-0.0700574509555332	0.101680740997371	1.98872084619559	-0.010761537763484	4.031635808248	0.607966227479525	0.694658263022884	0.969915186384659
553706	2.38767480711719	1.08308642192357	1.87010097050055	1.54187292184402	1.72668471446069	3.01985699794025	0.607907443255883	0.694700655001394	0.969915186384659
556522	-1.3509353139882	-1.70124035429872	-1.18326243289337	-0.714133020804544	-0.934001578822387	5.29799183624139	0.607521648830843	0.694978883041701	0.969915186384659
100000855	0.677913801468869	1.45774932768205	1.07503840779737	1.93864999254541	1.80031310291635	4.50503187032167	0.607499917742539	0.694994555841614	0.969915186384659
553625	-1.30636182512293	0.0181531985631178	0.211297910733086	-0.388914480683353	0.184712922002769	4.71819821988993	0.607415992690912	0.695055084624911	0.969915186384659
568424	2.21053712963572	0.211909204284256	1.00852515770316	0.356223546993504	0.769167919449119	5.29179763278147	0.60741102191904	0.695058669702374	0.969915186384659
797948	-0.39044639176978	-1.12669911810297	-0.211924602084664	-1.32627340744774	0.241576201053585	6.04741365449242	0.607088225124895	0.695291489580332	0.969915186384659
406624	0.14959296789515	-0.135364187613953	1.39353134630866	-0.450553719322616	0.00119543202432837	4.2654348065882	0.607058776129855	0.695312730759799	0.969915186384659
335925	-0.758775431613152	0.0426771427166841	-1.50800341531971	-0.184602439611238	-0.142264388239465	7.24936261441438	0.607027127867509	0.695335558399801	0.969915186384659
799387	-1.03594433947949	0.205809366050397	0.412020351133242	-0.0420707260660205	0.31915826638749	6.3192596394548	0.606573800740916	0.695662557507298	0.969915186384659
100002875	-0.329042595880331	0.134645497838024	0.884244471314855	1.17049307828255	1.06182194674974	6.68165707998871	0.606270266263745	0.695881525049777	0.969915186384659
100036547	0.384234745362551	-0.649382157364574	-0.999587575277836	0.16088693723001	0.969993961886054	4.52859316260712	0.606135034533809	0.695979085003648	0.969915186384659
58057	-0.560904840103461	-1.25332613605805	-0.877878372238261	-0.0277413250250138	-0.960073562140829	5.6669840763702	0.606028169758871	0.696056182319471	0.969915186384659
557628	-1.31451283969777	-0.809051392789896	0.064372791555801	0.117865192157009	-0.00287676672065285	6.59181818134553	0.605863285913897	0.69617514093302	0.969915186384659
30281	0.0894022193478774	1.15315899105368	-0.00241022399125734	1.56037129270793	0.917027612758286	4.09535378793583	0.60567318449781	0.696312298640128	0.969915186384659
445096	0.589263171730172	-0.35272308647385	-1.46187523950672	-1.19623345175623	-1.35427804320516	4.22207312427125	0.605561062903997	0.696393196797422	0.969915186384659
445297	-0.977097744518631	0.879524733462646	0.220628124686717	0.00771806898476068	0.487977601002904	5.43201921545478	0.605332198491985	0.696558333629333	0.969915186384659
100526653	-0.496316602484295	0.697979706519914	0.596698154472102	1.28641792061903	0.61436814824875	6.62856399511164	0.604964301512117	0.696823806625344	0.969915186384659
571064	0.67436626350986	0.964286921640182	0.0882313818620704	-0.606624554049117	0.222876896225134	7.11790712994566	0.604854674079754	0.696902917474486	0.969915186384659
266752	-0.378727865678569	0.0264447547761284	1.90794395237736	0.485231254696587	0.364197100710578	3.0424435585937	0.604759813521533	0.696971373575473	0.969915186384659
100144405	0.228379675292676	-1.03354355287278	-0.418847395832835	-1.46603413602573	-0.86112040915224	7.02926924267197	0.604742073407632	0.696984175881705	0.969915186384659
550368	1.40075727459239	0.00942002657803886	1.6431517313063	0.195827878881767	0.933010433657429	5.09213243335708	0.604663702438965	0.697040733558482	0.969915186384659
337131	0.440480421631988	-0.0137056629586194	1.44753478678189	0.652341761717203	-1.11266961075682	5.5629553725849	0.604564462667167	0.697112352926382	0.969915186384659
406346	-0.695583771296594	0.186415597471825	0.258637756818284	-1.38001619179488	-0.331686623578433	7.19186180439268	0.604497401865656	0.697160750245157	0.969915186384659
100329328	-0.0827163253888132	-0.993186474908395	-0.340724236295275	0.853672530000694	-0.00668977648602986	7.57593322272571	0.604458742481624	0.697188650776119	0.969915186384659
337199	-0.564192315186697	-1.15499541729847	0.747910300519816	-0.941864115433417	-0.31327672518688	4.75426268429318	0.604385485016795	0.697241521430489	0.969915186384659
100004528	-0.438219633947317	0.118474940995874	-0.51737612722011	-1.15922301429332	-2.10627293388088	3.6022801667123	0.604196513763703	0.697377907763458	0.969915186384659
79380	1.03134277625335	-0.179112365373368	-0.549762506489169	1.36175385564403	0.133323696149983	4.97736108740354	0.604153728325601	0.697408788094942	0.969915186384659
556422	0.42938470035654	-0.681588220754112	0.870504276170575	0.80818595237549	0.258766730660088	6.49340878630577	0.604047179989877	0.697485690447525	0.969915186384659
100534986	-0.0925520076628619	0.0368994784125745	1.9205710042564	-0.0025689189168272	1.12665405832758	5.30902750824906	0.603916110677136	0.697580293483735	0.969915186384659
556047	1.42359353390249	1.3554650695403	1.32315487995482	1.54187292184403	0.312157366738151	4.04176679488879	0.60383045478096	0.697642119522163	0.969915186384659
570225	-0.0960622301602525	-1.33819147417157	-0.281034438298724	-0.0372780477651249	-0.944210084517274	6.8100649366495	0.603772505522762	0.69768394767842	0.969915186384659
566318	0.646019352117101	0.53552708906442	1.43486902377439	0.63211585438529	0.897329363584148	6.62217965785924	0.603604468702736	0.697805240694663	0.969915186384659
30331	0.930865226789939	-0.380897074141523	0.161929113192794	-0.800355844703073	0.495897088735528	7.07376027412531	0.603576812965741	0.697825203687852	0.969915186384659
334065	0.0998382805471376	-0.0660846315637311	-0.146300384359265	-1.2227630393873	-0.372377331291846	8.27680560427198	0.603515449319107	0.69786949878997	0.969915186384659
100005065	0.923568999524271	0.0264447547761288	-0.308731366627621	1.63837512757569	-0.623627607281051	2.91760034377458	0.603450024610629	0.69791672599158	0.969915186384659
541517	0.819682413046426	1.18208033450928	1.51076679983346	0.88875358334314	1.93364540611939	4.35053612042285	0.603327409259489	0.698005238358813	0.969915186384659
553665	-1.19541543944627	-0.236112763955841	-0.19329487959991	-1.9040127320446	-0.62516331449836	7.30445464293221	0.60327302211542	0.698044499555758	0.969915186384659
393733	0.778083505219689	1.41739224971767	-0.547208844166475	0.71440866615049	0.0514728721732363	5.41074354230569	0.603257188945094	0.698055929349773	0.969915186384659
563665	0.130007482647905	-0.233983295446436	0.865055326349015	-0.440548388205537	0.686374648645746	8.77023629266451	0.603150549401751	0.698132912280251	0.969915186384659
798622	-0.0307143453588319	0.0779257917969991	-0.0998078287725956	1.43163817772016	-0.416000991320395	6.13850434810864	0.603104769134447	0.698165961522182	0.969915186384659
406385	-0.399639784127889	-0.288252331506986	-0.439412493494595	1.2080521091512	0.779468203956645	5.04395840078111	0.603089540151803	0.698176955551109	0.969915186384659
100330921	0.262971881769495	-0.768309426637481	0.22417834740294	-1.07217830799879	-0.29521355487681	8.18531404177342	0.602972277145103	0.698261610645003	0.969915186384659
572419	0.909755028712221	0.442404744394382	1.06392418722497	-0.632944404453976	0.405832427746466	9.15091401713178	0.602941120650374	0.698284103649669	0.969915186384659
393587	-0.563987742878195	-2.02277576064381	-0.948899244750486	-0.95040889720597	-1.37617392945851	6.4551088367765	0.60292925144428	0.698292672499381	0.969915186384659
557324	-1.94759184738613	-1.25975359141312	-1.01823664328988	-0.322654739253808	-1.7583039989818	4.46166606930296	0.602361135819575	0.69870284268742	0.969915186384659
100151059	-0.597303729748317	0.572438297786349	0.0404698330535824	-1.15683096934171	0.142097234031485	6.36429168958226	0.602296262929758	0.6987496829608	0.969915186384659
100535643	-1.13566615522237	0.552117219947623	0.213081245015468	0.0678944322987993	0.338824184203034	7.36507426463428	0.60216286503186	0.698846002445431	0.969915186384659
100037330	0.340380455875658	0.877529301774067	-0.319850898943098	1.7154836429445	0.920485885558425	5.39157341416816	0.602064949683106	0.698916703583836	0.969915186384659
550290	-0.347600050155462	0.387192384430835	-1.06660887924315	-0.785937794983147	0.0828429538712205	4.85789241716016	0.601837708065601	0.699080792096593	0.969915186384659
100330676	0.257793710957047	-1.00584242497473	0.144118487075387	-0.249360993026447	0.52837938954383	5.08383637471965	0.601640582420723	0.699223140476578	0.969915186384659
110437713	-0.500662806673236	1.18899359266381	0.752199277417256	-0.0441678267435632	0.520422859742733	5.17192332974082	0.60162524952154	0.699234212913567	0.969915186384659
503523	0.221523831159399	0.952823104246178	0.411463780436566	1.2368026179046	0.641832948472798	7.99802193722744	0.601515293314556	0.699313617264527	0.969915186384659
555254	-0.945399941787431	-0.685122945050847	-0.994893598799334	-1.79927586094904	-0.545254378777468	5.68274052125278	0.601508197496566	0.699318741537501	0.969915186384659
570228	-0.995535746995064	-1.21518616584575	-1.67516079217666	-1.28472049949901	-2.18802224132715	3.18510953900167	0.601412049796703	0.699388175716486	0.969915186384659
101885743	-1.26638286991938	-1.20848364136289	-1.19638637086843	-0.878704849145516	-1.74190851306775	4.19036699494182	0.601404804944167	0.699393407726604	0.969915186384659
100003734	-1.13707469634244	-0.0613727511293432	-0.486694571435434	-1.35609543461663	-0.68440832473773	5.93825398221492	0.601358016932995	0.699427196779751	0.969915186384659
100216326	-0.156117122121564	0.0963203788547276	1.34150228292192	-0.748248651350446	0.175134501046184	6.29946157581038	0.601282292957608	0.699481883302227	0.969915186384659
559732	-0.979196417587373	-0.0827134010218718	0.000783872268845798	0.983083051883481	-0.078130006827303	5.85763926201004	0.601004867953979	0.699682242008062	0.969915186384659
386613	-0.283975815083829	-1.2326891452092	-0.574056653269993	0.202011406336434	-0.981513287856153	6.848121143295	0.600955252718148	0.699718075752885	0.969915186384659
431736	0.0318086014886134	-0.287416349815429	0.668929098151716	1.13440878139854	0.503252118929786	5.16885678676885	0.600790140735592	0.699837327632864	0.969915186384659
569483	0.779531995311677	0.248919641747172	0.39393438413875	1.11517028211311	1.59767700675761	4.1649676909678	0.600678136093264	0.699918225097208	0.969915186384659
100536873	-0.00435002408266794	0.33116116862942	-0.805812087565266	0.502023648814049	0.506335954513689	6.61418642373807	0.600555128157031	0.700007072017141	0.969915186384659
30404	0.00832373159295763	1.57130917759138	-0.0464782742832615	-0.0361450777380776	0.831297776861496	5.20242168401439	0.600541574835701	0.70001686152794	0.969915186384659
100004969	0.893835707280552	0.203120363188217	1.0776112592426	1.72782753208846	-0.245421563045599	6.43998701865647	0.60037508612245	0.70013711786225	0.969915186384659
795251	-1.61701920102545	-0.0100598480131957	-0.488307200696688	-0.254370845991065	-0.835291070597864	6.17230542141588	0.600288092026695	0.700199956109309	0.969915186384659
568701	-0.125894947106619	0.941111150116372	-0.595338813944868	0.246753777157732	0.915861827364573	4.16713000273084	0.600270894446414	0.700212378528817	0.969915186384659
780838	0.82706679379261	-0.315712649010935	-0.582682863878528	1.19971551805696	0.185411902281297	3.73104004668103	0.599970998241629	0.700429011057107	0.969915186384659
447813	0.444725475811598	-0.905285026389418	0.213838161329242	0.872599989879626	-0.516286416241808	8.11030609538571	0.599844310244587	0.700520529106412	0.969915186384659
58117	1.33242839727432	-0.284866004576769	0.977406351014642	1.14550274183589	0.504943452659872	6.5775331456854	0.59966060019739	0.700653243390202	0.969915186384659
563632	-1.24950485711208	-0.325696278614992	-0.42011108603216	-1.13817290542195	-0.760925069493807	7.34854148579012	0.599630699277708	0.700674844624077	0.969915186384659
100334554	-1.38054600904261	-0.212224793997217	0.28440315985396	0.139480417012947	-0.194024097411663	6.44097543613079	0.599568730734717	0.700719612786743	0.969915186384659
100329456	-0.501028699072148	-0.68581615083043	-0.816770763447759	0.197843788365258	0.21071342869919	8.34542561214736	0.599568020285894	0.700720126042104	0.969915186384659
406751	-0.520119279126588	0.331933453095939	0.571086291844956	-0.419935464263494	-0.504994778432232	10.6009419052698	0.599467586545472	0.700792683941267	0.969915186384659
550253	0.529089740995822	0.608271130227187	1.70782384632347	1.4255543633424	1.42145989481706	6.37139822585225	0.599442980024503	0.700810461031312	0.969915186384659
30444	-0.326688131706141	1.54259029634148	1.16973892879578	0.239576056641185	0.598732766450504	4.36036051727509	0.59943934224917	0.700813089165581	0.969915186384659
393365	1.26670469148037	-0.55611924547696	0.842108677229565	0.526183503958429	0.864653224390333	5.73677756478265	0.599270166238353	0.700935313560811	0.969915186384659
550330	-1.41171402570796	0.135482935310359	-0.589980559658844	0.303060874164157	-0.868556372650038	6.52701006329225	0.599153403372768	0.701019673479623	0.969915186384659
101883726	2.1344796471066	1.32375963398558	1.6181212793273	1.60488829813663	1.59839581164008	6.63366982984025	0.598980655071417	0.701144485842109	0.969915186384659
494158	-0.61071296098501	0.37846474114966	0.0737109969282788	-0.108162870963239	-0.891145585878979	7.13935986664814	0.598966718280597	0.701154555497011	0.969915186384659
266756	0.0248582776362074	-0.192285136288207	0.344802857072528	-1.00295032213707	-0.741881488641752	8.45630634196531	0.598830591073111	0.701252912015718	0.969915186384659
619257	-0.798663326671757	-1.73844362528761	-0.759210319442665	-0.618246230653257	0.0897900994265983	5.27687549075798	0.598824480116725	0.701257327450405	0.969915186384659
555284	2.95974381845033	1.82876615435718	1.56967969551114	0.606087947824823	0.961334893440105	3.84167408424904	0.598692167133823	0.701352930696011	0.969915186384659
100000415	-0.299301095898596	-1.344060104884	-0.262952761181771	-1.4715167944495	-0.134638470982496	6.3348599652474	0.598663920343003	0.701373340842429	0.969915186384659
110437793	0.0530907621634884	0.703918580673587	1.91678245018695	0.917049882538644	0.473252015128415	4.18942254492265	0.598551623122663	0.701454484014616	0.969915186384659
445163	-0.0150119029925033	0.34920846820035	-1.167407825278	0.807994968120807	-1.48948178644798	3.8969996647328	0.598101945265188	0.701779427817284	0.969915186384659
553594	-0.133072667623166	0.742058550885886	1.18964223676024	-0.204898521267212	0.77166124115606	4.49993297335824	0.597761267153008	0.702025625659767	0.969915186384659
561476	-0.779647046681643	0.313351640675254	0.503532358133084	0.693657906666134	0.244418828688665	6.68708329026886	0.597753600807991	0.702031166083165	0.969915186384659
541438	-1.12904839018964	0.659894004690045	-0.0467855805572048	-0.0344633682685966	-0.322463600898832	6.02787003039232	0.597605371333412	0.702138292275722	0.969915186384659
568646	1.22562832540543	-0.0944119383521071	0.126692466597176	1.54187292184402	-0.0609422760526313	4.15471027616777	0.597463035557439	0.702241161929304	0.969915186384659
571210	0.328811896542749	-0.678714317697184	0.641154647014002	0.938824262649493	0.830023476675422	5.34150319591303	0.597437406013885	0.702259685344366	0.969915186384659
553734	-0.914287661688638	-1.24720184867121	-1.04046977517439	-0.493457782166226	-0.398729812415402	9.23126156767666	0.597225237779732	0.702413030623364	0.969915186384659
415217	0.59406754580355	1.18173609802574	1.72087344773679	2.00703448912984	1.38074068995211	5.51379437304586	0.597044192089814	0.70254388688276	0.969915186384659
571996	0.326362536049891	1.00502644189496	0.805991931357309	0.0204116614828784	-0.0457197615206919	7.75600459807507	0.597003347528884	0.702573409149167	0.969915186384659
559127	-1.66045686420635	-1.52965832305696	-1.22674440246934	-1.0708718231365	-0.252610780605918	4.47445464408096	0.596899547324734	0.702648436502077	0.969915186384659
559583	1.2731337517883	-0.5874607135549	0.0468353149878436	1.16644493105185	1.63122067597448	5.42882565487346	0.596497651383848	0.70293894295021	0.969915186384659
325410	-0.36771373491587	-1.55196072126787	-0.539218775542306	-1.04025617620203	-0.828202292346804	6.51810612603126	0.596434285492076	0.702984748354344	0.969915186384659
562736	0.512129100875186	-1.14519748896687	-0.59983236315081	-2.04889860279653	-1.67862236067173	4.34898826415467	0.596068314288166	0.703249309176385	0.969915186384659
386707	-0.651161235455912	-0.313250525600836	-0.0654458603248216	-0.674857119321565	1.03999799478914	6.54114653727358	0.596067652731473	0.703249787432512	0.969915186384659
393568	1.49426749532478	0.816149063193289	1.2695227658951	1.54270492611205	1.15679403948507	6.0227524524021	0.595835365770706	0.703417717209025	0.969915186384659
569751	1.56853732345031	0.128062948618936	1.1270781417698	0.953361339723033	0.657857909002185	4.74323258329084	0.595768705461285	0.703465910018749	0.969915186384659
321690	-2.20115724962228	-1.01260197298931	-1.55230924677918	-0.897561207877821	-1.08553268474385	6.68592758973023	0.595413037695679	0.703723054003327	0.969915186384659
570448	0.954583684799138	-0.755466137906146	-0.0370136978336069	0.201283163987125	0.0889061694748747	7.56247199876998	0.595346339509998	0.703771277952183	0.969915186384659
568604	1.24059913269729	0.309110390294445	-0.187874673499385	-0.288744776932534	-0.963416048903362	3.43385039468521	0.595308854733753	0.703798380356826	0.969915186384659
326663	-0.16495712948786	-0.774692671137567	-0.751647818731275	-1.09708949056385	-1.00730550164324	10.5710501612921	0.595239640733353	0.7038484242515	0.969915186384659
503596	1.43766629434932	0.247516070237971	0.641956750084273	-0.584192516334011	0.567004258558961	5.77747564607952	0.595211364429646	0.703868869089129	0.969915186384659
569553	-0.0937591419041031	1.07046791233389	-0.0974091371872579	0.666995022634444	-0.3627987587727	10.7879610143334	0.595070494813214	0.703970724728091	0.969915186384659
564739	-1.89785342202832	-1.34352780924988	-0.79686924976823	-1.65871734095855	-2.27626580682538	3.98499251687047	0.595064502206885	0.703975057734382	0.969915186384659
449954	-0.345926630991568	0.844127816021667	-0.230319039053882	-0.454063941820002	-0.554445041514707	6.58174110277439	0.594997504527827	0.704023501313257	0.969915186384659
403044	-0.83877946036863	-1.43097299294658	-0.659942794407145	-1.19459402398563	0.0239983329446627	7.76096523468212	0.594963900989988	0.704047799029	0.969915186384659
565718	0.0287362747669144	0.494099643768884	1.0766930759623	1.05450433753215	1.35816532762222	5.14091283449865	0.594907509099699	0.704088574656659	0.969915186384659
571843	1.06193009898909	0.730898697582106	-0.0090675542775509	-0.409601470060768	-0.42610237900404	6.33998362907637	0.594622748348663	0.704294484726776	0.969915186384659
100333537	-0.127213103993276	-0.248290484557334	-0.550496207167894	-1.02931305801983	-1.14570361916545	7.20176215415829	0.594545388837101	0.704350425107354	0.969915186384659
445255	-0.105299457200904	0.353852006091323	-1.14364839587764	-1.19675654052947	-0.300106424360648	6.13470889238639	0.594534754226534	0.704358115291518	0.969915186384659
570918	-0.710899072122367	0.0877527932964943	0.519435323621069	1.32982499387054	0.606803411291486	7.40886098655788	0.594441223717344	0.704425750452657	0.969915186384659
324123	-0.747098494563329	-0.582614169392019	0.19479690517072	-2.21808016867379	-1.23694072813009	5.51570231390484	0.594302780926926	0.704525865336497	0.969915186384659
450084	-0.625801121073955	-0.80659058255036	0.279943797489292	-1.04227608535911	0.45658335508681	5.8718392342678	0.594181006909221	0.704613928258526	0.969915186384659
100144560	-1.07403043570744	-0.220873014846958	0.390851000081788	0.395140511285679	0.387862310597768	6.01430870468398	0.594082692861369	0.704685027112511	0.969915186384659
57969	-0.120559113663193	-0.760829767354508	-0.1208237140334	-1.1831023056562	0.290021867800231	6.65883122626791	0.594038940219838	0.704716668594829	0.969915186384659
561497	0.305975637232652	0.0302835167041309	-1.29412532056868	-1.00521274439823	-0.984583240614819	5.18871439619225	0.593974045739714	0.704763600103478	0.969915186384659
798908	0.34039918317606	0.916341844071154	0.232843149327597	1.89583986774724	0.338996205363818	6.25146086381386	0.5937979694559	0.704890940720944	0.969915186384659
567895	1.03609447880855	0.561827763852151	1.5132953184733	-0.295634555910976	0.545034014486493	7.1281345203849	0.593792063920009	0.704895211749107	0.969915186384659
794882	1.20375896240923	0.137999634542832	0.880401820250137	1.10314960159715	1.3740588318723	7.33180907938582	0.593673752912076	0.704980778111091	0.969915186384659
553206	0.957515088184934	-0.480359954133808	0.939482271082987	0.361644081258667	0.765819285331951	7.21178948032133	0.593600212669417	0.705033965707147	0.969915186384659
563175	-0.525411767822625	0.368213003496871	1.18178077328886	-0.194889469132336	0.425600208698145	6.57488386123336	0.593394780879894	0.705182546841107	0.969915186384659
100149843	-0.369944090029583	0.401159801741103	0.298087400419647	0.664450183344188	-1.01282759011307	5.22560005415522	0.593205879056013	0.705319177218533	0.969915186384659
386848	-0.964826293436206	-1.34014469866091	-0.360481776008382	-0.0441395453875924	-0.0650646520314364	7.01163352927905	0.593046948446952	0.705434133294345	0.969915186384659
