"gene","count"
"Ube2n_75469",300
"Tmem154_75470",383
"Asb2_75471",0
"Caprin2_75472",0
"C87977_75473",0
"Fkrp_75474",16
"Tmem39a_75475",236
"Micu1_75476",2202
"Setd6_75478",2
"Atxn2_75479",287
"Gne_75480",103
"Olfr924_75481",0
"Gm15013_75482",42
"Slc6a17_75483",0
"C1qb_75484",0
"Lce3c_75485",4
"Zfp738_75486",253
"4933424G06Rik_75487",0
"Nprl3_75488",44
"Cacng8_75489",0
"Hexim2_75490",0
"Grip1_75491",11
"Gm20605_75492",124
"Lenep_75493",0
"Mta3_75494",34
"4930412O13Rik_75495",0
"Dido1_75496",383
"Olfr556_75497",0
"Pabpn1_75499",53
"Olfr1278_75500",0
"Bptf_75501",115
"Ighv2-7_75502",0
"Slc23a4_75503",0
"Resf1_75504",4
"Olfr741_75505",0
"H2-M10.3_75506",0
"Lnpk_75508",6
"Pitpnm1_75509",80
"Sbf2_75510",35
"Olfr1260_75511",0
"Rps28_75512",810
"Pnp_75513",716
"Ppp2r3d_75514",0
"Nsf_75515",82
"Wwox_75516",572
"H60c_75517",0
"Gm8797_75518",385
"Krtap21-1_75519",0
"Abhd12b_75521",2
"Vmn1r256_75522",0
"Il1rn_75523",0
"Elmo1_75524",13
"Gas2_75525",63
"Flot1_75526",26
"Mrps11_75527",90
"Cacybp_75528",1966
"Cav2_75529",73
"Traf1_75530",0
"Gm7879_75531",16
"N4bp2l2_75532",46
"Nhsl1_75533",167
"Olfr642_75534",0
"Gm3415_75535",2
"Tcap_75536",0
"Gm3072_75537",0
"Fosb_75538",0
"H2bc3_75539",57
"Zrsr2_75540",1493
"Evi2a_75541",26
"Il18bp_75542",1
"Zxdc_75543",49
"Atp6v0c_75544",216
"Ppard_75545",187
"Sox17_75546",0
"Eya3_75547",98
"Npas2_75548",0
"Setd1b_75549",29
"Gm6685_75550",19
"D3Ertd751e_75551",19
"Supt20_75552",93
"Olfr1161_75553",0
"Zfp69_75554",15
"Rpl23a-ps3_75555",4884
"Gm21818_75556",0
"Trav13n-3_75557",0
"Olfr402_75558",0
"Srgap3_75559",1
"Ifna2_75560",2
"Mrps17_75561",593
"Rsph10b_75562",0
"Higd1c_75563",0
"Gm8909_75564",0
"Mfn2_75565",8
"Gm2042_75566",0
"Fam189a1_75567",0
"Ighv1-62-2_75568",0
"Hrh2_75569",0
"Hectd4_75571",387
"Olfr357_75572",0
"Rab24_75573",102
"Usp46_75574",118
"Mettl3_75575",4
"Tead4_75576",53
"Dnaic2_75577",0
"Cdc23_75578",8
"Chn1_75579",27
"Rps17_75580",4460
"Lpar2_75581",9
"Evi5l_75582",21
"Olfr1120_75583",0
"Dsc3_75584",0
"Pigx_75585",118
"Qrich2_75586",0
"Msr1_75588",0
"Nsd2_75589",348
"Ccl24_75590",0
"Gria2_75591",0
"Rnf20_75592",413
"Sgk3_75593",0
"Syce2_75594",6
"Olfr195_75595",0
"6430550D23Rik_75596",6
"Prmt8_75597",0
"Spic_75598",0
"Usp32_75599",418
"Bloc1s6_75600",115
"Zfp711_75601",0
"Ecm1_75602",0
"Npas1_75603",0
"Pole2_75604",41
"Cops6_75605",8
"Kcnip2_75606",0
"Zfp385b_75607",0
"Hspbp1_75608",18
"Rmnd1_75609",24
"Stk16_75610",517
"Fgfr1_75611",0
"Slc22a2_75612",0
"Rhox9_75613",0
"Olfr1469_75614",0
"Slc10a4_75615",0
"Igsf10_75616",0
"Fdxacb1_75617",0
"Maz_75618",161
"Olfr1344_75619",0
"Gm7030_75620",0
"Klk15_75621",0
"Gdi2_75622",1401
"Actg1_75623",1710
"Defa26_75624",0
"Ppp4r4_75625",2
"Man2c1_75626",9
"Bcl3_75627",1
"Thoc6_75628",146
"AC140325.1_75629",2
"Ppfibp1_75630",554
"Usp35_75631",24
"Psme2_75632",200
"Prmt1_75633",24
"Tspan6_75634",0
"Cacfd1_75635",129
"Srsf5_75636",836
"Ppp1r36_75637",3
"Atl2_75638",669
"Apex1_75639",287
"Spn_75640",0
"Rapgef6_75641",134
"Defa28_75642",0
"Ccdc17_75643",0
"Rpl27a_75644",5502
"Sardh_75645",22
"Ccdc153_75646",0
"Cds2_75647",413
"Tnk1_75648",0
"Pbld2_75649",0
"Casc1_75650",21
"Lce1i_75651",0
"Uba2_75652",535
"Hvcn1_75653",4
"Ece1_75654",253
"Eif5_75655",2933
"Syce1l_75656",0
"Ighv8-8_75657",0
"Atp6ap1l_75658",0
"Nphs1_75659",1
"Vmn2r22_75660",1
"Grin2d_75661",3
"Srsf2_75662",49
"Cfhr2_75663",4
"Cep63_75664",145
"Tmem59_75665",9893
"Zfp106_75666",442
"Olfr291_75667",0
"Mtus1_75668",0
"Tdpoz1_75669",0
"Olfr52_75670",0
"Naalad2_75671",0
"Ranbp3l_75672",3
"Dohh_75673",85
"Mapk8ip2_75674",0
"Foxred1_75675",55
"Def8_75676",9
"Pus10_75677",75
"Trim33_75678",223
"Morf4l1_75679",887
"Idi1_75680",192
"P2ry12_75681",0
"Asb12_75682",0
"Mif_75683",244
"Tle2_75684",0
"Poc5_75685",16
"Igkv5-43_75686",0
"Ist1_75687",529
"Mia2_75688",1119
"2810408A11Rik_75689",0
"Tmem120b_75690",49
"Elf5_75691",0
"Abca15_75692",0
"Unc13b_75693",37
"Synj1_75694",1
"Dnhd1_75695",44
"Inpp5d_75696",0
"Cybc1_75697",12
"Ugt1a5_75698",0
"Stau2_75699",218
"Dnajb5_75700",14
"Fgf4_75701",0
"Polr1c_75702",258
"Clip3_75703",30
"Uqcrc2_75704",4
"Vgf_75705",0
"Hdac4_75706",16
"Snrk_75707",229
"Fam71d_75708",0
"Lrrc72_75709",0
"Aldh3b3_75710",0
"Ubl3_75711",36
"Fam47e_75712",0
"Cr2_75713",0
"Rora_75714",39
"Fus_75715",306
"E2f2_75716",0
"Txnrd2_75717",67
"Numb_75718",65
"Nlrp5_75719",0
"Kat6b_75720",5
"Nudt9_75721",156
"Kctd19_75722",0
"Klhl41_75724",13
"Impdh1_75725",0
"Wnk4_75726",0
"Pcdh7_75727",974
"Mus81_75728",8
"Golga1_75729",217
"Zkscan14_75730",42
"Gm6356_75731",0
"Hmgb2_75732",0
"Olfr600_75733",0
"Pla2g4c_75734",0
"Gm20824_75735",0
"Col4a1_75736",1050
"Utp4_75737",146
"Armt1_75738",585
"Wdr18_75739",107
"Il31ra_75740",0
"Phpt1_75741",15
"Nudt21_75742",1834
"Tmem41b_75743",517
"Lcn6_75744",0
"Vmn2r35_75745",0
"Ppp2r5c_75746",1491
"Myh13_75747",0
"Olfr1511_75748",0
"Cyp11a1_75749",0
"Gdpd3_75751",13
"Rhox3f_75752",0
"Atg7_75753",0
"Gm45261_75754",0
"Pcdhb16_75755",84
"A430005L14Rik_75756",122
"Abcb8_75757",55
"Marc2_75758",121
"Syt16_75759",0
"Rab34_75760",556
"Cdca2_75761",0
"Zar1_75762",2
"Mrps25_75763",17
"Anapc7_75764",30
"Stk25_75765",626
"Ap3m1_75766",61
"Mis18a_75767",26
"Ubr3_75768",40
"March1_75769",0
"Adora2a_75770",7
"Akr1c19_75771",0
"1810010H24Rik_75772",4
"Tex9_75773",81
"Ccdc28b_75774",0
"Echdc2_75776",285
"Sdad1_75777",54
"Olfr193_75778",0
"Zfp507_75779",33
"Pck1_75780",0
"Gm10392_75781",0
"L1cam_75783",1
"Igkv14-126_75784",0
"Chrdl1_75785",0
"Msmo1_75786",832
"Abcb8_75787",3
"Cers4_75788",11
"Clspn_75789",36
"Psmd14_75790",23
"Tbc1d20_75791",95
"Zfp703_75792",3
"Scgb1b17_75793",0
"Sec24b_75794",166
"Bckdk_75795",167
"Utp20_75796",40
"Vmn1r90_75797",0
"Otoa_75798",0
"Cry1_75799",1
"Fry_75800",0
"Mterf3_75801",0
"Tut4_75802",246
"Fbxl17_75803",231
"Kcnk3_75804",0
"Nfam1_75805",0
"Rpl7l1_75806",19
"Olfr1045_75807",0
"Snrpa_75808",6
"Xylt2_75809",16
"Zfp979_75811",0
"Lman1_75812",694
"Ntpcr_75813",213
"Qrfprl_75814",0
"Pilra_75815",0
"Tgfbrap1_75816",306
"Chp1_75817",771
"Tubgcp3_75818",82
"Gnb4_75819",25
"Pcbp4_75820",76
"Cyp2a4_75821",0
"Trav13-4-dv7_75823",0
"Adamtsl5_75824",42
"Slc38a3_75825",0
"Ank3_75826",2
"Acox2_75827",7
"Tbl3_75828",2
"Heca_75829",158
"Olfr1415_75830",4
"C8a_75831",0
"Zfp28_75832",35
"Tor2a_75833",38
"Mtnr1b_75834",0
"Chtop_75835",366
"Zcchc17_75836",0
"Erich1_75837",32
"Brd3_75838",75
"Ppp2r1b_75839",82
"Slc41a2_75840",268
"Olfr972_75841",0
"Rgs22_75842",0
"Ddx51_75843",63
"Lmf1_75844",169
"Dnajc13_75845",265
"Tnfrsf1a_75846",57
"Glt1d1_75847",0
"Adam25_75848",0
"Prmt3_75849",13
"Adgrg3_75850",2
"Ankrd11_75851",1087
"Zfp512b_75852",431
"Vcp_75853",1647
"Kbtbd12_75854",0
"Ero1lb_75855",0
"Fgfr2_75856",5
"Pum1_75857",121
"Tuba4a_75858",36
"Ramac_75859",41
"Plekhh3_75860",6
"Olfr1165-ps_75861",0
"Med6_75862",848
"Colgalt1_75863",0
"Olfr1322_75864",0
"Pknox2_75865",0
"Sall2_75866",0
"Gm3411_75868",2
"C4b_75869",0
"Rem2_75870",0
"Car9_75871",0
"Cpeb3_75872",0
"Mgll_75873",12
"Usb1_75874",6
"Hax1_75875",12
"Trav9n-3_75876",0
"Helz_75877",86
"Olfr308_75878",0
"Cdk16_75879",57
"Cyth1_75880",38
"Tmem240_75881",0
"Wdr75_75882",84
"Adamts17_75883",0
"Ccnc_75884",274
"Stx8_75885",1162
"Ttn_75886",0
"Trp53i11_75887",0
"Nell1_75888",0
"Sema3b_75889",0
"Il15_75890",4
"Oaz3_75891",0
"Tmem109_75892",4
"Bbc3_75893",0
"Snrpe_75894",219
"Erap1_75895",753
"Akt2_75896",94
"Trib3_75897",39
"Prrg2_75898",5
"Slc9b1_75899",0
"H2-K1_75900",203
"Olfr164_75901",0
"Rbm45_75902",49
"Cd9_75903",606
"Scn2a_75904",20
"Il1rl1_75905",137
"Try4_75906",15
"Dolpp1_75907",3
"Casd1_75908",29
"Olfr23_75909",0
"Arhgef10l_75910",12
"Zfp169_75911",18
"Dctn6_75912",1
"Slc6a18_75913",0
"Apba2_75914",0
"Ifi214_75915",0
"Tbp_75916",29
"Bcl9l_75917",0
"Rbl1_75918",4
"Krt26_75919",0
"Pxylp1_75920",10
"Selenok_75921",463
"Vwa3a_75922",1
"Tmtc4_75923",103
"Fubp3_75924",175
"Tsks_75925",0
"Rimklb_75926",0
"Fam136b-ps_75927",2
"Lce1m_75928",0
"Tmem238_75929",14
"Cx3cl1_75930",3
"Reg1_75931",0
"Zfp184_75932",8
"Pdik1l_75933",219
"Timm50_75934",6
"Hsd11b1_75935",0
"Malsu1_75936",3
"Fmo1_75937",0
"Olfr1104_75938",0
"Olfr807_75939",0
"Olfr641_75940",0
"Speer4d_75941",0
"Dtx3_75942",219
"Cnp_75943",13
"Mettl1_75944",235
"Ppfia1_75945",724
"Bnip1_75946",2
"Brsk1_75947",0
"Tmem106b_75948",371
"Ddx5_75949",2114
"H13_75950",0
"Necap2_75951",1
"Fbrsl1_75952",28
"Mcmdc2_75953",0
"Tra2b_75954",568
"Med24_75955",9
"Ubl5_75956",17
"Kmt2a_75957",63
"Adam15_75958",257
"Megf6_75959",0
"Gnai2_75960",160
"Nmbr_75961",0
"Rai1_75962",22
"Pde11a_75963",0
"Ptov1_75964",403
"Tspyl2_75965",15
"Olfr61_75966",0
"Esrrg_75967",0
"Tuba4a_75968",11
"Olfr1326-ps1_75969",0
"Usp20_75970",3
"Arih2_75971",96
"Nifk_75972",237
"Tmem181a_75973",6
"Sars_75974",259
"Cog5_75975",139
"Dhrs7_75976",571
"Slc6a20a_75977",0
"Qprt_75978",0
"Rgs19_75979",35
"Cttnbp2nl_75980",290
"Slc12a7_75981",61
"Vsir_75982",0
"Ranbp17_75983",22
"Pcyox1_75984",1648
"Lrrc25_75985",0
"Trmt112_75986",317
"Dscaml1_75987",0
"Stam_75988",396
"Nub1_75989",1157
"Pou2f1_75990",276
"1700014D04Rik_75991",1
"Tpd52_75992",29
"Acad8_75993",15
"Pax6_75994",0
"Cngb1_75995",1
"Manf_75996",1283
"Nop56_75997",597
"Eif2b2_75998",9
"Olfr578_75999",0
"Mier1_76000",381
"Htra3_76001",3
"Agps_76002",111
"Olfr1468-ps1_76003",0
"Igkv1-135_76004",0
"Frmd4a_76005",3
"Crisp2_76006",0
"Olfr805_76007",0
"Klf3_76008",0
"Gls_76009",830
"Ubash3b_76010",21
"Srrt_76011",140
"Cops5_76012",762
"Rxrb_76013",37
"Anxa6_76014",61
"Cfap97_76015",254
"Gm973_76016",1
"Nt5c3_76017",69
"Ccdc91_76018",148
"Ndufs5_76019",197
"Emid1_76020",0
"C4b_76021",0
"Cabin1_76022",131
"Pde8b_76023",0
"Tprgl_76024",30
"Nebl_76025",0
"Fam189b_76026",6
"Rpl31_76027",4448
"Cacnb2_76028",1
"Rnf44_76030",88
"Parp11_76031",46
"Ighv3-1_76032",0
"Coa5_76033",174
"Yaf2_76034",78
"Rtel1_76035",0
"Gcfc2_76036",8
"Sox5_76037",2
"Kri1_76038",89
"Olfr535_76039",0
"Sinhcaf_76040",316
"Vmn2r100_76041",0
"Slc11a2_76042",69
"Gimap4_76043",0
"Gm49358_76044",359
"Kntc1_76045",24
"Rufy2_76046",195
"Accsl_76047",3
"Adpgk_76049",56
"Aqp3_76050",2
"Tlr6_76051",0
"Relb_76052",0
"Mctp2_76053",0
"Orc6_76054",11
"Gm11555_76055",0
"Cisd1_76056",453
"Ppp4c_76057",21
"Pomgnt1_76058",1
"Lhx9_76059",3
"Gm17067_76060",0
"Lamp5_76061",0
"Olfr1018_76062",0
"Nfyc_76063",39
"Cfap52_76065",0
"B4galt4_76066",243
"Mdfi_76067",0
"Cd300ld5_76068",20
"Olfr1039_76069",0
"Gbp2_76070",0
"Nkd2_76071",4
"Sertad1_76072",0
"Glt8d2_76073",8
"Zfp551_76074",3
"Olfr136_76075",0
"Zfp850_76076",7
"Slc26a6_76077",1
"Wdr11_76078",206
"Bzw2_76079",103
"Noxo1_76080",0
"Tdg_76081",136
"Rcor2_76082",25
"Pex26_76083",119
"Ahi1_76084",115
"Gimap8_76085",0
"Slc4a2_76086",119
"Atp23_76087",54
"Gm36176_76088",0
"Acadsb_76089",253
"Mob1b_76090",28
"Uqcr11_76091",302
"Tubb2a_76092",0
"H2ac18_76093",434
"Trank1_76094",0
"Zwint_76096",225
"Igkv4-50_76097",0
"Mr1_76098",10
"Ppp1r18_76099",111
"Ccdc73_76100",0
"Vsig2_76101",0
"Ywhaz_76102",94
"Slc1a2_76103",0
"Gtf2e2_76104",803
"Smc2_76105",12
"Pprc1_76106",258
"Pde4dip_76107",114
"Odf2_76108",30
"Kcnh7_76109",2
"Olfr311_76110",0
"Olfr955_76111",0
"Lmtk3_76112",0
"Car14_76113",0
"Rfc1_76114",43
"Actg2_76115",0
"Slc2a4_76116",2
"Socs2_76117",7
"Dedd_76118",66
"Pilrb2_76120",0
"Paip2b_76121",477
"Grk2_76122",262
"Slc28a3_76123",0
"Stx5a_76124",0
"Lzic_76125",545
"Fcer2a_76126",0
"Rp1_76127",0
"Klk13_76128",0
"Pdss1_76129",4
"Syndig1_76130",0
"Rgs19_76131",3
"Olfr616_76132",0
"Mospd2_76133",4
"Tex22_76134",3
"Mbd5_76135",13
"Gapvd1_76136",12
"Irf8_76137",0
"Arsa_76138",30
"Scd4_76139",0
"Zfp57_76140",288
"Tcf7l1_76141",21
"Ccdc88a_76142",218
"Olfr467_76143",0
"Apba2_76144",0
"Vps51_76145",0
"Mob3c_76146",1
"Trmt10a_76147",194
"Zfp706_76148",0
"Inava_76149",1
"Rapgef5_76150",0
"Nr1d2_76151",316
"Prlr_76152",1
"Shb_76153",264
"Vezt_76154",51
"Tet1_76155",0
"Olfr119_76156",0
"Paxbp1_76157",464
"Cyb561_76158",0
"Olfr936_76159",0
"Slc26a2_76160",15
"Gck_76161",0
"Olfr1056_76162",0
"Zbed3_76163",2
"Serpinb1a_76164",10
"Fabp3_76165",0
"Obsl1_76166",91
"AU015836_76167",0
"Stam2_76168",142
"Ccdc88a_76169",1080
"Otop1_76170",0
"Fam92a_76171",409
"Olfr168_76172",0
"Smg1_76173",123
"Mras_76174",0
"Slco1a5_76175",0
"Spsb4_76176",0
"Ebp_76177",106
"Hdlbp_76178",1656
"Znrf1_76179",209
"Ubap2l_76180",143
"Pex14_76181",214
"Sec24d_76182",89
"Pir_76183",166
"Mob3a_76184",15
"Kansl1l_76185",199
"Olfr702_76186",0
"Tcf12_76187",113
"Gm5799_76188",0
"Resf1_76189",699
"Krtap19-5_76191",0
"Exosc9_76192",396
"Pcdhga2_76193",41
"Unc79_76194",0
"Ints1_76195",148
"Clec4e_76196",0
"Sdf4_76197",450
"Chfr_76198",249
"Gm6351_76199",0
"Casp8ap2_76200",80
"Kcnd3_76201",0
"Map3k4_76203",145
"Cngb1_76204",2
"Ticam2_76205",0
"Tbc1d17_76206",935
"Cdca3_76207",42
"Ddah1_76208",8
"Myoz2_76209",0
"Arl5b_76210",113
"Cdc45_76211",0
"Iglon5_76212",2
"Mki67_76213",18
"Pdlim7_76214",73
"Olfr736_76215",0
"Ighv11-2_76216",0
"Tmem45b_76217",0
"Crb1_76218",0
"Cfi_76219",0
"Ddx1_76220",157
"Mgam_76221",0
"Ndufv3_76222",183
"Gm5936_76223",0
"Cep95_76224",147
"Gria3_76225",236
"Vmn2r61_76226",0
"Olfr984_76227",0
"Phb2_76228",837
"Ddx46_76229",543
"Clec4a2_76230",0
"Lce1g_76231",0
"Fh1_76232",407
"Erich3_76233",0
"Gpatch2_76234",39
"Duxf3_76235",0
"Ostf1_76236",92
"Apol11b_76237",0
"Prss47_76238",0
"Ttc17_76239",367
"Dbn1_76240",47
"Parpbp_76241",9
"Polr2j_76242",2426
"Pla2g4a_76243",820
"Psmb10_76244",108
"Pigq_76245",147
"Filip1_76246",0
"Dok2_76247",0
"Apbb3_76248",8
"Irx2_76249",0
"Cdk20_76250",29
"Adam12_76251",0
"Atraid_76252",273
"Cd300ld2_76253",0
"Pdcd7_76254",44
"R3hdm1_76255",97
"Cbl_76256",108
"Raph1_76257",523
"Ifitm7_76258",0
"Mbd6_76259",39
"Atxn2_76260",248
"Rer1_76261",116
"Olfr229_76262",0
"Ankrd10_76263",54
"Fam160a2_76264",75
"Rbm47_76265",0
"Myt1_76266",0
"Fastk_76267",210
"Rsl24d1_76268",140
"Ptov1_76269",0
"Pnisr_76270",63
"Wdr4_76271",142
"F2_76272",0
"Ppfibp2_76273",0
"Trbv13-1_76274",0
"Slc18a1_76275",0
"Dock6_76276",21
"Tpra1_76277",37
"Mpped1_76278",0
"Synm_76279",1
"Zfp36l1_76280",77
"Tor1aip1_76281",290
"Stard7_76282",71
"Olfr160_76283",0
"Smdt1_76284",633
"Atp6v1g1_76285",2715
"Nars_76286",1013
"6430548M08Rik_76287",26
"Btrc_76288",348
"Rpl27-ps3_76289",1943
"Zpbp2_76291",0
"Mtf2_76292",156
"Lrrc49_76293",10
"Tgtp1_76294",16
"Pcmt1_76295",570
"Mybl2_76296",24
"Bcor_76297",52
"Kcmf1_76298",254
"Adck2_76299",55
"Gm6460_76300",0
"Hipk1_76301",279
"Cks1brt_76302",0
"Col9a1_76303",0
"Dapk3_76304",72
"Dst_76305",329
"Fbxo40_76306",0
"Rexo1_76307",1
"Vill_76308",3
"Agpat3_76309",174
"2210016L21Rik_76310",250
"Neb_76311",0
"Gpsm3_76312",4
"P2ry10b_76313",0
"Myef2_76314",431
"Med27_76315",19
"Lgals1_76316",1776
"Pex3_76317",200
"Ssbp1_76318",76
"Atp1b1_76319",195
"Mrpl42_76320",52
"Crocc_76321",0
"Crym_76322",0
"Cst3_76323",1088
"Zcchc8_76324",194
"Naa20_76325",80
"Arhgef11_76327",11
"Gm960_76328",0
"Rad21_76329",2
"Pag1_76330",61
"Wdr19_76331",75
"Igkv5-37_76332",0
"Kat6b_76333",166
"Dot1l_76334",31
"Olfr809_76335",0
"Tns1_76336",59
"Akap12_76337",204
"Atp2c1_76338",3
"Rabgap1l_76339",257
"Atp6v1d_76340",107
"Kcnn2_76341",0
"Afp_76342",0
"Ly6g6g_76343",0
"Meis1_76344",25
"Wsb1_76345",600
"Mtfr2_76346",62
"Sbf1_76347",183
"Ear2_76349",0
"Hmx1_76350",0
"Dnaja1_76351",788
"Lyzl4_76352",0
"Olfr1306_76353",0
"Olfr629_76354",0
"Fam71e1_76355",0
"Sorcs2_76356",0
"Bcl2l13_76357",14
"Nampt_76358",1246
"Gm3233_76359",0
"Zfp444_76360",9
"Pitx1_76361",0
"Samt2_76362",0
"Pvr_76363",36
"Nexn_76364",18
"Olfr1406_76365",0
"Gm17093_76366",0
"Paxip1_76367",222
"Uggt2_76368",3
"Rpl3l_76369",0
"Kcnk6_76370",0
"Chmp4b_76371",821
"Ap4e1_76372",22
"Paqr6_76373",3
"Spred2_76374",23
"Anapc7_76375",100
"Trp53i13_76379",48
"Bnip3l_76380",1401
"Bag5_76381",218
"Olfr721-ps1_76382",0
"Olfr401_76383",0
"Atoh7_76384",0
"Rb1_76385",0
"Dixdc1_76386",27
"Fam219a_76387",51
"Gm10436_76388",0
"Gm28576_76389",0
"Pcdhb8_76390",8
"Gm17174_76391",0
"Slc15a4_76392",7
"Serinc2_76393",0
"Nagk_76394",88
"Pmfbp1_76395",0
"Olfr197_76396",0
"Tbl1xr1_76397",140
"Eef1d_76398",4
"Egfem1_76399",0
"Pak1_76400",6
"Arhgef40_76401",145
"Olfr894_76402",0
"Cgrrf1_76403",65
"Crisp4_76404",0
"Gtf2h4_76405",5
"Vmn1r149_76406",3
"Exosc10_76407",0
"Bmi1_76408",224
"Gm5640_76409",0
"Soga3_76410",14
"Prodh2_76411",0
"Tgfb1i1_76413",89
"Cnga1_76414",0
"Serpinb6a_76415",472
"Dctn1_76416",103
"Olfr1148_76417",0
"Zcrb1_76418",104
"Slc8a3_76419",0
"Dcaf4_76420",5
"Ccdc77_76421",56
"Cemip_76422",4
"Ogdh_76423",848
"Casp8_76424",24
"Oas1c_76425",72
"Spata20_76426",0
"Ahcyl2_76427",235
"Pcm1_76428",108
"Vars2_76429",0
"Ier3_76430",4
"Zbtb45_76431",2
"Luc7l_76432",71
"Trafd1_76433",30
"Adgra2_76434",17
"Trpc2_76436",0
"Mpp1_76437",715
"Gnb1_76438",106
"Serpina3g_76439",3
"Ppcdc_76440",96
"Vdr_76441",9
"Crhr2_76442",0
"Anks1b_76443",0
"Trp53bp1_76444",93
"Trbv1_76445",0
"Nhsl1_76446",43
"Srsf9_76447",880
"Zscan4d_76448",0
"Mef2c_76449",0
"Atrip_76450",4
"Olfr1097_76451",0
"Tro_76452",0
"Abca8a_76453",0
"Chchd7_76454",32
"Rpl10a_76455",7236
"Sardh_76456",19
"Ntf5_76457",3
"Stam2_76458",156
"Ugt1a2_76459",0
"Rbm26_76460",136
"Dhps_76461",14
"Strada_76462",6
"Gm11939_76464",0
"Neil3_76465",0
"Ints13_76466",23
"Tmem33_76467",17
"1300017J02Rik_76468",0
"Trav6d-5_76469",0
"Sprr2a1_76470",0
"Mpdz_76471",151
"Gstz1_76472",52
"Qrich1_76473",47
"Slc7a7_76474",0
"Cdon_76475",72
"Slc16a4_76476",47
"Traf2_76477",33
"Xlr3a_76478",0
"Rala_76479",987
"Fhad1_76480",0
"Golga1_76481",3
"Wdr20rt_76482",0
"Xndc1_76483",25
"Soga3_76484",15
"Rps20_76485",1674
"Mrps23_76486",292
"Pxn_76487",12
"Vmn2r6_76488",0
"Tulp2_76489",1
"Sympk_76490",12
"Cenpu_76491",1
"Mt2_76492",2896
"Gprasp2_76493",0
"Habp2_76494",1
"Dnajb4_76495",6
"Pfdn1_76496",1567
"Gpank1_76497",151
"Col18a1_76498",1
"Gm9117_76499",1
"Gm20425_76500",1
"Fes_76501",0
"Gm5901_76502",0
"Sv2b_76503",0
"Rnaseh2a_76504",10
"Pter_76505",149
"Msh2_76506",109
"Podn_76507",0
"Nmral1_76508",9
"Cfap47_76509",0
"Matk_76510",3
"Ptcd3_76511",114
"Eya2_76512",0
"Aup1_76513",49
"Olfr1299_76514",0
"Dlgap4_76515",0
"Cox7a2l_76516",70
"Naa35_76517",242
"Olfr97_76518",0
"Il7_76519",6
"Agbl5_76520",9
"Kbtbd7_76521",25
"Tex30_76522",10
"Ndufb4_76523",433
"Fam168b_76524",144
"Gm21748_76525",0
"Gde1_76526",405
"Gpx1_76527",68
"Olfr346_76528",0
"Olfr1346_76529",0
"Usp48_76530",268
"Gnat1_76531",0
"Kif15_76532",0
"Ms4a3_76533",0
"Cdk1_76534",32
"Phyhipl_76535",0
"Uqcrh_76536",732
"Ppih_76537",0
"Tfe3_76538",0
"Tyr_76540",3
"Rsph3a_76542",0
"Gtpbp8_76543",10
"Nat10_76544",1
"Igf2bp3_76545",0
"Nf1_76546",933
"Gm10190_76547",0
"Olfr117_76548",0
"Anp32a_76549",469
"BC034090_76550",30
"Cd3e_76551",0
"Sorcs2_76552",0
"Smg9_76553",63
"Map2_76554",0
"Jakmip1_76555",0
"Dach1_76556",0
"Igkv6-32_76557",0
"Laptm5_76558",0
"Adal_76559",29
"1700022I11Rik_76561",0
"Arhgef11_76562",52
"Gm10354_76563",4
"Gm3336_76564",0
"Crebl2_76565",206
"Picalm_76566",1328
"March10_76567",0
"Trav9-4_76568",0
"Csf1_76569",386
"Gpr83_76570",0
"Cga_76571",0
"Rpl10-ps3_76572",6584
"Cfh_76573",24
"Arl8a_76574",827
"Ggcx_76575",196
"Rnf114_76576",41
"Procr_76577",2
"Sugp2_76578",7
"Nek8_76580",5
"Asgr1_76581",0
"Pgpep1_76582",446
"Igkv4-92_76583",0
"Opa1_76584",368
"Ints6l_76585",122
"Tesmin_76586",0
"Stambp_76587",70
"Map4k1_76588",4
"Kcnj13_76589",0
"Rgl3_76591",102
"Serbp1_76592",1488
"Rbm6_76593",1250
"Plekha7_76594",1
"Ikzf1_76595",0
"Arhgap26_76596",17
"Frmd4a_76597",0
"Krt7_76598",0
"Serpinb1b_76599",58
"Pitpnm2_76600",8
"Gskip_76601",160
"Egfl8_76602",2
"Grin2b_76603",0
"Tfap2c_76604",0
"Gm6502_76605",0
"Slirp_76606",734
"Nucb1_76607",753
"Tbl1xr1_76608",112
"Elac2_76609",227
"Dclk1_76610",28
"Baiap3_76611",0
"Setx_76612",320
"Btbd8_76613",62
"Olfr644_76614",0
"Trim13_76615",5
"Gabrr2_76616",15
"Aamdc_76617",10
"Med12l_76618",0
"Olfr1471_76619",0
"Akr1b10_76620",292
"Ighv1-78_76621",0
"Gne_76622",106
"Olfm1_76623",0
"Tlr7_76624",59
"B430305J03Rik_76625",0
"Gm6665_76626",286
"Olfr826_76627",0
"Lamp3_76628",0
"Sirt3_76629",10
"Serpina11_76630",2
"Sesn2_76631",19
"Spg7_76632",0
"Gm20737_76633",0
"Myl2_76634",0
"Numbl_76635",48
"Prr3_76636",3
"Fam90a1b_76637",0
"Lmbrd1_76638",200
"Lpar4_76639",0
"Babam2_76640",44
"Trav21-dv12_76641",0
"Gm11563_76642",0
"Ei24_76643",1367
"Twf2_76644",21
"Kcnn2_76645",0
"Zw10_76646",44
"Kif27_76647",0
"Trav11d_76648",0
"Cdc42ep4_76649",1
"Agfg1_76650",107
"Aurkc_76651",0
"Atp8b4_76652",0
"Mrps33_76653",11
"Lrguk_76654",2
