	DOSE_100.DOSE_0	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
100003349	1.08221947894774	1.08545513708872	-0.203258614694397	1.60089784564484	2.32130066091762	4.19131261789834	0.50560027962795	0.768706342993552	0.940914151004501
565606	-0.959812080186392	-1.39482856854044	-0.962179767957207	-1.68198927339165	-0.168366724816261	8.01861652819991	0.505446310188059	0.768817399007615	0.940960385402514
553665	0.165077232119408	0.421773197784127	-0.162209351843018	-0.555479465696914	1.08000040614441	8.81176207267781	0.505210654434212	0.76898736746602	0.941034909247514
796171	-0.573775671772366	0.533381409125061	0.333337152374384	0.225815966878395	1.13367122383362	8.52557296960293	0.505061946807834	0.769094619717563	0.941034909247514
553293	-0.318000630406265	-0.306759357219478	-0.0654523700218874	0.795251486969452	0.719392490147456	10.4436756751232	0.505057042019344	0.769098157137337	0.941034909247514
555864	-0.591094212930236	0.134640866560009	0.518677682962298	1.01147947818862	1.90274903576155	5.46808641462538	0.504907999859547	0.769205647259499	0.941076751863932
368688	-0.276481514080863	0.675195068145666	0.397054746136994	-0.278703994266054	1.39380724311143	7.2746246159965	0.504735386866859	0.769330132670824	0.941090612917934
541385	-0.412733419816076	-0.937530653710701	-0.958400001792087	-0.000259316878622684	1.08494685181366	6.85981759942626	0.504486645337118	0.769509512771433	0.941090612917934
406803	-0.0367333882111165	0.551213934723407	0.0321486411857883	0.540673648025878	1.52458171394186	8.66572155846846	0.504360102272672	0.769600765801834	0.941090612917934
110437704	1.19753106239002	-0.692511775095758	-1.73557032882347	0.476050271961243	0.788988946788542	4.21994911000637	0.504260633402438	0.769672493326894	0.941090612917934
30749	0.327369221742683	-0.733050925784397	0.32153512767576	-0.233606654057153	1.05606924405119	7.9863775110573	0.504239477200622	0.769687748981928	0.941090612917934
449918	-0.244036645594148	0.36096086347022	-0.333322482590521	-0.28985157220742	1.70025309416983	7.09763291748019	0.504077539622819	0.769804519290018	0.941090612917934
553476	-0.766344899846681	-0.575246888122662	-0.00298010722005415	-0.369354564851719	0.894889320112812	8.34763143817608	0.503962915690078	0.76988717015736	0.941090612917934
378478	-0.00861477180820458	-0.262331242544276	-0.0687034440280456	0.468051421600414	1.23703715678658	9.05515747169847	0.503916950977751	0.769920312963464	0.941090612917934
100000981	-1.18116905801893	-0.149588031926013	0.889694509637429	-0.0593814019928649	1.3756608677177	5.28125262579567	0.503816897587664	0.769992455234918	0.941090612917934
100001416	0.611520826753375	0.536833631855266	0.218865010346147	0.855748320924205	1.88711307091081	7.1560046880624	0.503747884415537	0.770042215443531	0.941090612917934
450012	-2.19205930421921	-2.21711994527372	-2.32439352498224	-2.34805883492199	-0.735619223389424	4.10260077851648	0.503656289508502	0.770108256513612	0.941090612917934
100005732	0.931321797606575	0.294094067313017	1.39374467982506	0.58065145969228	1.99938720671019	6.83223481351895	0.503640658562532	0.770119526491695	0.941090612917934
100536821	-0.540757980522294	-0.868808839796575	-1.33165393574888	-0.154563315208668	-0.0936355844696255	10.6397152713316	0.503570938581055	0.770169794434708	0.941090612917934
100334911	-0.582962750808905	-1.02565220868266	-1.96521944840682	0.158542059456181	-0.161882176451686	7.43178132808828	0.502758366927038	0.770755601079241	0.941414964759272
100334297	-1.1767824674332	-0.584465048252182	-0.309438251796955	-0.269757482766309	0.744277475925639	8.27543313663979	0.502748540665266	0.770762684487005	0.941414964759272
100330495	0.129093380428857	1.07418221104824	0.56049367233584	-0.0408432380290265	1.29610914313022	8.59860808094652	0.502659358708834	0.770826971939109	0.941414964759272
562681	-0.49988477652742	1.39866426442889	0.831886810302468	-0.350530580063502	2.17500591383988	4.47734938589576	0.50256667029902	0.770893785714269	0.941414964759272
100124530	0.0511667793735349	-0.333334590812275	-0.150764814485925	0.556651900799966	1.39179221916779	7.5998578798398	0.502413183084535	0.77100442288462	0.941414964759272
387296	-0.980183869508567	-0.0021656138058912	0.340268060846917	0.0757588642266507	1.148309827464	7.65144144355587	0.502393252599347	0.771018788970202	0.941414964759272
780838	1.3715643655449	-1.09883903948702	-0.677791785621819	0.670770564493541	0.910982515970995	4.81664278167764	0.502305103376366	0.771082327022348	0.941414964759272
794093	0.75558769584771	0.710478551891288	0.425364600392345	0.578388814001541	1.75833287751704	8.47657686093417	0.502280674797128	0.771099934949266	0.941414964759272
796749	0.189095291954517	0.212164620678392	0.977749968078666	0.313198687649969	1.85785497470078	6.78608061804851	0.502208114942278	0.771152234959275	0.941414964759272
751676	-0.743877403015136	-0.720808074291263	-1.23554579444526	-0.367174308125227	1.38551568689842	4.49050323107576	0.502077238340658	0.771246566646527	0.941414964759272
566017	0.344554904503002	-0.11522353427131	-1.14325279148951	-1.45632147724408	0.83795635403927	5.37395839006803	0.501996389324066	0.771304838675416	0.941414964759272
58098	0.0498084768880682	0.903920681008629	0.258421427914582	0.48829029642267	1.51795517276687	8.01869003237142	0.501726394160906	0.771499430424562	0.941414964759272
558083	-0.0682674902285045	0.800974385761351	0.0983145508279009	-0.299349160395155	1.52779420487656	7.72865540514835	0.501724866050986	0.771500531735291	0.941414964759272
406414	-0.102454246448296	0.581739646868609	-0.488015623532039	-0.128397897414875	0.877206222744267	9.52923698510207	0.501110472402157	0.771943295348433	0.941414964759272
100005540	0.375129272578244	-0.788381339811718	0.492156990458522	-1.19649856773457	0.106521893501496	9.01859875396665	0.501046572142601	0.771989341626553	0.941414964759272
555770	0.288949754340798	-0.119776706427615	1.09196772537936	0.210586800024902	1.00400043089625	9.69742388473508	0.50103344320865	0.771998802202398	0.941414964759272
406303	0.0855321804354414	-0.442709411457747	-0.652862085976299	-0.5568851141101	0.603412047932439	10.2813551506301	0.500774068619829	0.772185699081214	0.941414964759272
570908	-0.340014943002442	0.902583243125386	-0.231864965500513	0.0683135954093581	1.32242929342336	7.05581597115286	0.500664939143455	0.772264330914929	0.941414964759272
406830	1.47585187816177	0.767719874248368	1.87908248059676	1.09532573385394	2.48661982580509	5.88959901379569	0.500432999535718	0.772431445456398	0.941414964759272
406633	0.0483511669574392	-0.576753829098591	-1.03000029356577	-0.659883704495593	0.914486939090707	6.75148478005626	0.500429704705298	0.772433819346598	0.941414964759272
100000558	1.21957069256107	0.743297733301657	0.636024153593142	1.35464747629198	2.63226259563144	4.93266701444952	0.500321652239956	0.772511668995472	0.941414964759272
573360	-0.345722396348541	-0.226860806066179	-0.374861705964635	0.178812694072284	1.76227376001442	6.10410890516824	0.500292250576404	0.772532851971862	0.941414964759272
100331581	-0.157143049039103	1.0244451407335	1.10830328548903	0.831493915712356	2.35242847644073	5.80080441890131	0.500259158347363	0.772556693712498	0.941414964759272
553205	-0.738848099869857	-0.421697221149048	-0.58792318578382	-0.167172748732337	0.804494348450708	8.93569808399904	0.500113535260228	0.772661607647046	0.941414964759272
100330371	-0.321445876163477	-0.504248341958384	-0.506588398977645	-1.01363639457839	0.574464164177128	9.00694727976366	0.500017635004331	0.772730696904067	0.941414964759272
30724	0.395050203625656	-0.443815779462907	0.263838921719545	1.09708062481106	1.39136142022058	7.30335034924641	0.499970749134125	0.772764474249693	0.941414964759272
566455	-0.025657988085471	0.311479105459599	-0.0114009769605357	-0.0283375168392253	1.45544648175069	7.86455724801486	0.499933970079455	0.772790970222115	0.941414964759272
437020	0.445877365630233	0.113023818443351	-0.284556444876851	0.762648712031351	1.8467674899902	6.03694014241646	0.499907437194094	0.772810084617841	0.941414964759272
777630	-0.89482111617748	-0.845956734857878	-1.03746990600993	-0.193856007149443	0.638007610995258	7.62097573760525	0.499902872524595	0.772813373011893	0.941414964759272
556413	-0.900307386918546	0.43141396263273	-1.47671828077286	-1.10001952301639	-0.162747159695281	8.02243316775952	0.499660422368489	0.772988029383332	0.941414964759272
564114	-0.13408366021927	-0.393679967013712	0.40653512810147	-1.09668786799511	1.77795053083439	4.78268433130131	0.499659916690019	0.772988393653881	0.941414964759272
325906	0.418841314781567	0.59325626277675	1.46015701548642	1.00182094405021	1.74823821154703	7.89231227081022	0.499650544406347	0.772995145064436	0.941414964759272
567497	0.0298895960077381	-0.374883350942479	0.525484099587713	-0.161637289577353	1.13733659090761	8.76180139453867	0.499647554070611	0.772997299177099	0.941414964759272
402995	-0.763649118129379	-0.928960142674975	-0.946102234601558	-1.00909196388068	0.692486741056879	7.61933205923033	0.499604380235993	0.773028399631223	0.941414964759272
606585	0.385428647505515	-0.557178477477372	0.0391258121451461	-0.594675970984833	0.657591261367383	9.71200909149763	0.499390148203382	0.77318271790382	0.941414964759272
567921	0.382026422874664	0.169763879114807	-0.645378009741887	-0.26928434520943	1.16416955705303	7.7303076575051	0.499268564146015	0.773270295365888	0.941414964759272
553770	-0.0901217450737928	-0.0215793502743882	0.401296416618727	-0.180814539118158	1.59620178271489	6.83949028731062	0.499261575659804	0.773275329122641	0.941414964759272
559066	0.0718264940850331	-0.441034320582898	-0.118343340661975	0.313460171638318	1.30329836623683	8.16697360581583	0.499248479592919	0.773284762103718	0.941414964759272
393602	-0.337491510436088	2.38401685072227	0.819339987903692	0.644200953176314	0.373268837960077	5.80546454275951	0.499174251723856	0.773338227227144	0.941414964759272
336798	0.707299246214651	-0.315612326480818	0.216336362916415	-0.446182285047705	1.00734255864254	8.24263370747168	0.499060851068841	0.773419906048917	0.941414964759272
568625	0.647489713847264	0.410092656629162	0.251380160507158	-0.300671837459856	1.63419329259677	7.86636538248544	0.498823611802497	0.773590774674482	0.941414964759272
100151757	-0.341260714876745	-1.81038683271166	-0.563323813244908	-0.844585977306586	0.654433661672773	6.00103273155343	0.498672530253483	0.773699584222983	0.941414964759272
570716	-0.550174459115086	-1.00525196893584	-0.615270978313454	-0.458232321472579	0.517410321222551	9.63519197208317	0.498657045473681	0.773710736201732	0.941414964759272
100538040	-0.515882870398365	-0.116787590255316	-0.441123080488236	-1.01141552363112	0.883689723419765	7.49663622216731	0.498641928462162	0.773721623277522	0.941414964759272
557230	0.457396439642353	0.186680600532433	-0.856377953195283	-0.29896840158907	1.91383652047214	4.09709073939223	0.498454540964544	0.773856574035811	0.941414964759272
100002200	-0.639064675958384	-1.92487996404449	-1.04505829869528	-1.63534842959418	0.0262226063622473	6.19620814080586	0.498400641024034	0.773895389998977	0.941414964759272
393822	1.40821071017107	0.718943245905082	0.525950386364193	-0.553337737911883	2.0386350253993	4.42826463847593	0.498312566243997	0.773958815834173	0.941414964759272
559707	0.763632930350007	-1.01430765182821	-0.11395844079224	0.334328542845998	1.34948982001087	6.17183699511433	0.49825660022306	0.773999118287594	0.941414964759272
558477	-0.397338207209099	-0.950719681837336	-0.529672427972131	-0.970185558462082	1.5874227071944	4.26232679249682	0.498216681016566	0.774027864716794	0.941414964759272
100331424	0.261641408591611	1.47571836645203	0.621040165993784	-0.337551941131141	0.974648949614129	7.52307121489854	0.497984966879696	0.774194720091189	0.941421078028908
560226	0.485081686218209	-0.239529819762503	1.25573120478738	0.0183174193966051	1.39776853690179	7.58591898052217	0.497917175777641	0.774243534104466	0.941421078028908
562687	-0.928404587420194	0.473630141655296	0.301748805566888	0.121493782728368	1.84298830867877	5.67189666714078	0.49790423916101	0.774252849220037	0.941421078028908
393364	0.0217787850930922	0.536156662335994	-1.21879526803753	-0.890184961069025	0.479401022934773	7.85920322529408	0.497499257444699	0.774544444648118	0.941495846911032
415210	-1.12341066210099	-1.29445526689779	-0.686115050496548	-0.205251433798394	0.527639595805868	7.33436038148297	0.497441480221981	0.774586043106496	0.941495846911032
794477	-0.753384240433283	-0.665759105026766	-0.462785044021278	-0.828541276437424	0.669470421004597	8.51250814769007	0.497411131562752	0.774607893303585	0.941495846911032
567288	-0.0588636151624815	-1.92660273376244	-0.61072275513988	-0.685313963355594	0.611539655269296	5.00329813711111	0.497408104487431	0.77461007270529	0.941495846911032
110437854	0.11003512008527	0.00112822336543061	0.788687368414273	0.92403507236703	2.29361541434176	4.98078731339984	0.497309634087828	0.774680967493384	0.941495846911032
336823	-0.600483166001451	0.281982035602034	0.192037206062309	-0.572742983053722	0.844562936309389	8.9886061555922	0.497119833896939	0.774817611233152	0.941513733161878
558841	-0.569179291181225	0.604377006718887	1.31920942841789	-0.0682728626616083	1.64943504256728	5.35087052402008	0.497085487265955	0.774842337875512	0.941513733161878
559014	-0.129246364167223	-0.296780746466633	-0.823608726651595	-0.0176095558612017	1.27295054998319	6.98669997294734	0.496819999631649	0.775033459165634	0.94163516070357
100333685	0.469090592694169	1.40864143256734	1.19457865922558	1.77400500822081	1.85737977866709	6.98806805465379	0.496741905604173	0.775089675683212	0.94163516070357
767644	1.00632462690611	0.669224709109009	1.01638826000468	0.135782343625302	1.77910187741316	7.55376673259683	0.496641046827425	0.77516227793121	0.94163516070357
100334203	1.22020825825849	1.39934290041657	0.953422139418383	0.830786897512241	2.35490347847516	6.66198986038713	0.496446207701869	0.775302525839973	0.941716434754067
569258	1.0023782806665	0.52693504817668	0.297058014960864	0.536503318271973	1.81846384748986	7.47731137287981	0.496291812047876	0.775413657079516	0.941762330391693
286784	-0.193675933541265	-0.341758593452161	-0.299456598782536	0.0614692520501459	1.19026183475592	8.01665006017248	0.496160636709373	0.775508071336325	0.941787916008551
322181	0.290962239996064	0.305233584599071	-0.414263607426472	0.212753622505707	1.31190169697407	8.55229523476194	0.495698415058979	0.775840733084689	0.941930180951392
565869	-0.39333144930543	0.419027971866312	0.331746380038009	0.455850327580034	1.08102258369978	10.094013157466	0.495448796415498	0.776020367692316	0.941930180951392
797251	0.265063175331973	-0.492061733166363	-0.506068883437144	-0.586887963439803	0.883665395897317	8.22709447392971	0.49511804669336	0.776258369337393	0.941930180951392
402958	-0.383565961210742	0.654425966860789	-0.804722937920944	-0.572993003500296	0.871769793754547	7.42510268641594	0.494826176328895	0.77646837710898	0.941930180951392
325423	-0.827490439302967	-0.856760283133402	-0.233023742273548	-0.902739081419883	0.755003756428286	7.09837889504726	0.494812409226157	0.776478282476849	0.941930180951392
399481	0.240789906936429	0.436576988852917	-0.196848577277445	-0.245047621471226	1.17737008811183	9.13064133512983	0.494768636936838	0.776509776203224	0.941930180951392
386613	-0.245947231826125	-1.22177140859988	-1.0343185740212	-0.230658653062125	0.645841655673451	7.24590060712884	0.494714123133558	0.776548997837583	0.941930180951392
100037332	0.424027084214859	0.329579046422216	-0.94635260147774	-0.0218708751066075	1.06905013572641	7.62057416077333	0.494585037520073	0.77664187022247	0.941930180951392
445080	0.930150582862652	0.424899078012806	-0.0615423429456854	-0.177085800423247	2.21736173461093	4.80556464225972	0.494419405279446	0.776761031957312	0.941930180951392
100148704	0.460749330145553	-0.985084179492036	0.576450997185928	-1.41571343285671	1.12123958169764	4.99470136788634	0.494363350401018	0.776801358656563	0.941930180951392
100000389	-0.0313000181702137	0.345035282761554	0.0609234641534471	-0.491062679360024	1.65576596420546	6.37645526990602	0.494303336845246	0.776844532624944	0.941930180951392
286831	-0.723435855088063	-0.526352890821785	-0.11644979435871	0.250838687650722	0.724372493372608	9.87039696356974	0.494298971270677	0.776847673208325	0.941930180951392
100329766	-0.761054169895166	1.08545513708872	1.34469344856384	-0.432481044783647	1.63117088495382	3.84998318495893	0.494297972113757	0.776848391998794	0.941930180951392
568759	-0.318317719591656	-0.221126140285092	-0.175471255112271	-0.15819565158319	1.29957179824369	8.09800376159967	0.49421698997193	0.776906649675539	0.941930180951392
556111	0.0389497682944207	1.25911780788645	0.5033489478709	-0.151044597256843	1.88194207112036	6.06890548814062	0.494126257372696	0.776971920242312	0.941930180951392
555585	-0.176751790550088	1.64814046831714	-0.240269052157312	0.382447236107319	2.0386350253993	4.10157614995196	0.494094194819848	0.776994984796301	0.941930180951392
562197	0.230646080787636	0.634912360721128	0.279125337711206	0.231422705219877	1.6913090809712	7.83322430140347	0.493971419835907	0.777083302530722	0.941930180951392
559093	-0.158332589069196	0.655889538163826	-0.424179453026804	-1.68021083331712	1.08074859290069	4.89140231078014	0.493818867128562	0.777193036740926	0.941930180951392
554016	-0.450092235181344	0.988952931357058	0.474215211203062	-1.58562491766275	1.53466867922216	3.62887462619236	0.493728639490317	0.777257937181737	0.941930180951392
334827	-0.0763343274253563	-0.499044516294529	0.551346593689743	0.297769676203921	1.39817631441823	7.44495662581279	0.493620514996114	0.777335708708716	0.941930180951392
567698	1.37384621251637	0.643626498988537	0.374543976889941	2.0168914948391	2.12512722087284	5.02371037421722	0.493510870040225	0.777414571568153	0.941930180951392
559020	0.171086289990209	0.0295808981930206	0.726706035969398	0.937664470326968	1.64398549498431	7.60432626597774	0.493481299234289	0.77743584016834	0.941930180951392
447911	-0.275811972243557	0.460632097783341	1.86183009556722	0.496216877965246	1.94213281966764	5.42788419242302	0.493444371802527	0.777462399734018	0.941930180951392
192122	0.167245853848139	-0.530172624992693	-0.516589511572971	2.16863420139993	0.951328096891606	4.42526959962888	0.493352974283438	0.777528135052761	0.941930180951392
30604	0.0650263138593328	-0.166644509839124	0.729177471508781	-0.729508988705992	2.78847243798268	7.78040523341216	0.493275798651658	0.777583640383466	0.941930180951392
557610	0.090476606187341	0.329795814318608	0.0145205794327126	-0.381795725832729	1.13182277165963	9.51869558438424	0.493266972944919	0.77758998782859	0.941930180951392
100334363	-0.0660499741412677	0.0141017534265107	0.934667706996342	0.320860324363204	1.32146213042666	8.44881740574917	0.493179957882488	0.777652568220187	0.941930180951392
100005476	0.518062384223315	0.677990996643237	1.85377578285213	1.07537294056869	2.09930096998026	5.77192393509906	0.492965318861213	0.777806928226233	0.941930180951392
100333605	0.412809307852321	0.285184181477422	0.455755787721721	0.345787722424617	1.6971390608338	8.1711646482336	0.492822673627359	0.77790950813436	0.941930180951392
791200	-1.40369765114599	-1.02914572774799	-2.14931279684452	-1.22818728255225	0.331498301008075	5.22265667429589	0.492407602917009	0.778207973587394	0.941930180951392
100000934	-0.447989177834182	0.878913433843394	0.799936153330385	-0.0264240694883915	1.98124631447772	5.38350852061182	0.492370735747396	0.778234482070683	0.941930180951392
565450	-0.748894271806252	-0.972255850460376	-0.34971628537888	-0.653519611251036	0.728687602404074	7.70656812652917	0.492337435269634	0.778258425775912	0.941930180951392
336271	0.747516985683527	-0.625511615955551	-0.242423057541982	0.104523751635341	0.783354436323066	9.96710101141131	0.4920091318725	0.778494470674377	0.941930180951392
571773	0.214280257947175	-0.72332775702321	-0.897617176377755	0.0609786212598378	0.994352026807652	7.73411279899279	0.491758526727756	0.778674637330713	0.941930180951392
558390	0.245122927826371	0.665773876489148	-0.619264692646373	0.10534694842198	0.947507212729732	9.21472628319322	0.491752042602367	0.778679298773118	0.941930180951392
565697	-0.0976237881732942	0.607756612430805	-0.316945480719963	-0.483734717748128	1.06030016849629	8.19610459584042	0.491721205088246	0.778701467768977	0.941930180951392
751713	-1.18116905801894	-2.14201467309265	-1.17761728914422	-0.399679810096649	0.227141053032455	5.41313484915356	0.491675379869288	0.778734411028735	0.941930180951392
563254	-0.016924473765509	-0.302178948537327	0.31240172327739	0.245263163178694	1.36961925572542	8.03974121876132	0.491644490691789	0.77875661669052	0.941930180951392
560932	0.166979156902003	-0.113453897142959	0.497698598307832	-0.0606656008578765	1.58924429402	7.34470637396062	0.491459507220787	0.778889593897122	0.941930180951392
563210	-0.174863320238057	0.856717705854863	0.119505098729824	-1.31039600271946	1.52723195864713	4.41963334028586	0.491455352669574	0.778892580358537	0.941930180951392
664769	0.831680132035764	-0.670620554595983	0.144923275610592	-0.155010110305009	0.994263365630317	7.5609591221344	0.491428825105944	0.778911649374812	0.941930180951392
550348	-0.466155166364906	-1.00347370980958	-1.13651586490724	0.108253089217507	0.606870702604669	7.5484645411024	0.491417148941306	0.778920042598731	0.941930180951392
259251	-0.628409790668362	-0.840678646061727	0.223048539990346	0.0969795673333866	0.825502175518503	8.67549325198778	0.491408494095572	0.778926263978223	0.941930180951392
334420	1.055012425531	-0.0414236880631025	1.23334653495959	0.343168014159573	1.33649603531404	8.48632895599122	0.491383618755378	0.778944145083042	0.941930180951392
571486	0.0372555747498939	0.86425605957078	1.44824418137388	0.424928619896724	1.05201873101855	9.19351549086876	0.491342871850229	0.778973434852316	0.941930180951392
266638	-0.0364086608792622	-0.279337267545834	0.433690036696706	-0.556612243486611	1.22794531657771	8.08852618338277	0.491306284241911	0.778999734542277	0.941930180951392
100149852	-0.144364844920471	-0.13186051232767	-0.763112698844489	-1.06468198637302	0.507181873167227	8.50412511735595	0.490817359020821	0.779351154878414	0.942142841384075
58056	-1.69683914391437	0.149670163069518	-0.514220549408219	-0.0659691536000091	0.978051546452933	5.41854979195969	0.490647242316137	0.779473416708738	0.942142841384075
100001169	-0.00210743477555653	0.218487122225328	0.622757150907153	0.727342079174301	2.22830867768335	5.4836188456092	0.490645432631418	0.779474717286233	0.942142841384075
436617	-0.2502696503782	-0.29071633747414	-1.02468598065509	0.163297216435491	0.887706205717885	7.68712634672569	0.490543136636154	0.779548233902153	0.942142841384075
794716	-1.1512634658778	0.488812330942101	-0.860281350487099	-0.789483053413897	0.659428488935197	7.38974398593684	0.490494891269634	0.779582905444683	0.942142841384075
492517	0.733835466816942	0.07006832599376	0.0550882894949103	-0.62205905776007	1.20052643342398	7.91732424407805	0.490364067106842	0.779676919851221	0.942142841384075
447809	0.938474570012188	0.48046576836623	0.202134916106668	0.485548289764462	2.12066616525557	6.62585346733259	0.490338725024159	0.779695131071484	0.942142841384075
336105	-0.633736498633697	-0.800748372487643	-0.986837957715447	-0.0678570678221746	0.519416819556431	8.65671320608336	0.490134585975259	0.77984182378473	0.942142841384075
641423	0.099510759067249	0.602770951586451	0.639534376090531	-0.790366725358751	2.08427167347075	4.41484686007755	0.490053455618796	0.779900121030766	0.942142841384075
562801	-0.0316089546413298	0.820642125697947	-0.157409129953231	0.588322285704797	1.4628974836424	7.74009219821218	0.490040589348825	0.779909366127051	0.942142841384075
100535115	1.11051577814324	1.77558491305252	1.09903825050844	1.58763084295884	2.84962149449134	4.0856212461996	0.489554039756613	0.78025895254517	0.94230211811017
387290	-0.0559050892791664	-0.664699537435935	-0.480978172027978	-0.791869831798427	0.915520497932116	8.3962386311041	0.489531803271381	0.780274928305746	0.94230211811017
568476	0.114540055576763	0.848426149641854	-1.08946512884322	-1.56434275698787	0.499309172749594	4.30529210319808	0.489398174585794	0.780370931402431	0.94230211811017
368911	0.563162831764865	0.274319293138877	-0.520619717148861	0.0480981729941625	1.02782744187383	8.99327585983766	0.489358546187422	0.780399400984797	0.94230211811017
436739	-0.144418545532945	0.268927192861737	-0.764344673390083	-0.351375712786979	1.12903366910206	8.03456174818348	0.489326801794067	0.780422206352732	0.94230211811017
323538	-0.17801561493591	0.734134130993716	-0.28457579258521	-0.502561828325278	1.03217409654101	8.18530207943268	0.489244204051511	0.780481544088914	0.94230211811017
100003446	-0.421185815452848	0.417079854463259	-1.26739773532471	-0.114501210772903	0.65600787163626	7.81628750768729	0.489067043877498	0.780608810084296	0.942367160726058
406274	0.402436537710626	-0.291640406057514	-0.17334026666615	-0.383352664363382	1.05200113527406	8.75190668226422	0.48882178886696	0.780784982222325	0.942401714450956
494107	0.0966882985900774	-0.319015406825642	0.710894370764009	-0.651719197094687	1.03083459616234	7.64560302459209	0.488581785537223	0.780957369621856	0.942401714450956
449859	-1.56658619435407	-0.278000809929853	-0.327508945935513	-2.16172245029944	-0.260605895638473	6.49048518137037	0.48845546904091	0.781048094159618	0.942401714450956
100192208	1.90373030905779	0.677990996643238	1.69617604323797	0.326465690335962	2.34198765029504	5.23490332970598	0.488332230154328	0.781136604978729	0.942401714450956
692315	-0.370174374515382	0.886374860255525	-0.545483108094706	0.00253359907430806	1.31123391499239	7.06663673810637	0.48824263661851	0.781200949490563	0.942401714450956
566165	-0.640197476766929	0.138550630754041	-1.26384209364077	-1.61392121685825	0.978051546452932	4.39888807742451	0.488098627891648	0.781304370436987	0.942401714450956
558720	0.552737002026854	0.84870254786598	0.480105341835554	0.261352605611211	1.57456652513569	8.5514179429277	0.488035853972096	0.781349450604248	0.942401714450956
553265	-0.0365709234448035	-0.121300589809134	-1.13429320721299	-0.00688414008479654	0.986743739752475	7.60127634419568	0.487948826348367	0.781411946810398	0.942401714450956
553654	-0.886966695228065	-0.36366617189634	-1.00741159975342	-0.902069201990089	1.00951383166229	5.82519475883857	0.487822128351566	0.781502928155142	0.942401714450956
572226	-0.131431230972745	1.17616358032916	0.757765969892157	0.534400609710613	1.43142569498744	7.91703537958629	0.487745203836688	0.781558165663144	0.942401714450956
100136839	0.296585707862825	-0.0754789150655224	-0.199109842080922	-0.192676416956425	1.18215572721633	9.20243507600942	0.487645472665877	0.781629778136774	0.942401714450956
561717	-0.829516815207918	-0.644378879753442	-1.22295811259027	-1.01573785664361	0.630217666907404	6.56728379807917	0.487631411594947	0.78163987458693	0.942401714450956
553614	-0.047386007697229	0.960728692376447	0.728528159549814	0.253675303698993	1.31166466683051	8.6353159434362	0.487615617693282	0.781651215232555	0.942401714450956
560747	-0.0854033798947782	-0.709343134998854	0.134243651676742	-0.161585390864138	1.00641880642191	8.71238934625517	0.487596456805372	0.781664973434788	0.942401714450956
100037354	-0.0359998654858416	1.23348571868537	1.10425540508807	-0.0118104331800186	1.12154081116515	7.93772857967088	0.487480234134533	0.781748423758672	0.942413835420274
368220	-0.388375974305669	-1.28272453953162	0.0613144051213812	0.137690760920536	0.423512916742009	9.9106545045138	0.487161579519512	0.781977209403309	0.942601142390019
548346	-0.634831853729095	0.216507188287153	-0.903371939271277	0.123486835328841	0.690277367649436	8.56293887926537	0.486982604586017	0.782105698978888	0.942634980291112
393678	0.328514389652054	-0.538633269955884	0.315158350460779	-0.506409852214684	1.11961734317756	7.75001219559388	0.486901603178569	0.782163849152227	0.942634980291112
563220	-1.0933969810514	-0.118540087740515	-0.167772004125163	-0.922690986531034	0.870236963754637	6.63559310562064	0.486696010259833	0.782311435961741	0.942634980291112
795694	0.134210144163734	1.57746451347805	-0.114771566951618	0.563494677782829	1.73084211926694	5.54021488765706	0.486655772221794	0.782340320126249	0.942634980291112
567632	-1.8796793121654	-0.440634145626994	-0.547907725335509	-0.615321213034678	1.04086657625731	4.32918684597909	0.486611150178388	0.782372350853768	0.942634980291112
108180207	-0.96776166873043	0.226749368757066	-0.684009936343911	-0.221747832425566	1.00205011224875	7.70540303504936	0.486381826743387	0.782536957537652	0.942744842820741
100537975	-0.876822847365288	0.0574956612875859	-0.761174422820726	0.384377766049363	0.194055965358142	10.5221879159594	0.485836934503809	0.782928030334972	0.943127489398728
793471	0.047998113549486	-0.335597903734183	0.588328305574733	0.218430622528913	1.45645610800683	7.45621114173542	0.485579693162858	0.783112631095406	0.943135509135814
792828	-0.328154667237381	0.0451882736955991	0.315186432841935	-0.277320370631839	1.23938366899773	8.07932245286663	0.485481921589304	0.7831827897377	0.943135509135814
100038768	-0.812284651094437	-0.233519119718782	-0.731579448268117	-0.567526002080701	1.10888651156401	7.18658492559154	0.485397520560078	0.783243352250772	0.943135509135814
100005189	-0.25126382819222	0.0947583401193981	-0.986896721233091	0.273078842649623	0.980154903948222	8.06994183961795	0.485363371780079	0.783267855475402	0.943135509135814
415135	0.813503092510332	-0.139733212745299	-0.283594647862328	-0.351008135561497	1.65623966635021	5.70579105152181	0.485311021633926	0.783305418454904	0.943135509135814
30576	0.696252608828957	0.769783500567941	-0.0159730401660045	0.0631255729646885	1.21378494609276	9.47414555652852	0.485145720513157	0.783424023463494	0.943135509135814
751724	-0.746369109869185	-0.298015052416143	0.38397109332038	0.126815380921969	1.23150202555587	7.68275343203545	0.485111106846398	0.783448858289922	0.943135509135814
553690	0.0055670165665962	-0.299493519549651	0.245709329644825	0.289119242027079	1.19519513160189	9.42103377258678	0.484877632454633	0.783616365821699	0.94324872383525
