	dose_3.dose_0	dose_30.dose_0	dose_300.dose_0	dose_3000.dose_0	dose_30000.dose_0	AveExpr	F	P.Value	adj.P.Val
335278	0.202991206416669	0.304100749750003	0.355305651416669	0.275479014416671	0.176476128083336	7.97923795814211	0.863535535180064	0.524923132266464	0.643653904089689
30413	0.138768279000001	-0.161152739	-0.0262712306666666	0.276610794	0.631386131666669	4.59101178245789	0.86352619807927	0.524928813990556	0.643653904089689
436678	0.317020822000005	0.327182667333336	0.430081120666671	0.385476900666671	0.426178841000006	13.5825056838263	0.86290843400396	0.525304829149309	0.644045133656715
791738	-0.0675123691666624	-0.189393730833331	-0.224071313166663	-0.165954365499998	-0.139206597833329	8.82290504072105	0.86246841024956	0.52557277807781	0.644284031869552
567159	-0.0845136794166645	-0.218610969083333	-0.0525114704166656	0.0339208102499997	-0.0520121330833332	7.80864379098421	0.862267475425062	0.52569516868745	0.644284031869552
494097	-0.172810145916665	-0.121460320583332	-0.289650571249998	-0.144790842583332	-0.00492022891666455	5.96356760672105	0.862216848730877	0.52572600897025	0.644284031869552
557757	-0.209510912416667	-0.228459291749997	-0.288756124083331	-0.233026191749998	-0.283555122416665	8.11265166503684	0.86218735964255	0.525743973454059	0.644284031869552
100126020	0.191102330666668	0.0495561056666691	0.310530858333335	-0.128329673666665	-0.168125575666665	5.94171707035263	0.862120776219255	0.525784537105323	0.644284031869552
101886448	0.0273408849166694	-0.100890208749997	0.00785048691666912	-0.269794755416664	-0.248620472749998	5.99009682745789	0.86193476875122	0.52589786775214	0.644320032548767
100329294	0.0468576433333343	0.200051173666667	0.00363959500000188	0.0124388146666687	-0.139688141999999	6.04784612282632	0.861753024387112	0.526008618072219	0.644320032548767
559783	0.445334390416669	0.341744584750002	0.350334912750002	0.459778478416668	0.215429366416668	8.38256693103684	0.861736328246382	0.526018793116489	0.644320032548767
393548	0.0159734439166668	0.14531122925	0.288986490249999	0.191822938249999	0.163277155249999	7.05810352072105	0.861660894737414	0.526064765954314	0.644320032548767
492484	-0.206582498583328	-0.278718180916661	-0.349063636916661	-0.197476690583326	-0.339489824916662	10.7287979247211	0.861531895180102	0.526143391283701	0.644320032548767
108179231	-0.0881394702499971	-0.0120082475833314	-0.00530172624999992	-0.00371541458333446	-0.227178578583334	9.35598482303684	0.861511601699719	0.526155760950382	0.644320032548767
100331330	-0.0524985107500004	0.0508663852500009	0.132052281583334	-0.099635714083333	-0.394769308083333	4.72587479440526	0.860915552304867	0.526519170199309	0.644618073749983
558299	-0.131549757083333	0.0669763715833342	0.105239998916668	-0.104317129416666	0.113230315583334	6.3232843324579	0.860907075339827	0.526524339885485	0.644618073749983
394230	-0.16566948475	-0.173263376083334	-0.200367417749998	-0.0709605240833326	-0.0283490724166651	8.63681620887895	0.860831969933892	0.526570144601852	0.644618073749983
541398	0.0501975003333346	-0.0761679313333312	0.067678526333335	-0.0287024913333314	0.290078080333335	5.46870880487895	0.860312148099034	0.526887248633104	0.644936453597983
100136865	-0.159048991749996	-0.182486961749998	-0.254038674416666	-0.12328231208333	-0.308589977083331	11.3661332894579	0.86001434320717	0.527068979105028	0.645089078430602
431746	0.100597476583336	0.108273280250002	-0.0557516454166631	-0.0388999744166636	-0.144790064416664	6.33234670951053	0.859695381027367	0.527263670700164	0.645257531863235
555629	0.271555491333335	-0.0708839446666678	0.107192013666666	0.151985860666668	0.194396119	4.95453312766842	0.859371078234097	0.527461675418983	0.645430002955342
325540	-0.203211485749998	-0.296307598749999	-0.0556065837499986	-0.0634802670833317	-0.129873128416666	8.71760864624737	0.859208283973269	0.527561090523304	0.64548181031354
555715	0.0754053646666675	-0.0988025746666645	0.0341923206666692	-0.114397034999998	-0.0223641419999989	6.82882469940526	0.859053464580069	0.527655648089377	0.645527663808175
562247	0.0899940235000019	0.193388530833334	-0.0375599901666659	0.00336664650000085	-0.212181607833333	5.10926176651053	0.858813286186548	0.527802363766577	0.645637310095859
393713	0.0932537275000014	0.0803918921666664	0.208289152833334	0.0774996628333326	0.295868707833333	6.60973261082632	0.85845507166857	0.528021237823505	0.645835191276878
394051	0.00550871533333286	0.135321207666665	0.248893507333332	0.251053743	0.0594620193333331	7.40288070735263	0.85786945767554	0.528379197079701	0.646133529431464
100124622	-0.418877245999998	-0.393261321333332	-0.110803188666666	-0.219632155666665	-0.188066839999999	6.49594007898421	0.857815579340893	0.528412139244501	0.646133529431464
562242	-0.100197925583334	-0.34427090425	-0.337653267916665	-0.227333822249999	-0.284339044583332	7.42898385708947	0.857775645967592	0.528436556168681	0.646133529431464
445174	-0.238341011833334	-0.281528016500001	-0.1429096425	-0.226333031166667	-0.219681723166667	7.71296098772105	0.857076200046832	0.528864358263929	0.646586705687218
566702	0.200083418083334	0.208280396083335	-0.00444438591666518	-0.0136468885833327	0.186164797083334	11.7753464091421	0.856879517326751	0.528984700214787	0.646663925492275
567750	-0.164143293833331	-0.262560945499999	-0.286752681166664	-0.314698831499999	-0.321791449833333	7.84698051461579	0.855468566671036	0.529848579528809	0.647649976858118
101885518	-0.313462265749997	0.0644065635833355	-0.0321888647499966	0.0465156349166689	0.0818080372500019	7.62651105061579	0.85528165024087	0.529963098390125	0.647719948091854
569261	0.0843168762500017	-0.235172498749998	-0.31125747275	-0.294559544083331	-0.278883749083333	8.48976908261579	0.854816779712921	0.530247989584446	0.647998110461476
559616	0.0499966390000024	0.169499703333333	-0.0163890009999985	0.0965587730000017	0.153280910666668	6.84195657361579	0.853724517619534	0.530917803601963	0.648746563039935
368564	0.0165604453333348	0.0828640493333337	0.174915369666667	0.179522465000001	0.070025925666668	6.14137398845789	0.853441682820155	0.53109134676339	0.64888850913431
100334824	-0.653994430166663	-0.597363720166663	-0.0352928891666631	0.161805993166669	-0.24017248083333	7.37011164056316	0.853239157481474	0.531215638208481	0.648961849706593
797317	-0.146398285333333	-0.177470324999999	-0.115493502999999	-0.075149375333333	-0.305518784666667	5.45611599108947	0.853090870094316	0.53130665658678	0.648961849706593
100148748	-0.219353654833332	-0.308747431499998	-0.262119100499999	-0.202699875499998	-0.182283828833332	7.19083453166842	0.853063386828137	0.531323526963776	0.648961849706593
791159	-0.192800523499999	0.070693025833334	-0.0710093111666659	-0.0128121464999982	-0.198903175833332	6.37018720698421	0.852969206458915	0.53138134171702	0.648962375105592
561824	-0.0941513620833323	-0.205247842083332	-0.0967092987499987	-0.257177646749998	0.0273864669166688	5.12635352835263	0.852869385677959	0.531442623878961	0.648967134590991
103909961	0.176001229333335	0.263476127000001	0.308353722333335	0.107111552333334	0.422189362666668	5.40335136935263	0.852755653660917	0.531512452615875	0.648982328507118
100000702	-0.165497448333331	-0.272417193666664	-0.104412862333331	-0.313277809666665	-0.234958454666665	5.50906377603684	0.850679264080082	0.532788459175946	0.650369397358153
569576	0.142166920666669	0.378684755666668	0.307559412333334	0.335379677000001	0.208808973666667	4.85781714493158	0.850590037688438	0.532843340552363	0.650369397358153
100007808	-0.1106619365	-0.365183445166666	-0.2622596255	-0.323777436833334	-0.340923076166665	6.01966952435263	0.850540035990011	0.53287409736382	0.650369397358153
791518	0.199833302583333	-0.152803639749999	0.0220367652500002	-0.0884553844166662	-0.0529735860833327	7.5461536094579	0.850532896075928	0.532878489337753	0.650369397358153
492496	-0.410078965833332	-0.597182662166664	-0.524733305833332	-0.335755711166665	-0.265880433499998	7.75375752514211	0.850032254387032	0.533186513310931	0.650675113740511
555714	0.224887829083335	-0.129436951916666	-0.319628037916665	-0.345996136916665	-0.0232372405833319	4.91850152277368	0.849058235031905	0.533786150251797	0.651336596158564
100005466	-0.0655777337499988	-0.237676041749999	-0.160477815749998	-0.227651595416666	-0.201403327416665	6.71144994135263	0.848948222897474	0.533853907338516	0.651348995370728
406662	0.377729741416667	0.0880887774166688	-0.00986677758333165	0.290699456750001	0.189308386083335	8.18191588677368	0.848771962669276	0.533962479750104	0.65135933272897
557898	0.015150891000002	-0.071626550333332	-0.264990807999999	-0.358215945666664	-0.110247546333332	6.43429545624737	0.848747461684249	0.533977573059535	0.65135933272897
100148927	-0.194870989499998	-0.133042063833332	-0.235906466166664	-0.226596474833332	-0.224387573166665	5.19220697356316	0.848163370989256	0.534337479501411	0.651728058205507
557635	0.174263417333335	0.193143425666667	0.142363840333334	-0.0542524659999994	0.304401741000001	5.23581594414211	0.847820803411413	0.534548643822713	0.651915303892059
568883	-0.25902403908333	-0.0987405847499971	-0.0987607500833292	-0.123033473749997	-0.196679932416663	6.97649623214211	0.847090485133481	0.534999021909941	0.652394213799819
368352	-0.0874582603333316	-0.162223009	-0.18925295433333	-0.0416759289999984	-0.213560618666664	10.4560294480368	0.846584121856482	0.535311447782537	0.652704815414847
678516	0.176613662083335	0.108046877083335	0.213953570083334	-0.135909396583333	0.163788076750001	5.46102946298421	0.846328548066213	0.535469185788197	0.652826759603139
550591	-0.0317189932499975	0.16453987641667	0.177136864083337	-0.225649416916663	-0.0361606482499965	8.18005825414211	0.845307748850508	0.536099542937294	0.653481560645415
103908669	-0.373740428083334	0.130944684583334	0.0217918602499996	0.0518689572500008	-0.323366454416667	5.23946097719474	0.845271652138772	0.536121842750744	0.653481560645415
449761	0.147176457083336	0.294410151083334	0.0833420250833354	0.462742755416668	0.338194650750002	4.68482192693158	0.84485638548889	0.536378433230861	0.653614624674429
266748	0.351586993583335	0.218747931583334	0.128638228916667	0.124890804250001	0.262984673916668	5.01982956582632	0.8447866232687	0.536421547358457	0.653614624674429
559970	0.0870957930833347	0.229959487083334	0.350982394416667	0.465124483750001	0.233177178083335	7.30484147651053	0.844764428431609	0.536435264623732	0.653614624674429
436595	0.0242437967499978	-0.151213697583334	-0.213387528583333	-0.0492172185833333	-0.0823549912499999	7.32213270535263	0.844720858093311	0.536462193494389	0.653614624674429
556310	-0.159487022916666	-0.178285480583332	-0.162004328249999	-0.153706721249998	-0.235562188583332	8.96206965814211	0.844544945241682	0.536570927051061	0.653676679308462
777720	-0.19419110433333	-0.177422339333328	-0.209273918999997	-0.09999715133333	-0.190013428666665	9.54832429382632	0.844237495186678	0.536761002514564	0.653837804549462
565246	-0.221357738166666	-0.148229770499999	-0.421502490499999	-0.295302937166666	-0.237052462166665	4.98517384887895	0.84411191867628	0.536838651613739	0.653861961346233
447941	-0.144777904916666	0.095144931750001	0.213102761416669	0.162454875750001	0.153735414750003	8.23112829945789	0.844000702645274	0.536907427665098	0.653875306855976
100331162	-0.204339329666665	-0.0456058820000003	-0.259332942333332	-0.190664881999998	-0.424942880333331	8.94548409056316	0.843492445535062	0.537221813307917	0.654130584916372
568321	0.224977096916668	0.291964837916668	-0.0109432574166668	0.119258351916667	0.157202823916666	7.99869417566842	0.843474810772136	0.537232723733598	0.654130584916372
563674	0.251617607083335	0.320324233750001	0.468568791750002	0.278056005416667	0.29915861075	5.00672340998421	0.842825021514653	0.537634849897525	0.654549738130165
561618	0.190642917833335	-0.165312014499999	-0.0969868141666659	-0.0699882708333313	0.0371424965000013	8.13451752172105	0.84269614144874	0.537714633351282	0.654576403505882
564346	-0.263230576083331	-0.498107969083332	0.0874220929166682	0.0561521035833357	-0.0954743604166639	6.74603920377368	0.842573524566595	0.537790547314942	0.654598353200375
560919	-0.0784900419166634	-0.366025346583331	0.0142224204166697	-0.13935938158333	-0.107739993916664	5.70682063372105	0.84209177219687	0.53808888059775	0.654890997705548
110439308	0.344801201500002	0.275660192833334	0.109815701500001	0.219108738833335	0.240044910500003	5.4106659973	0.841889117395031	0.538214412822689	0.654911056342019
562072	0.175632414166667	-0.129097737166665	-0.0584814258333317	-0.0530251934999981	0.0592792141666685	8.01257772098421	0.84179405630462	0.538273304442972	0.654911056342019
797797	0.131448507833333	0.282324972833335	0.407540824166668	0.202083118500001	0.436165533166668	6.00589115872105	0.841784712133359	0.538279093527197	0.654911056342019
793825	-0.197917150499999	-0.118495829166666	-0.155331852833332	-0.242585938833332	-0.324816292833333	5.43080316556316	0.841460001494525	0.538480291846778	0.65508537225637
100333733	0.199987856833334	0.292232998500001	0.104045258833334	0.0645436574999998	0.205539508166667	6.06254255135263	0.841191342552295	0.538646799212422	0.655217452112862
550371	0.329653163250001	0.396687004916667	0.277389369916667	0.293257046916667	0.432709034583333	6.06720968272105	0.840732457671029	0.538931287062784	0.65549300122532
570435	-0.36175738025	-0.407489888916667	-0.40842520125	-0.31619300725	-0.0714957075833329	6.27041627014211	0.840471387319161	0.539093185978101	0.655619404261356
323099	-0.327886022833331	-0.311121124833329	-0.0965630998333324	-0.104131422833332	-0.172308578166666	10.1161925919316	0.840225088614332	0.539245955790075	0.655734678927952
282559	-0.117511734249996	-0.0405586122499972	-0.257342139249998	-0.0449085972499983	-0.0628981552499965	7.40512840961579	0.840074236107013	0.539339538929558	0.655777964278504
494487	-0.344645061083332	-0.305413953749998	-0.231257343749999	-0.192691093750001	-0.221051075083333	11.7425729166684	0.839950567535246	0.539416266696565	0.655800748233869
767716	0.207439609083335	0.163414732083333	0.0258016150833331	0.229788376749999	0.231916170750001	7.23262156340526	0.839558003600219	0.539659876126692	0.656013913869977
554708	-0.155129029499999	-0.194997292166667	-0.189994136833332	-0.295432803499999	-0.251809890833333	6.17715661293158	0.839481084240216	0.539707618237357	0.656013913869977
100005886	-0.220064523500001	-0.101574555500001	-0.140644083500001	0.0178154091666665	-0.0508209148333343	7.57035552287895	0.838996299351334	0.540008581430358	0.656309193701872
100330830	-0.0629516177500005	-0.353407387750001	-0.129780282416667	-0.43307509275	-0.0822827430833337	5.15547084903684	0.83785469213195	0.540717776177615	0.657100508359408
30197	0.0957988540000017	0.358926336666668	0.245389004666668	0.222990107000002	0.301294217333334	5.07610256535263	0.837663634527677	0.540836529549763	0.657174203575618
553377	-0.0963811087499993	0.180231806250001	0.343360599250002	0.247545456916669	0.0096791925833335	7.40822300866842	0.837555643124093	0.540903660533083	0.657185162974714
555790	-0.228906007666666	-0.180267463333332	-0.0939488903333316	-0.167847422333332	-0.152161041666665	7.44276652424737	0.836834512588294	0.541352088145463	0.657659336645938
