"gene","count"
"Tekt2_78726",5
"Wwp2_78727",27
"Olfr788_78728",0
"Olfr943_78729",0
"Olfr743_78730",0
"Syp_78731",0
"Ccdc12_78732",14
"Rbm25_78733",378
"a_78734",0
"Ndrg3_78735",35
"Tmem42_78736",135
"Lyrm9_78737",5
"Ddx23_78738",13
"Olfr1258_78739",0
"Rpgrip1l_78740",62
"Mob3b_78741",18
"Ddx21_78742",911
"Tespa1_78743",0
"Olfr726_78744",0
"Cfap61_78745",0
"Klra4_78746",4
"Hadhb_78747",76
"Comp_78748",2
"Nudt6_78749",4
"Mis18bp1_78750",140
"Pip4p1_78751",27
"B3gnt9_78752",0
"Rassf6_78753",1
"Slc38a5_78754",0
"Tfpt_78755",53
"Gm28051_78756",80
"Olfr475-ps1_78757",3
"Adgb_78758",0
"Slc23a2_78759",115
"Slc39a9_78760",378
"Tshb_78761",0
"Ubap2l_78762",783
"Erlec1_78763",1201
"C9_78764",0
"Dcps_78765",75
"Arsk_78766",73
"Gm1673_78767",5
"Cirbp_78768",228
"Rpl13-ps3_78769",1
"Lrp1_78770",1222
"Igkv12-41_78771",0
"Glyat_78772",0
"Hoga1_78773",5
"Aktip_78774",4
"Paip1_78775",401
"Capza1_78776",329
"Prr15l_78778",0
"Smpd4_78779",0
"Olfr266_78780",0
"Selenop_78781",2406
"Syf2_78782",267
"Prkab2_78783",0
"Gm15217_78784",0
"Chpt1_78785",167
"4932438A13Rik_78786",51
"Agap1_78787",36
"Eftud2_78788",5
"Iqsec3_78789",0
"Pllp_78790",1
"Tm9sf1_78791",3
"Wdr86_78792",0
"Kmt2c_78793",175
"Git2_78794",144
"Zscan4-ps2_78795",0
"Pianp_78796",0
"Olfr586_78797",0
"Ppil2_78798",66
"Ighv1-49_78799",0
"Trp53bp2_78800",39
"Selplg_78801",0
"Olfr5_78802",0
"Mms19_78803",71
"Olfr1048_78804",0
"Mrpl24_78805",88
"Rps6ka5_78806",0
"Olfr697_78807",0
"Rbm33_78808",22
"Hnrnpll_78809",286
"Casz1_78810",0
"Mgl2_78811",0
"Hs3st3a1_78812",0
"Ninl_78813",0
"Nudt5_78814",0
"Rnf25_78815",19
"Pcca_78816",3
"Zpr1_78817",0
"Pfdn5_78818",26
"Tm9sf1_78819",137
"Tepp_78820",0
"Aurka_78821",82
"Isca2_78822",0
"Fnbp1_78823",179
"Olfr977-ps1_78824",0
"Npm1_78825",3502
"Ccni_78826",81
"Dapp1_78827",4
"Dpagt1_78828",285
"Nfkb2_78829",4
"Abca13_78830",0
"Vps37b_78831",13
"Atg16l2_78833",47
"Stag1_78834",75
"Prpsap2_78836",87
"Atp8b2_78837",6
"Vmn2r4_78838",0
"Tyw5_78839",118
"Gm47283_78840",1217
"Gm43191_78841",164
"Slc25a11_78842",172
"Pcnp_78843",2297
"Skint2_78844",0
"Hpca_78845",0
"Usp49_78846",22
"H1f8_78847",0
"Pcdhgc5_78848",217
"Tm2d1_78849",0
"Cdca4_78850",7
"Sod1_78851",284
"Anapc15_78852",30
"Igkv14-130_78853",0
"Agtr1a_78854",0
"Rnaseh2c_78855",243
"Atf2_78856",122
"Cacna1h_78857",0
"Gm9774_78858",0
"Rasgrp2_78859",2
"Cyb561d1_78860",4
"Zfp42_78861",0
"Rps26_78862",58
"Map2_78863",0
"Senp7_78864",27
"Smc6_78865",749
"Zfp874b_78866",13
"Smox_78867",15
"Obox1_78868",0
"Epha4_78869",19
"Cops5_78870",207
"Slc45a3_78871",11
"Cep350_78872",256
"Fam126b_78873",54
"Zbtb44_78874",2
"Map9_78875",6
"Ppp4r3a_78876",63
"Mapk8_78877",240
"Slc38a11_78878",0
"Snrpf_78879",1378
"Calu_78880",1862
"Fam229a_78881",0
"Arpp21_78882",0
"Ddx5_78883",376
"Ddr2_78884",441
"Lrrc14_78886",141
"Vmn2r35_78887",0
"Galnt13_78888",0
"Dppa5a_78889",0
"Ggct_78890",8
"Gm364_78891",0
"Drg2_78892",91
"Pcf11_78893",0
"Prss44_78894",0
"Acy1_78895",26
"Zfp839_78896",119
"Tslp_78897",1
"Gstt2_78898",0
"Nlrx1_78899",3
"Bach2_78900",0
"Fam102a_78901",6
"Gba2_78902",0
"Ccdc107_78903",17
"Tmem184a_78904",0
"Fbxo33_78905",0
"Aga_78906",1696
"Myh10_78907",1266
"Syngr4_78908",2
"Plin2_78909",469
"Usp19_78910",316
"Slc29a1_78911",0
"Cers2_78912",768
"Fam234a_78913",58
"Nudt14_78914",0
"Eef2k_78915",94
"Olfr180_78916",2
"Abhd12_78917",113
"Mfsd10_78918",71
"Rgs3_78919",12
"Prpsap1_78920",878
"Ezh2_78921",0
"Pnn_78922",684
"Disp1_78924",72
"Golga2_78925",21
"Gm9507_78926",1
"Creld2_78927",630
"Zfp981_78928",0
"Jsrp1_78929",0
"Uhrf1bp1l_78930",285
"Aff3_78931",4
"Actb_78932",226
"Nod1_78933",14
"Trav5-1_78934",0
"Flot1_78935",205
"Entr1_78936",75
"Col9a3_78937",0
"Asnsd1_78938",60
"Rangrf_78939",15
"Fbl_78940",1104
"Necap2_78941",13
"Rwdd1_78942",215
"Echs1_78943",17
"Gpr89_78944",50
"1700011M02Rik_78946",0
"Gphn_78947",14
"Kdm1a_78948",120
"Prpf4_78949",47
"Btg1_78950",710
"Cnot11_78951",18
"Acadm_78952",95
"Gpld1_78953",0
"Usf3_78954",23
"Trav6-7-dv9_78955",0
"Ftsj1_78956",66
"Gm45623_78957",0
"Prph2_78960",0
"Aspdh_78961",0
"Etl4_78962",0
"Ighv1-62-1_78963",0
"Hpd_78964",0
"Tmem237_78965",34
"Cacnb2_78966",0
"Ipo4_78967",0
"1110004F10Rik_78968",2
"Tfip11_78969",19
"Psmd4_78971",0
"Tmem219_78972",0
"Col11a2_78973",29
"Tmem33_78974",4
"Myb_78975",0
"Tonsl_78976",3
"Camsap3_78977",4
"Rarres2_78978",0
"Mdfi_78979",0
"Nelfb_78980",73
"Fau_78981",96
"Bcor_78982",0
"Vmn1r247_78983",0
"Dmrtb1_78984",0
"Atf1_78985",196
"Cadm2_78986",0
"Olfr854_78987",0
"Ipo4_78988",602
"Polr2c_78989",3
"Milr1_78990",0
"Neu2_78991",0
"Myo19_78992",0
"Rere_78993",677
"Lamp3_78994",0
"Gm10100_78995",0
"Tmem192_78996",6
"1700021F05Rik_78998",4
"Prpf39_78999",200
"Rab2b_79000",0
"Nrxn2_79001",1
"Serpina10_79002",0
"Arhgef40_79003",25
"Tuba3b_79004",0
"Dag1_79005",1
"Smyd3_79006",7
"Drg1_79007",941
"Clk4_79008",8
"Arf2_79009",111
"Ighv8-6_79010",0
"Btbd19_79011",0
"Eif6_79012",1
"Thbs3_79013",0
"Slc44a4_79014",0
"Fbxw14_79015",0
"Kdm3a_79016",99
"Dck_79017",3
"Plekhg2_79018",3
"Lef1_79019",0
"Ctdnep1_79020",5
"Rhox7a_79021",0
"Map1lc3a_79022",2
"Dnm1_79023",35
"R3hcc1l_79024",109
"Sbp_79025",0
"Shld1_79026",13
"Heatr6_79027",0
"Top2a_79028",73
"Siae_79029",14
"Zfp462_79030",150
"Fcgrt_79031",8
"Gm21149_79032",1
"Proser3_79033",4
"Pla2g4e_79034",0
"Dnajb2_79036",4
"Wtap_79037",0
"Mipol1_79038",4
"Trav14n-3_79039",0
"Rab14_79040",10
"Pofut2_79041",79
"Igkv3-1_79042",0
"Actr10_79043",8
"Tmem248_79044",72
"Olfr1415_79045",0
"Sec23a_79046",1
"Arl10_79047",17
"Igkv10-96_79048",0
"Gtf2e2_79049",112
"Tatdn3_79050",0
"Tnks2_79051",22
"Akap1_79052",10
"Kdm3b_79053",65
"Parva_79054",0
"Clcn4_79055",6
"Slc16a13_79056",0
"Atp6v0a2_79057",54
"Olfr1307_79058",0
"Elk3_79059",0
"Col3a1_79060",4198
"Col1a2_79061",0
"Hs3st2_79062",2
"Ap1s3_79063",5
"Ppil6_79064",32
"Isg20l2_79065",27
"Elavl4_79066",0
"Safb_79067",615
"Axl_79068",825
"Rnf130_79069",128
"Neurl4_79070",163
"Ctdp1_79071",35
"Spag4_79072",3
"Fubp1_79073",195
"Slc25a15_79075",0
"Avil_79076",9
"Zfp740_79077",112
"Fbxw4_79078",72
"Rbpms_79079",916
"Lim2_79080",0
"Aspscr1_79081",91
"Ighv10-3_79082",0
"Vkorc1l1_79083",5
"Dusp11_79084",409
"Brf2_79085",8
"Olfr1016_79086",0
"Aldh16a1_79087",6
"Fam133b_79088",38
"Epb41_79089",158
"Sel1l2_79090",0
"Spg21_79091",22
"Casz1_79092",0
"Tjp3_79093",0
"Rcbtb2_79094",0
"Olfr391_79095",1
"Dbh_79096",2
"Tomm5_79097",3
"Fat1_79098",2456
"Olfr1259_79099",0
"Lrrc1_79101",25
"Patz1_79102",39
"Ighv1-42_79103",0
"Gm20547_79104",0
"Arap2_79105",0
"Stag3_79106",0
"Myl9_79107",1
"Sez6l2_79108",0
"Tie1_79109",0
"Mfn1_79110",64
"Ctnnd1_79111",757
"Lpin1_79112",60
"Ccdc61_79113",4
"Clcn4_79114",4
"Traf3_79115",9
"Gngt1_79116",0
"Fam193a_79117",18
"Ube2d1_79118",1
"Coq3_79119",4
"Speg_79120",0
"Serpina1a_79121",0
"Gabarap_79122",3750
"Rbmx_79123",123
"Tomm40l_79124",59
"Sfmbt2_79125",147
"Kcnt1_79126",0
"Pias4_79127",93
"Gm8220_79129",1
"Sh2b3_79130",16
"Aff4_79131",147
"Kcp_79132",0
"Traf3_79133",7
"Cers1_79134",0
"Arhgef39_79135",0
"Hapln2_79136",0
"Grhl2_79137",0
"Fabp9_79138",0
"Rabepk_79139",48
"Dnajb4_79140",88
"Tmem164_79141",16
"Atp5d_79142",26
"1110059E24Rik_79143",220
"Huwe1_79144",44
"E2f7_79145",46
"Tmcc2_79146",12
"Olfr453_79147",0
"Insr_79148",5
"Taf3_79149",264
"Ppp2r5a_79150",885
"Mas1_79151",0
"Acacb_79152",2
"Rnf125_79153",0
"Ntf5_79154",4
"Mob4_79155",1818
"Ptcd3_79156",246
"Dnajb14_79157",9
"Higd1a_79158",9
"Olfr150_79159",0
"Ccdc7b_79160",0
"Olfr1506_79161",0
"2310061I04Rik_79162",26
"Csk_79163",115
"Prss23_79164",4885
"Elf2_79165",103
"Fam161a_79166",2
"Wbp11_79167",284
"Fgf22_79168",0
"Alyref_79169",2
"AA467197_79170",8
"Ahsa1_79171",227
"Celf2_79172",33
"Tmem47_79173",0
"Patj_79174",0
"Olfr1464-ps1_79175",0
"Ifngr1_79176",100
"Dnttip1_79177",163
"Atl1_79178",0
"Rps6ka5_79179",6
"Olfr1505_79180",0
"Igkv4-74_79181",0
"Mterf4_79182",1
"Slco3a1_79183",3
"Uxs1_79184",28
"Olfr1093_79185",0
"Cenpf_79186",345
"Psmd2_79187",110
"Blzf1_79188",3
"Mertk_79189",2
"Ambp_79190",0
"Gm3404_79191",1
"Zfp715_79192",242
"Dedd2_79193",6
"Igkv5-48_79194",0
"H2aw_79195",32
"L3mbtl2_79196",56
"Vwf_79197",0
"Wnt11_79198",0
"Cln8_79199",17
"Trip12_79200",293
"Naa60_79201",829
"Arhgap27_79202",1
"Psma3_79203",2754
"Gls2_79204",20
"Papolg_79205",165
"Olfr1501_79206",0
"Ints10_79207",223
"Tmco3_79208",5
"Agap3_79209",12
"Olfr1049_79210",3
"Rpl11_79211",777
"Kdm2b_79212",2
"St7l_79213",170
"Ttc23l_79214",0
"1110065P20Rik_79215",3
"Glra3_79216",2
"Pemt_79217",5
"Mfsd13a_79218",0
"Echdc2_79219",2
"Cyp4a12a_79220",0
"Tulp4_79221",320
"Secisbp2_79222",33
"Ggnbp1_79223",2
"Tomm20l_79224",1
"Phip_79225",52
"Cracr2b_79226",0
"Xpot_79227",2
"Commd1b_79228",1561
"Pmm1_79229",36
"Igkv12-38_79230",0
"Olfr772_79231",0
"Obox5_79232",0
"Mfsd2a_79233",0
"Sept7_79234",1287
"Zfp616_79235",0
"Dcun1d5_79236",450
"Setdb2_79237",0
"Mpi_79238",2
"Tenm3_79239",82
"Olfr1228_79240",0
"Gon4l_79241",277
"Meaf6_79242",0
"Pcnx_79244",87
"Rpl7_79245",1992
"Mrps18b_79246",0
"Wdr5_79247",377
"Prkar2a_79248",8
"Pfkfb3_79249",54
"Fam92b_79250",0
"Cd276_79251",1
"Tjp1_79252",118
"Pkd1l3_79253",0
"Tbxas1_79254",0
"Olfr520_79255",0
"Srp9_79256",536
"Ints7_79257",452
"Bcl2a1b_79258",0
"Gm21719_79259",0
"Oas1c_79260",1
"Appl2_79261",439
"Tunar_79262",0
"Olfr48_79263",0
"Defb12_79264",0
"Kif23_79265",41
"Gm20716_79266",11
"Khdc3_79267",0
"Tlr4_79268",5
"Igkv1-122_79269",0
"Acot8_79270",0
"1700017B05Rik_79271",11
"Tead2_79272",2
"Misp_79273",0
"Slc9a7_79274",26
"Cmtm7_79275",5
"Olfr850_79276",0
"Cela2a_79277",0
"Fam107b_79278",665
"Proser2_79279",0
"Dynll1_79280",198
"Tbc1d1_79281",3
"Ptpn18_79282",0
"Agbl3_79283",0
"Krtap3-2_79284",0
"Immt_79285",20
"Srrm4_79286",0
"Itgax_79287",0
"Tbrg4_79288",16
"Tspo2_79289",0
"Esrra_79290",0
"Cdh18_79291",1
"Spata31d1a_79292",0
"Dido1_79293",52
"Vav1_79294",0
"C87414_79295",1
"Zfp940_79296",18
"Kat6a_79297",72
"Pcnx3_79298",106
"Igkv3-9_79299",2
"Srgap2_79300",318
"Ercc8_79301",15
"Grm7_79302",0
"Hsdl1_79303",0
"Pcdhgc5_79304",110
"Tap2_79305",0
"Nop58_79306",8
"Ryr3_79307",1
"AB124611_79308",0
"Vmn1r260_79309",0
"Slc24a3_79310",293
"Cd160_79311",0
"Rit1_79312",3
"Cfap47_79313",0
"Defa29_79314",0
"Ercc1_79315",21
"Adcy10_79316",0
"Pmp2_79317",0
"Mrpl21_79318",188
"Fbxo36_79319",114
"Aldh1a7_79320",3
"Fgfr2_79321",9
"Tcl1b1_79322",0
"Cd151_79323",1
"Gcc2_79324",208
"Gm49368_79325",0
"Serpinb8_79326",116
"Olfr392_79327",4
"Qrich1_79328",1
"Gm7647_79329",0
"Pcdhb2_79330",0
"Slc35e3_79331",398
"Hsd3b2_79332",0
"Ighv1-61_79333",0
"Myo18b_79334",0
"Ralb_79335",501
"Mcoln1_79336",8
"Serpina1b_79337",2
"Gm16867_79338",31
"Mknk1_79339",15
"Htra2_79340",9
"Tdo2_79341",0
"Nup37_79342",36
"H1f4_79343",762
"Ipcef1_79344",0
"Grtp1_79345",0
"Col26a1_79346",0
"Mrps31_79347",206
"Oaz2_79348",157
"Yars2_79349",5
"Rab3ip_79350",23
"Vmn1r48_79351",0
"Med17_79352",21
"Sphk1_79353",0
"Vps18_79354",21
"Tap1_79355",0
"Mark2_79356",6
"Ccno_79357",0
"Olfr469_79358",0
"Cog5_79359",6
"Eprs_79360",66
"Fbxo7_79362",35
"Herc6_79363",0
"Clcnkb_79364",0
"Capn15_79365",0
"Adamts15_79366",0
"Insc_79367",0
"Cfap410_79368",20
"Olfr139_79369",0
"Col11a1_79370",1
"Crocc_79371",10
"Pik3c2a_79372",3
"Tbc1d16_79373",0
"Ppm1a_79374",177
"Megf6_79375",0
"Papss1_79376",14
"Fam174b_79377",0
"Fosl2_79378",12
"Zfp324_79379",2
"Foxn3_79380",4
"Tpm1_79381",1
"Eef1akmt2_79382",0
"Arid3b_79383",1
"Slc10a4_79384",1
"Golga4_79385",54
"Zfp715_79386",0
"Mrps23_79387",32
"Slc22a28_79388",0
"Clec14a_79389",0
"Ctsc_79390",10
"Mink1_79391",9
"Gcfc2_79392",19
"Cep170_79393",64
"Afp_79394",0
"Prpmp5_79395",1
"Ndor1_79396",0
"Ccdc163_79397",0
"Zc3h14_79398",109
"Pstk_79399",3
"Ube2l6_79400",9
"Atp5g1_79401",10
"Sfxn5_79402",0
"Msantd2_79403",0
"Phf24_79404",0
"Rgs9_79405",0
"Chd2_79406",11
"Crat_79407",2
"Olfr479_79408",0
"Selenop_79409",2987
"Ppp1r12b_79410",12
"Krtap4-6_79411",0
"Phc2_79412",0
"Zdhhc16_79413",168
"Ube2l3_79414",566
"Ublcp1_79415",32
"Olfr1458_79416",0
"Dgcr2_79417",23
"Rp9_79418",49
"Uba2_79419",44
"Esco1_79420",28
"Marveld3_79421",0
"Parp6_79422",57
"Parp9_79423",48
"Arhgef40_79424",0
"Olfr812_79425",0
"Vps51_79426",33
"Atp6ap1l_79427",0
"9530002B09Rik_79429",0
"Soat1_79430",15
"Uggt1_79431",11
"Alox5_79432",0
"4930452B06Rik_79433",4
"Otoa_79434",0
"Naa15_79435",334
"Capn5_79436",0
"Wipf2_79437",31
"Axin2_79438",0
"Cmas_79439",5
"Abca16_79440",0
"Taf13_79441",3
"Aldh2_79442",63
"Topbp1_79443",37
"Med31_79444",34
"Nxf1_79445",153
"Racgap1_79446",53
"Atp1a3_79447",0
"Olfr1508_79448",0
"Napa_79449",38
"Ttf1_79450",315
"Mfap5_79451",0
"Gm10639_79452",0
"Tmem258_79453",1
"Ap1s3_79454",0
"Camta1_79455",0
"Mical3_79456",1
"Ube2i_79457",832
"Rnf141_79458",215
"Olfr55_79459",0
"Mink1_79460",291
"Hmces_79461",2
"Tra2b_79462",145
"Cd37_79463",0
"Pla2g2a_79464",0
"Gm4353_79465",4
"Ggta1_79466",4
"Prrt2_79467",0
"Gm21913_79468",0
"Tbc1d4_79469",0
"Sytl3_79470",0
"Gm5751_79471",1
"Eif4enif1_79472",1
"Tspan12_79473",2
"E130116L18Rik_79474",0
"Adgrg5_79475",0
"Olfr821_79476",1
"Gsk3b_79477",534
"Acaa1a_79478",27
"Socs3_79479",18
"Olfr804_79480",0
"Slc6a19_79481",0
"Pak1_79482",50
"Zmiz1_79483",0
"Cchcr1_79484",0
"Foxj3_79485",5
"Dgat2_79486",0
"Lamb1_79487",166
"St6galnac3_79488",0
"Hmgcr_79489",11
"Sp1_79490",17
"Ankrd27_79491",4
"Tcof1_79493",2
"Npcd_79494",1
"Tom1_79495",112
"Slc25a1_79496",11
"Cat_79497",75
"Cyp19a1_79498",0
"Atf7_79499",137
"Rev1_79500",7
"Kdm2b_79501",73
"Smyd1_79502",0
"Adam22_79503",0
"Dyrk3_79504",13
"Zfp384_79505",72
"Slc20a1_79506",46
"Rpl35a_79507",673
"Rbm5_79508",11
"Fpr-rs6_79509",0
"Cyp1a2_79510",0
"Trgc2_79511",0
"Cfap46_79512",0
"Lpgat1_79513",42
"Zfp988_79514",0
"Gimap8_79515",0
"Asgr1_79516",0
"Dpp7_79517",3
"Aspscr1_79518",1
"Olfr822_79519",0
"Ppig_79520",115
"Vipr2_79521",0
"Ppp2r2d_79522",1
"Phkg2_79523",1
"Ckmt1_79524",9
"Pisd_79525",3
"Acot11_79526",0
"Tmc6_79527",16
"Acsf3_79528",2
"Prkch_79529",0
"Gm5938_79530",0
"Tmtc1_79531",2
"Psg17_79532",0
"Pde6d_79533",8
"Mettl17_79534",1
"Pth1r_79535",0
"Tbl2_79536",7
"Ice1_79537",0
"Hmga1_79538",21
"Exosc6_79539",0
"Bclaf3_79540",60
"Rhcg_79541",0
"Arhgap29_79542",164
"Lpcat1_79543",19
"Yipf1_79544",31
"Ppp1r12b_79545",122
"Krtdap_79546",0
"Tmem119_79547",0
"Tsc1_79548",54
"Olfr1204_79549",0
"Tmbim4_79550",47
"Zcchc8_79551",2
"Olfr1427_79552",0
"Stra8_79553",0
"Top3b_79554",129
"Fam135a_79555",1
"Yif1b_79556",67
"Emx2_79557",103
"Dnd1_79558",0
"Tysnd1_79559",35
"Sf3a1_79560",318
"Pcca_79561",35
"Gm10401_79562",0
"Prxl2a_79563",4
"Ciapin1_79564",35
"U2surp_79565",430
"Wt1_79566",1
"Olfr1079_79568",0
"Iffo1_79569",2
"Lmtk3_79570",0
"Pik3ca_79571",434
"Icam4_79572",0
"Slc39a9_79573",0
"Fabp7_79574",0
"Tnfrsf22_79575",10
"Kctd18_79576",29
"Suv39h1_79577",22
"Ndufb8_79578",6
"Pard3_79579",0
"Gm5113_79580",4
"Nsun6_79581",11
"Slfn4_79582",0
"4931406B18Rik_79583",0
"Tinagl1_79584",0
"Arl4c_79585",32
"Rbm26_79586",27
"Palm2_79587",75
"Klhl6_79588",0
"Nadk_79589",1
"Eif2s1_79590",338
"D6Wsu163e_79591",2
"Olfr323_79592",0
"Mfsd13a_79593",17
"Ubp1_79594",9
"Slc43a1_79595",0
"Ighv8-9_79596",2
"Spg20_79597",141
"Ackr4_79598",0
"Olfr1034_79599",0
"C9_79600",0
"Olfr679_79601",0
"Ccdc74a_79602",0
"Hip1_79603",49
"Rchy1_79604",62
"Cenpl_79605",7
"Slc16a5_79606",0
"Sult3a1_79607",0
"Gm10188_79608",0
"Atp8a2_79609",0
"Chmp1b_79610",23
"Vwde_79611",0
"Cfap36_79612",426
"Yipf7_79613",0
"Phf3_79614",15
"Caap1_79615",38
"Wnk4_79616",5
"Tysnd1_79617",321
"Gpi1_79618",44
"Shc1_79619",24
"Eif4e_79620",0
"Kif5c_79621",0
"Tprkb_79623",437
"Mthfsl_79624",5
"Tmem41b_79625",283
"Myl6_79626",144
"Rassf9_79627",0
"Ccr5_79628",0
"Txnl4a_79629",77
"Olfr1154_79630",0
"Peak1_79631",4
"Cdkn1b_79632",2
"Tbl1x_79633",280
"Lpgat1_79634",416
"Nob1_79635",169
"Rpl7_79636",1
"Sesn1_79637",0
"March11_79638",0
"Zfp972_79639",40
"Nrde2_79640",4
"1110032A03Rik_79641",4
"Lmbr1_79642",47
"Cdkal1_79643",3
"Gm21170_79644",0
"Prkag3_79645",0
"Wars2_79646",0
"Mlip_79647",0
"Rgs22_79648",0
"Naa35_79649",2
"Tatdn2_79650",8
"Sell_79651",0
"Polr3b_79652",150
"Chst4_79653",0
"Cyp1a1_79654",14
"Kif3c_79656",85
"Tspan11_79657",0
"Cenpn_79658",7
"Ccne1_79659",0
"Rabep2_79660",5
"Dusp14_79661",0
"Rapgef6_79662",56
"Nip7_79663",2
"Adgrv1_79664",0
"Wbp1_79665",0
"Idh1_79666",75
"Noc4l_79667",22
"Cd79a_79668",0
"Zfp663_79669",0
"Dbr1_79670",27
"Pdzk1_79671",0
"Ears2_79672",2
"Isoc2b_79673",0
"Olfr1305_79674",0
"Skint11_79675",0
"Rab27a_79676",2
"Olfr1290_79677",0
"Bcan_79678",0
"Pld4_79679",0
"Tmem8b_79680",0
"Xpo1_79681",2021
"Knl1_79682",16
"Gm20521_79683",189
"Prb1_79684",0
"Adamts3_79685",0
"Zscan4f_79686",4
"Polr3gl_79687",3
"Olfr552_79688",0
"Usp33_79689",78
"Celsr3_79690",0
"Srrm4_79691",1
"Usp22_79692",30
"Fyttd1_79693",606
"Krtap16-1_79694",0
"Lins1_79695",4
"Dpyd_79696",0
"Gm9493_79697",150
"Polr3c_79698",55
"Arfgap1_79699",8
"Slc4a4_79700",0
"Ackr2_79701",0
"Elovl6_79702",64
"Traf7_79703",0
"Ifi211_79704",3
"Cdk13_79705",4
"Ifi27_79706",1652
"Ankrd22_79707",0
"Smarca1_79708",4
"Zfp644_79709",15
"Naa25_79710",5
"Mphosph9_79711",1
"Cenpk_79712",84
"Myo1c_79713",211
"Olfr310_79714",0
"Opn1sw_79715",3
"Ndfip2_79716",0
"Slc7a1_79717",0
"Rpl36a_79718",197
"Tlr4_79719",1
"Gsn_79720",49
"Epb41l2_79721",231
"Arhgap28_79722",11
"Vmn2r22_79723",0
"Tbc1d19_79724",23
"2410004B18Rik_79725",33
"Cfap54_79726",4
"Hnf1b_79727",0
"Gm28042_79728",0
"Cops9_79729",0
"Peg3_79730",5
"Zfp512_79731",547
"Msi2_79732",307
"Ighv3-8_79733",0
"Kel_79734",0
"Neto2_79735",0
"Eif4g1_79736",53
"Litaf_79737",0
"Lrsam1_79738",0
"Dok4_79739",0
"Jaml_79740",0
"Olfr819_79741",0
"Ankrd49_79742",7
"Ctbp2_79743",14
"Tubgcp2_79745",2
"Arid2_79746",31
"Dapp1_79747",0
"Ep300_79748",47
"Olfr665_79749",0
"Grik5_79750",6
"Ttc3_79751",474
"Anapc11_79752",28
"Gm20812_79753",0
"Trmt2a_79754",0
"Anxa9_79755",3
"Fancm_79756",0
"Manea_79757",19
"Ppih_79758",8
"Olfr806_79759",0
"Psmd13_79760",11
"Mpp5_79761",16
"Nemf_79762",237
"Atxn2l_79763",31
"Sema3a_79764",239
"Ddx41_79765",0
"Map4k2_79766",1
"Ankrd45_79767",0
"Phf14_79768",1
"Spats2l_79769",64
"Dppa4_79770",4
"Map1lc3b_79771",6
"Sept9_79772",0
"P2ry14_79773",0
"Wfdc2_79774",0
"Lrrtm4_79776",0
"Olfr552_79777",0
"Vmn2r21_79778",0
"Olfr1031_79779",0
"Rpl13-ps3_79780",8346
"Irak1_79781",356
"Smtn_79782",0
"Ipo11_79783",2
"Spata13_79784",0
"Stx7_79785",206
"Swi5_79786",2936
"Esrra_79787",0
"Scap_79788",3
"Ctnna2_79789",0
"Arpc5l_79790",4
"Rab8b_79791",437
"R3hdm4_79792",41
"Cdh18_79793",0
"Nono_79794",737
"Ell_79795",71
"Stbd1_79796",2
"Cox6b2_79797",1
"Snx6_79798",672
"Ctsc_79799",3
"Olfr1205_79800",0
"Rasgef1b_79801",13
"Rps6kc1_79802",0
"Eml2_79803",1
"Pcdh9_79804",0
"Cdk17_79805",256
"Mfsd2b_79806",0
"Cars2_79807",0
"Iqcc_79808",0
"Olfr1444_79809",0
"Galt_79810",0
"Egr2_79811",0
"Olfr1283_79812",0
"Sap30bp_79813",3
"Slc35a2_79814",0
"Apba3_79815",0
"Npepps_79816",542
"Nos2_79817",0
"Kank3_79818",0
"S100a4_79819",3927
"Map2k6_79820",0
"Atp8b3_79821",0
"Arhgef6_79822",0
"1700010I14Rik_79823",2
"Olfr623_79824",0
"Sema6c_79825",2
"Mterf3_79826",15
"Ighv12-3_79827",0
"Avil_79828",0
"Zfp382_79829",14
"Ltk_79830",0
"H2ac10_79831",9
"H2ac15_79832",162
"Ccdc33_79833",0
"Olfr870_79834",0
"Mbd3_79835",5
"Rbms3_79836",136
"Rab5if_79837",47
"Dsc2_79838",0
"Dhx15_79839",127
"Tmx4_79840",1
"Pop5_79841",6
"Proser3_79842",0
"Krt10_79843",0
"Ccdc191_79844",64
"Olfr1393_79845",0
"Nop14_79846",62
"1700012B09Rik_79847",1
"Adig_79848",0
"Ankrd55_79849",0
"Clint1_79850",587
"Macrod2_79851",3
"Acp2_79852",100
"Serpinc1_79853",0
"Tmem52b_79854",0
"Runx1_79855",8
"Csnk1g1_79856",107
"Osgin1_79857",8
"Ttll5_79858",33
"Carnmt1_79859",20
"Cebpb_79860",83
"Podn_79861",0
"Depdc1b_79862",14
"Traf5_79863",36
"Bst2_79864",19
"Usb1_79865",10
"Nipal1_79866",0
"Prss30_79867",0
"Olfr747_79868",0
"Ogfrl1_79869",4
"Cfap74_79870",0
"Olfr17_79871",0
"Coa6_79872",70
"Gapvd1_79873",239
"Btg1c_79874",0
"Ccna1_79875",0
"Olfr1390_79876",1
"Nexn_79877",1
"Cacna1f_79878",0
"Ankrd16_79879",4
"Ift80_79880",0
"Olfr1411_79881",0
"Ap2b1_79882",804
"Slc39a12_79883",0
"Tmem219_79884",0
"Ighv14-3_79885",0
"Tlk1_79886",1001
"Ppp4r3b_79887",71
"Fam192a_79888",59
"Ccdc141_79889",1
"Fbxl5_79890",52
"Fos_79891",0
"Adrm1_79892",116
"Rnf182_79893",0
"Fanca_79894",3
"Pdlim5_79895",59
"Pold3_79896",307
"Coq10a_79897",0
"Csrnp1_79898",4
