"gene","count"
"Pou2f1_72702",208
"Arhgap5_72704",1128
"Abca5_72705",18
"Cbx7_72706",1
"Gm10131_72707",7
"Rnf7_72708",502
"Pde6h_72709",0
"Ttbk1_72710",0
"Sec31b_72711",5
"Ccdc162_72712",0
"Scg2_72713",0
"Olfr790_72714",0
"Ate1_72715",435
"Henmt1_72716",0
"Mars_72717",1280
"Rgs19_72718",5
"Olfr1218_72719",0
"Fdps_72720",435
"Hsd3b3_72721",0
"Krtap4-8_72722",0
"Ppp2r2d_72723",28
"Fap_72724",8
"Mast4_72725",89
"Map3k12_72726",30
"Arhgap17_72727",142
"Spaca6_72728",835
"Ighv1-11_72729",0
"Gm8271_72730",0
"C2cd3_72731",29
"Sec23b_72732",44
"Capn3_72733",0
"Ces3b_72734",0
"Olfr320_72735",0
"Dip2a_72736",52
"Rmi2_72737",0
"Pkm_72738",92
"St3gal4_72739",91
"Cdc20b_72740",0
"Serpinb10_72741",0
"Me3_72742",133
"Zg16_72743",0
"Nck2_72744",2
"Wdpcp_72745",44
"Mybpc1_72746",0
"Pcmt1_72747",615
"Phf5a_72748",770
"Trav7-2_72749",0
"Ppp1cc_72750",236
"Capn5_72751",14
"Phc1_72752",52
"Pdgfb_72753",0
"Mettl2_72754",13
"Mageb5_72755",0
"Rhot2_72756",23
"Arhgap4_72758",0
"4833439L19Rik_72759",59
"Plcz1_72760",0
"Btk_72761",0
"Igkv5-43_72762",0
"Pbx3_72763",0
"Lims1_72764",101
"Ctxn3_72765",1
"Rps3a1_72766",569
"Arap1_72767",3
"Akirin1_72768",11
"Gm5624_72769",0
"Aagab_72770",647
"Olfr1136_72771",1
"Sh2b2_72772",2
"Ppp1r42_72773",1
"Slc5a5_72774",0
"Samd9l_72775",75
"Slc15a4_72777",11
"Lrp1_72778",1273
"Ebf4_72780",0
"Slc1a5_72781",83
"Mycbp2_72782",126
"Tead2_72783",105
"Tyr_72784",0
"Olfr1353_72785",0
"Prr9_72786",0
"Rfc4_72787",7
"Unc13d_72788",0
"Olfr121_72789",0
"Trav6-4_72790",0
"Lmtk3_72791",1
"Sqle_72792",200
"Gm8374_72793",0
"Nfyb_72794",43
"Krtap9-3_72795",3
"Nob1_72796",24
"Daxx_72797",120
"Lrp1b_72798",1
"Naxd_72799",4
"Scp2_72800",14
"Kdm2a_72801",43
"Prkag3_72802",1
"Crem_72803",10
"Yif1b_72804",0
"Vmn2r47_72805",0
"Macrod2_72806",76
"Epc1_72807",12
"Eif3i_72808",38
"Pik3c2a_72809",134
"Olfr801_72810",0
"Plcg1_72811",1223
"Tor1b_72812",112
"Usf3_72813",275
"BC035947_72814",0
"Gpc2_72815",0
"Slc39a7_72816",317
"Slc35f5_72817",39
"Rasa3_72818",27
"Ptpn3_72819",189
"Mtus2_72820",0
"Filip1l_72821",735
"Fbxl19_72822",63
"Ccdc7a_72823",0
"Cfap45_72825",0
"AU022252_72826",68
"Zfp212_72827",18
"Rpl3l_72828",0
"Cox5b_72829",225
"Slc4a3_72830",54
"Tnfrsf1b_72831",104
"Capn15_72832",11
"Scml4_72833",0
"Stmn2_72834",0
"Fam102a_72835",5
"Hgs_72836",654
"Ciao1_72837",275
"Nbdy_72838",77
"Selp_72839",2
"Cbx5_72840",1517
"Ube2v1_72841",22
"Orm3_72842",1
"Sord_72843",232
"Lekr1_72844",37
"Fancd2_72845",5
"Gm13287_72847",2
"Sdha_72848",70
"Pfkfb2_72849",17
"Pwwp3a_72850",722
"Tatdn2_72851",389
"Igf2r_72852",304
"Atp6v1h_72853",2270
"Adnp_72854",671
"Gsdma2_72855",0
"Rbm12b2_72856",88
"Rcbtb1_72857",48
"Slc18b1_72858",0
"Tmem245_72859",624
"Mid1_72860",75
"Hoxd3_72861",2
"Dnah12_72862",0
"Fbxo27_72863",0
"Dock1_72864",95
"Pradc1_72865",140
"Gal3st2_72866",2
"Apobec1_72867",5
"Mtg1_72868",284
"Cdc123_72869",149
"Pcdhgc4_72870",1
"Galnt1_72871",225
"Tlr2_72872",0
"Mmp16_72873",1239
"Olfr860_72874",0
"Olfr1500_72875",1
"Lmnb2_72876",13
"Lilrb4a_72877",0
"Fmo2_72878",0
"Pole3_72880",188
"Gm20695_72881",60
"Stt3a_72883",1315
"Efcab6_72884",0
"Dnal1_72885",105
"Rnft2_72886",0
"Arhgef2_72887",40
"Mlh3_72888",1
"Tacc1_72889",102
"D7Ertd443e_72890",0
"Plac9a_72891",0
"Cntrl_72892",13
"Mrpl45_72893",1028
"Tusc2_72894",95
"Sh2b3_72895",11
"Tepsin_72896",95
"Ice2_72897",141
"Plekha1_72898",27
"Evi2_72899",7
"Adamtsl4_72900",0
"Gm21319_72901",0
"Isyna1_72902",116
"Vsig2_72903",11
"Slain1_72904",0
"Pld3_72905",84
"Igfbp4_72906",3
"Stk35_72907",106
"Pno1_72908",811
"Olfr1124_72909",0
"Jmjd6_72910",200
"Gm30737_72911",3
"Ssbp4_72912",57
"Spopfm3_72913",0
"Tmem147_72914",1137
"Sh3kbp1_72915",1039
"Gpcpd1_72916",102
"Desi1_72917",22
"Ddhd1_72918",107
"Odf3_72919",0
"Zfp654_72921",288
"Tbx20_72922",2
"Pi4k2b_72923",92
"H2-Q1_72924",0
"Caps2_72925",8
"Fbxl19_72926",2
"Ndor1_72927",8
"Vmn1r36_72928",0
"Arhgap6_72929",10
"Tacc3_72930",10
"Afap1_72931",70
"AC125149.2_72932",24
"Lman1_72933",888
"Dcn_72934",109
"Mypop_72935",0
"Olfr1489_72936",4
"Ints14_72937",123
"Snx7_72938",90
"Trdmt1_72939",40
"Cd300a_72940",0
"Sult2a2_72941",0
"Trpm4_72942",0
"Ergic1_72943",69
"1110059E24Rik_72944",350
"Tmem45b_72945",0
"Rbm6_72946",85
"Olfr133_72947",2
"Plau_72948",80
"Myo5b_72949",1
"Rab2a_72950",1834
"Ifit1_72951",74
"Gm45692_72952",38
"Pip5k1c_72953",1
"Cyp3a11_72954",6
"F10_72955",0
"Gm9789_72957",0
"Wdr60_72958",67
"Tstd2_72959",48
"Krtap16-3_72960",0
"Phtf2_72961",65
"Gpat3_72962",129
"Hdac1_72963",116
"Birc2_72964",6
"Pithd1_72965",0
"Cd19_72966",0
"Rpl38_72967",3352
"Lhfpl3_72968",0
"Trmu_72969",17
"Klhdc10_72971",323
"Chil1_72972",1
"Pank2_72973",287
"Pear1_72974",0
"Nipal3_72975",28
"2310022A10Rik_72976",0
"Shank2_72977",3
"Gm21394_72978",2
"5730480H06Rik_72979",107
"Vmn2r54_72980",0
"Mark4_72981",152
"Trem1_72982",0
"Cep57l1_72983",79
"Aen_72984",43
"Mmp14_72985",524
"Mcfd2_72986",58
"Kdf1_72987",0
"Zfp384_72989",0
"Il12rb1_72990",0
"Snx14_72991",728
"Lce1f_72992",0
"Lrig2_72993",21
"R3hdm1_72994",1553
"Mybpc1_72995",0
"Rabl2_72996",32
"Kdm7a_72997",0
"Olfr912_72998",2
"Bin2_72999",2
"Slc27a1_73000",1
"Nrf1_73001",10
"Ighv6-3_73002",0
"Tubgcp6_73003",23
"Ddx54_73004",45
"Zfp90_73005",11
"Prkcz_73006",0
"Zbp1_73007",0
"Gm42421_73008",19
"H2-DMa_73009",25
"Vps13c_73010",51
"Selenos_73011",0
"Lsamp_73012",0
"Scfd2_73013",69
"Prtg_73014",0
"Dtx1_73015",0
"Rnf8_73016",126
"Rere_73017",43
"Tbc1d16_73018",853
"Pum2_73019",800
"Ginm1_73020",14
"Tmem63b_73021",0
"C8b_73022",1
"Map2k2_73023",32
"Zfp410_73024",6
"Ankrd24_73025",4
"Smarca4_73026",742
"Npr2_73027",374
"Fam53a_73028",14
"Mthfsd_73030",74
"Mdfic_73031",337
"Mgst2_73032",1
"Ifi208_73033",0
"Ufl1_73034",40
"Mrtfb_73035",62
"Ighv1-49_73036",0
"Nkd2_73037",0
"Apba3_73038",36
"Cop1_73039",549
"Rasa3_73040",13
"Clptm1_73041",627
"Clic3_73042",0
"Aopep_73043",78
"Plrg1_73044",831
"Paxx_73045",130
"Gm5901_73046",0
"Polr2c_73047",6
"Pir_73048",207
"Zfyve16_73049",257
"Kat2a_73050",584
"Gm7682_73051",10
"Ddt_73052",16
"Vmn2r34_73053",2
"Ppm1b_73054",186
"Ruvbl1_73055",84
"Arnt2_73056",2
"Cdkn3_73057",23
"Gaa_73058",318
"Phc2_73059",314
"Patz1_73060",10
"Tgfb1i1_73061",0
"Pidd1_73062",16
"Panx2_73063",0
"Gm2115_73064",17
"Rhov_73065",0
"Lrriq1_73066",0
"Clk3_73067",8
"Scn1b_73068",3
"Glrx3_73069",5
"Rab4b_73070",16
"Gabpb1_73071",434
"1700109H08Rik_73072",384
"Midn_73073",104
"Xpo4_73074",6
"Lamtor3_73076",539
"Bcl2l15_73077",7
"Kpna1_73079",140
"Adamts17_73080",0
"Pml_73081",416
"Tomm40_73082",217
"Acvrl1_73083",0
"Adam23_73084",14
"Pknox2_73085",0
"Slc4a4_73086",58
"Trps1_73087",209
"Tuba1c_73088",117
"Arid1a_73089",204
"Cnn1_73090",0
"Plekhb1_73091",0
"Fgf2_73092",47
"Gtf2i_73093",377
"Acad8_73094",286
"Alg6_73095",2
"Igkv12-41_73096",0
"Gstm1_73097",553
"Timm13_73098",21
"Hba-x_73099",0
"Ccdc33_73100",0
"Sirpb1c_73101",0
"F12_73102",0
"Gtf3c6_73103",872
"Tbx4_73104",1
"Olfr716_73105",0
"Cpped1_73106",18
"Trpm7_73107",3417
"C2_73108",0
"Fut1_73109",0
"Olfr1309_73110",0
"Rpa2_73111",1
"Zfp687_73112",35
"Zfp454_73113",7
"Ubap2_73114",988
"C530008M17Rik_73115",4
"Tbc1d2b_73116",9
"Olfr935_73117",0
"Zcchc9_73118",49
"Rasal2_73119",50
"Tmem175_73120",60
"Gria1_73121",0
"Rab7b_73122",155
"Dgat1_73123",337
"Olfr974_73124",0
"Taar7e_73125",2
"Ddhd2_73126",608
"B230104I21Rik_73127",0
"Rnf32_73128",8
"Ccser2_73129",3
"Mpg_73130",100
"Myh7_73131",0
"Kcnn1_73132",5
"Nxf1_73133",1
"Ahcy_73134",2
"Cerk_73135",41
"Olfr411_73136",0
"Arl6ip4_73137",2
"Klhdc1_73138",89
"Hfe_73139",0
"Kirrel3_73140",0
"Eif4g3_73141",62
"Krt222_73142",0
"Adamts6_73143",55
"Ica1_73144",239
"Fcho1_73145",0
"Cds2_73146",19
"Dhcr7_73147",8
"Fsbp_73148",9
"Cyp4a31_73149",0
"Plppr4_73150",0
"Uqcc1_73151",371
"Olfr1452-ps1_73152",0
"Zfand4_73153",0
"Ppp4c_73154",497
"Phldb2_73155",222
"Ocln_73156",0
"Fam71d_73157",1
"H2-M5_73158",7
"Bcl2l13_73159",19
"Ube2c_73160",7
"Bpifb4_73161",1
"Got1_73162",25
"Kdm5a_73163",1324
"Ccdc63_73164",0
"Itga3_73165",375
"Ankrd42_73166",92
"Pgap2_73167",64
"Ncor2_73168",486
"Prl3d3_73169",0
"Hivep1_73170",572
"Meak7_73171",42
"Syce1_73172",0
"Fn1_73173",10738
"Lypla1_73174",96
"Phc2_73175",53
"Emid1_73176",0
"Rmdn1_73177",2
"Abra_73178",0
"Radil_73179",4
"M6pr_73180",122
"Eef2kmt_73181",16
"Acvr1_73182",0
"Zfp974_73183",151
"Lrsam1_73184",34
"Gm44511_73185",0
"Anapc2_73186",35
"Cdh7_73187",0
"Olfr1252_73188",0
"Gtf2h4_73189",0
"Gtf3c5_73190",57
"Papolg_73191",6
"Reep3_73192",29
"Timmdc1_73193",51
"Fignl1_73194",24
"Tnpo2_73195",649
"Retreg2_73196",555
"Ptbp1_73197",2757
"Qdpr_73198",309
"Pip5kl1_73199",15
"Vcan_73200",1857
"Olfr145_73201",0
"Zfp629_73202",12
"Nek5_73203",0
"Steap2_73204",776
"Sfmbt1_73205",36
"Nrxn1_73206",0
"Tspan13_73207",1
"Prim1_73208",198
"Cbx7_73209",0
"Csnk2a1_73210",33
"Fnbp1_73211",187
"Tlr3_73213",1
"Abcd1_73214",97
"Psmd4_73216",37
"Tmprss6_73217",0
"Trib2_73218",1
"Idh3b_73219",154
"Sh3bp1_73220",89
"Ighv1-37_73221",4
"Krtap11-1_73222",0
"Cyfip2_73223",0
"Mycbp2_73224",469
"Ccdc7b_73225",0
"Rhpn2_73226",15
"Flna_73227",87
"Hdlbp_73228",2838
"Mpdz_73229",4
"Clec1b_73230",0
"Sept4_73231",3
"Gal3st4_73232",0
"Fgfr1_73233",0
"Ubxn11_73234",6
"Vegfa_73235",47
"Gpatch8_73236",61
"Zfyve19_73237",0
"Immp2l_73238",14
"Ssr1_73239",279
"Hnrnpd_73240",172
"Sema6a_73241",0
"Olfr1212_73242",0
"Plag1_73243",1
"Cr2_73244",0
"4930402H24Rik_73246",64
"Plekha5_73248",7
"Pex16_73249",60
"Efcab3_73250",0
"Cnksr3_73251",0
"Sec22b_73252",473
"Ndufaf4_73253",271
"Olfr137_73254",1
"Mbd3l1_73255",0
"Cdc34_73256",630
"Hmga2_73257",93
"4930590J08Rik_73258",3
"Slain1_73259",0
"Ano8_73260",23
"Saxo1_73262",0
"Tbc1d8_73263",2
"Tmem161a_73264",109
"Satb1_73265",0
"Gabbr2_73266",0
"Arl1_73267",94
"Ncapd2_73268",0
"Mast4_73269",23
"Irf5_73270",0
"Uhrf2_73272",123
"Pmf1_73273",74
"Rfwd3_73274",352
"Zfr2_73275",13
"Hjv_73276",0
"Zfp583_73277",0
"Epb41l4b_73278",2
"Ppp2r2d_73279",2
"Tor1aip1_73280",51
"Psrc1_73281",0
"Adgrb1_73282",0
"Ptpa_73283",223
"Shmt1_73284",0
"B3gnt2_73285",265
"Gm10334_73286",0
"Pou2f2_73287",0
"Gckr_73288",1
"Tcp11l1_73289",1
"C87499_73290",0
"Atp8a1_73291",1
"Triml2_73292",0
"Trf_73293",14
"Camta1_73294",0
"Peak1_73295",164
"Etl4_73296",2
"Hmmr_73297",111
"Rreb1_73298",297
"Nbeal1_73299",11
"Npff_73300",0
"Gm16494_73301",670
"Engase_73302",12
"Olfr488_73303",0
"Col9a1_73304",0
"Camk2d_73305",18
"Rfx6_73306",0
"Foxp2_73307",8
"Dtx2_73308",0
"1110017D15Rik_73309",6
"Ggnbp2_73310",396
"Ercc5_73312",37
"Mrvi1_73313",0
"Pcyox1l_73314",1
"Pltp_73315",15
"Cpa3_73316",0
"Tvp23a_73317",2
"Rbm39_73318",2000
"Zswim8_73319",856
"Ifna7_73320",0
"Nol12_73321",181
"Cdc123_73322",257
"Synpr_73323",0
"Ncbp2_73324",185
"Olfr1454_73325",3
"Slc9a6_73326",183
"Il17rc_73327",20
"Paxbp1_73328",154
"Gm3115_73329",60
"Trnt1_73330",142
"H2al2c_73331",0
"Ecsit_73332",82
"Yy2_73333",8
"Vwa5b1_73334",0
"Zdhhc21_73335",3
"Serinc2_73336",0
"Rps4x_73337",272
"Lilra6_73338",0
"Myh14_73339",0
"Casc3_73340",37
"Orc4_73341",136
"Il20_73342",0
"Ube3a_73343",5
"Igkv4-69_73344",3
"Nras_73345",91
"Mob4_73346",479
"Npr2_73347",19
"Zbtb48_73348",7
"Entpd8_73349",0
"Epb41l4b_73350",0
"Agk_73351",12
"Slc6a12_73352",1
"Olfr183_73353",0
"Lhx2_73354",0
"Gm20828_73355",16
"Rab2b_73356",1
"Tex30_73357",92
"Marveld2_73358",0
"Xlr4b_73359",0
"Arrb2_73360",156
"Lsm14a_73361",350
"Kndc1_73362",0
"Gbp11_73363",0
"Cdh7_73364",0
"Tmem19_73365",4
"Bcat1_73366",15
"Gm773_73367",0
"Hspa8_73368",3061
"Siglecg_73369",62
"Plbd1_73370",0
"Xlr3b_73371",563
"Ddx23_73372",94
"9930111J21Rik2_73373",36
"Srcin1_73374",0
"Map3k8_73375",2
"Pias3_73376",65
"Exoc4_73377",96
"Bcar3_73378",7
"Zmat4_73379",0
"Vstm2a_73380",0
"Ncl_73381",220
"Ccser1_73382",38
"Sprr1a_73383",0
"Vmn2r45_73384",0
"Mdh2_73385",17
"Gabrr2_73386",18
"Rnf144a_73387",0
"Gm11127_73388",0
"Mx1_73389",0
"Tasor2_73390",185
"Ehmt1_73391",3
"Sat2_73392",1
"Exoc3_73393",77
"Olfr1412_73394",0
"Ccnf_73395",2
"Aste1_73396",31
"Rhox7b_73397",1
"Pfkfb4_73398",1
"Olfr958_73399",0
"Krtap9-1_73400",0
"Wdr77_73401",100
"Git2_73402",66
"Pld2_73403",40
"Gpr12_73404",0
"Lim2_73405",0
"Olfr970_73406",0
"Gm6337_73407",0
"Rac1_73408",403
"Cfb_73409",0
"Smim23_73410",0
"Prrc2c_73411",785
"Zfp426_73412",250
"Ckmt1_73413",1
"Irx2_73414",12
"Gltpd2_73415",2
"Arv1_73416",109
"Usp33_73417",43
"Sarm1_73418",0
"Olfr322_73419",0
"Zfp949_73420",189
"Slc45a3_73421",0
"2300009A05Rik_73422",118
"Ppil1_73423",7
"Cntn2_73424",0
"Mtf1_73425",11
"Olfr181_73426",0
"Mzf1_73427",1
"Azi2_73428",333
"Slc22a14_73429",12
"Upk3bl_73430",0
"Gm9920_73431",0
"Cd163l1_73432",0
"Sephs1_73433",1
"Ip6k1_73434",1928
"Tulp4_73435",10
"Eps8l1_73436",0
"Ggps1_73437",3
"Notch4_73438",0
"Zbbx_73439",0
"Olfr780_73440",2
"Pex7_73441",72
"Spire1_73442",487
"Hgfac_73443",11
"Epb41_73444",314
"Hmgxb4_73445",27
"Snrnp25_73446",11
"Gm20498_73447",22
"Ubxn6_73448",112
"Pdlim3_73449",4
"Gm9920_73450",0
"Ncam1_73451",206
"Rpap2_73452",325
"Olfr1201_73453",2
"Paqr3_73454",38
"Cdkn1c_73455",0
"4933434E20Rik_73456",186
"Pam_73457",1641
"Gpnmb_73458",20
"Ppm1a_73459",1011
"Gpsm3_73460",0
"Hmgxb4_73462",39
"Zdhhc4_73463",18
"Midn_73464",0
"Olfr152_73465",0
"Celf3_73466",0
"Nadk2_73467",63
"Olfr491_73468",0
"Topors_73469",709
"Atpaf1_73470",0
"Cyp3a41b_73471",0
"Gm17190_73472",874
"Unkl_73473",0
"Gm6899_73474",1
"Mylk3_73475",0
"Bend3_73476",0
"Atad5_73477",89
"Mical1_73478",333
"Sphk2_73479",0
"Gm20481_73480",0
"Gm8356_73481",0
"Rhcg_73482",0
"Glis2_73483",27
"Tnni1_73484",0
"Pex13_73485",41
"Inava_73486",2
"Htatsf1_73487",237
"Herc2_73488",328
"Sptan1_73489",56
"Rhbdd3_73490",11
"Srp72_73491",392
"Flt3l_73492",17
"Kif2a_73493",278
"Epb41l5_73494",1
"Lypd11_73495",0
"Gm8973_73496",3320
"Olfr148_73497",0
"Cep295_73498",3
"Olfr68_73499",0
"Gm13274_73500",1
"Gzme_73501",0
"Prpf3_73502",54
"Memo1_73503",90
"Ube2m_73504",936
"Gm9767_73505",0
"Akr1c6_73506",0
"Tm9sf2_73507",216
"1700024B05Rik_73508",1
"Fst_73509",29
"Fgf4_73510",0
"Fam185a_73511",34
"Prrg2_73512",0
"Gm5890_73513",0
"Vmn1r122_73514",0
"Zfp518b_73515",14
"Cd8a_73516",0
"Olfr818_73517",0
"Olfr981_73518",0
"Paxip1_73519",0
"Zfp72_73520",25
"Kctd17_73521",3
"Tpt1_73522",108
"Flot2_73523",0
"Ctdspl_73524",289
"Parg_73525",50
"Scyl2_73526",300
"Nrxn2_73527",0
"P4ha3_73528",112
"Tia1_73529",30
"Map7d2_73530",0
"Sh3yl1_73531",27
"Olfr1446_73532",1
"Zfp711_73534",0
"Akt1_73535",359
"Tmem184a_73536",0
"Olfr815_73537",2
"Naxd_73538",269
"AC139209.1_73539",1
"Car4_73540",4
"Gpank1_73541",0
"Crip1_73542",0
"Tarbp2_73543",5
"Tmem150c_73544",2
"Nup205_73545",0
"Sf1_73546",9
"Gnb1l_73547",0
"Camsap3_73548",1
"Rplp1_73549",122
"B4galnt3_73550",0
"Hsph1_73551",21
"Fbxo31_73553",0
"Sap18_73555",78
"Donson_73556",22
"Tfg_73558",65
"Ighv5-12_73559",0
"Bicd1_73560",36
"Faap20_73561",4
"Prok2_73563",0
"Cbfa2t2_73564",9
"Col6a3_73565",0
"Spata1_73566",3
"Fuca2_73567",1
"Mrpl9_73568",199
"Acsl3_73569",940
"Olfr1251_73570",0
"St8sia3_73571",0
"Bcl2l11_73572",0
"Prl2c2_73573",6
"Arhgap22_73574",5
"Nlrc5_73575",0
"Wt1_73576",14
"Coq9_73577",20
"Olfr1410_73578",0
"Ophn1_73579",69
"Klhdc4_73580",117
"Btg4_73581",0
"Pwwp3b_73582",60
"Rfxap_73583",0
"Cep170b_73584",25
"Zfp994_73585",171
"Zic3_73586",0
"Taldo1_73587",735
"Epn2_73588",0
"Zfp263_73589",56
"Dleu7_73590",0
"Osgep_73591",91
"Olfr995_73592",0
"Lrrc2_73594",1
"Depp1_73595",0
"Ifitm2_73596",151
"Adsl_73597",14
"4930558K02Rik_73598",0
"Olfr1361_73599",0
"Cux2_73600",0
"Phactr4_73601",1
"Vgll3_73602",11
"Slamf6_73603",0
"Olfr1420_73604",0
"Trav3d-3_73605",1
"Lrrc49_73606",9
"Rfc5_73607",6
"Ikzf1_73608",0
"Zcchc8_73609",0
"Derl2_73610",65
"Cyp4f37_73611",0
"Ttc39b_73612",40
"Anks1b_73613",0
"Cops3_73614",97
"Gm49580_73615",0
"Ankrd33b_73617",1
"Edc4_73618",0
"Pcp2_73619",1
"Fstl5_73620",0
"Sgsm3_73621",16
"Alyref2_73622",240
"Pgap3_73623",0
"Hook3_73624",754
"Mettl5_73626",306
"Dock3_73627",0
"Gm48552_73628",0
"Trank1_73629",0
"Cntn2_73630",1
"Rplp0_73631",3686
"Pus3_73632",86
"Camsap1_73633",64
"Chtf18_73634",10
"Plag1_73635",1
"Tlr3_73636",0
"Drg1_73637",186
"Slc25a3_73638",2226
"Cdpf1_73639",14
"Zscan4-ps2_73640",0
"Vgf_73641",0
"Cadps_73642",0
"Tfpt_73643",0
"Naa10_73644",38
"Nedd4l_73645",14
"Sec63_73646",6
"Rps12_73647",12099
"Gstt2_73648",0
"Smarcc1_73649",34
"Rasa4_73650",0
"Uqcrb_73651",640
"Mctp2_73652",0
"Csnk2a1_73653",2679
"Bbs9_73654",74
"Gm12728_73655",655
"Psma1_73656",361
"Vdr_73657",0
"Bola2_73658",63
"Bend4_73659",33
"Slc9a8_73660",28
"Bclaf3_73661",214
"Esam_73662",5
"Nudt3_73663",6
"Dis3l_73664",62
"Uhrf1_73665",22
"Uxt_73666",54
"Dock1_73668",846
"Smad5_73669",124
"Vmn2r55_73670",0
"Fam193a_73671",4
"Gm8225_73672",8
"Cnbd2_73673",0
"Capza2_73674",1955
"Apon_73675",1
"Ccdc170_73676",0
"Gm20683_73677",0
"Zscan21_73678",157
"Gm6812_73679",0
"Ighv1-56_73680",0
"Slc2a9_73681",8
"Olfr675_73682",0
"Usp13_73684",3
"Exoc3l4_73685",0
"H2ax_73686",0
"Ppip5k2_73687",1
"Hax1_73688",7
"Sp110_73689",0
"Slc2a9_73690",2
"Gm28230_73691",0
"Trim75_73692",0
"Stard4_73693",0
"Blmh_73694",5
"Sirt2_73695",105
"Farp1_73696",103
"Tmc7_73697",0
"Gins2_73698",69
"Cdc16_73699",323
"Ddx5_73700",1812
"Dnajc7_73701",112
"Tbc1d13_73702",29
"Rrp9_73703",0
"Prmt3_73704",190
"Wdr76_73705",5
"Mest_73706",0
"Itsn2_73707",17
"Uros_73708",3
"Erich2_73709",0
"Tmem239_73710",2
"Aldh1a3_73711",0
"Ccnh_73712",1
"Olfr480_73713",0
"Mgat4a_73714",91
"Olfr368_73716",0
"Ythdf1_73717",26
"Igkv8-24_73718",0
"Dlg4_73719",37
"Iqcm_73720",0
"Garnl3_73721",43
"Asb4_73722",0
"Foxk1_73723",0
"Thap7_73724",62
"Ralgapa1_73725",118
"Olfr1213_73726",0
"Atp13a5_73727",0
"Coq6_73728",5
"Vmn2r122_73729",0
"Nrip1_73730",2
"Tmem151a_73731",3
"Adgrf3_73732",0
"Tsg101_73733",15
"Kank2_73734",91
"Pcca_73735",145
"Golga4_73736",849
"A630001G21Rik_73737",0
"Erlin2_73738",379
"Snrnp48_73739",272
"Ccdc43_73740",8
"Edn3_73741",0
"Chpt1_73742",123
"Dlec1_73743",2
"Ccdc141_73744",0
"Nudt15_73745",0
"Flacc1_73746",3
"Gm6657_73747",0
"Mtmr2_73748",356
"Sbf1_73749",48
"Toe1_73750",33
"Hlf_73751",0
"Maob_73752",0
"Olfr1195_73753",0
"Syn3_73754",0
"Prdm9_73755",49
"Cyp4b1_73756",0
"Nacc2_73757",3
"Gm10273_73758",8
"Uhrf2_73759",455
"Prss36_73760",2
"Plcb1_73761",99
"Rgs14_73762",0
"Patz1_73763",136
"Mmadhc_73764",185
"Olfr472_73765",0
"Ints5_73766",100
"Ddx39b_73767",68
"Tbcb_73768",45
"Dusp3_73769",113
"Ctsd_73770",4
"Ighv1-74_73771",2
"Zdhhc3_73772",2
"Zmynd12_73773",0
"Asphd2_73774",0
"Gm20730_73775",0
"Car15_73776",6
"Mta3_73777",0
"Itsn2_73778",27
"Dio1_73779",0
"Cyp2w1_73780",0
"Ercc2_73781",4
"App_73782",140
"Psmf1_73783",25
"Olfr335-ps_73784",0
"Olfr749_73785",0
"Ttf2_73786",5
"Omt2a_73787",0
"Zdhhc4_73788",5
"Eif2a_73789",902
"Adamtsl1_73790",0
"Dhrs7_73791",2
"Cbl_73792",182
"Zcchc7_73793",82
"Mgat4c_73794",0
"Ctbp1_73795",64
"Hamp2_73796",0
"Rad51ap1_73797",31
"Cep290_73798",506
"Pbx2_73799",4
"Nadsyn1_73800",25
"Zmynd8_73801",255
"Usf2_73802",1021
"Maged1_73803",565
"Rhox3a2_73804",2
"Phf10_73805",46
"Cfap44_73806",1
"Snhg11_73807",0
"Acnat1_73808",0
"Zdhhc4_73809",49
"Ank2_73810",8
"Stxbp3_73811",98
"Mrpl54_73812",469
"Hhatl_73813",0
"Vmn2r37_73814",0
"Cdc42bpb_73815",16
"Efemp2_73816",567
"Olfr548-ps1_73817",0
"Dnajb8_73818",0
"Synpo_73819",0
"Gm44503_73820",1
"Ighv15-2_73821",0
"Mbd4_73822",9
"Slc6a20b_73823",1
"Gm20816_73824",4
"Glmp_73825",2579
"Trak1_73826",6
"Mmab_73827",9
"Shcbp1_73828",8
"Nsrp1_73829",306
"Rin3_73830",2
"Polrmt_73831",4
"Ccdc22_73832",2
"Atp11b_73833",15
"Pfdn2_73834",282
"Krit1_73835",0
"Gatad2a_73836",8
"Ikbip_73837",986
"Phrf1_73838",167
"Katna1_73839",364
"Pak1ip1_73840",205
"Faf2_73841",3
"Clcf1_73842",87
"Rgs5_73843",2
"Gm6367_73844",0
"Ankrd55_73845",0
"Zfp976_73846",10
"Setd1b_73847",79
"Sulf1_73848",96
"Bud23_73849",1
"Arnt2_73850",2
"Tmem150a_73851",60
"Rpl5_73852",6544
"Ctnnb1_73853",735
"Gm45783_73854",5
"Olfr109_73855",0
"Csgalnact2_73856",222
"Nf2_73857",16
"Atg16l1_73858",119
"R3hdm4_73859",1
"Tmem91_73860",0
"Kidins220_73861",1366
"Bpifa3_73863",0
"Nsun5_73864",30
"Igsf9_73865",0
"Hspa5_73866",2793
"Gm21188_73867",0
"Bap1_73868",1
"Coq7_73869",56
"Phip_73870",382
"Skil_73871",62
"Hikeshi_73872",2
"Atn1_73873",721
"Gsg1l2_73874",0
"Exosc2_73875",32
"Tmem109_73876",633
"Vmn1r222_73877",0
"Khdc3_73878",0
"Olfr1336_73879",0
"Cep85l_73880",34
"Cracr2a_73881",0
