"gene","count"
"Teddm1b_63857",0
"Coq4_63858",116
"Kng1_63859",0
"Sema4a_63860",0
"Ighv1-76_63861",0
"Bcat2_63862",7
"Mcrip1_63863",53
"Smdt1_63864",129
"Gm21972_63865",900
"Tenm4_63867",3
"Idi1_63868",3
"E130114P18Rik_63869",0
"Olfr1428_63870",2
"Vmn2r30_63871",0
"Olfr640_63872",0
"Atp10d_63874",4
"Srrm3_63875",0
"Lrrc3c_63876",0
"Nipa2_63877",941
"Otub1_63878",630
"Tgtp2_63879",1
"Rhox7a_63880",0
"Ncoa6_63882",13
"Eif4ebp1_63883",0
"Pcdh10_63884",0
"Wdr34_63885",87
"Nhsl2_63886",0
"AW011738_63887",0
"Trabd_63888",6
"Uox_63889",0
"Pcdha4_63890",0
"Upk3bl_63891",0
"Parl_63892",82
"Acsl1_63893",11
"Atp6v1c1_63894",593
"Uchl5_63895",197
"Galntl6_63896",0
"Fam220a_63897",17
"Upb1_63898",0
"Tasor2_63899",31
"Cers2_63900",90
"Gon4l_63901",200
"Phc1_63902",29
"Pitx2_63903",0
"Gm5111_63904",0
"Zfp229_63905",99
"Gas8_63906",1
"Hif3a_63907",0
"Trps1_63908",6
"Pet117_63909",7
"Serf2_63910",1881
"Ddx10_63911",26
"Zkscan4_63912",2
"Trav14n-3_63913",0
"Sec22b_63914",318
"Frmd5_63916",5
"Slco3a1_63917",3
"Srpk2_63918",417
"Trav4n-3_63919",1
"Tmem39a_63920",88
"Vmn2r92_63921",0
"Rbm5_63922",3499
"Pimreg_63923",204
"Gm5464_63924",0
"Jarid2_63925",17
"Olfr1507_63926",0
"A2m_63927",0
"Rnf111_63928",275
"Tsga10ip_63929",0
"Ripor3_63930",0
"Apol6_63931",0
"Tead3_63932",6
"Atxn2l_63933",47
"Clcn4_63934",39
"Ugt2b36_63935",0
"Entpd2_63936",0
"Nab2_63937",99
"Abl2_63938",132
"Atrip_63939",25
"Pcsk4_63940",0
"Acadm_63941",207
"Dnajc9_63942",201
"Myot_63943",0
"Vwa3a_63944",0
"Ihh_63945",0
"Tubb5_63946",1865
"Usp3_63947",20
"Tfam_63948",9
"Alas1_63949",79
"Ttc13_63950",359
"Arrdc1_63951",6
"Mrps17_63952",46
"Mbd6_63953",1
"Pex1_63954",60
"Igkv13-85_63955",0
"Ttbk2_63956",99
"Tnnc1_63957",3
"Prp2_63958",0
"Ucp3_63959",0
"Olfr1166_63960",0
"Mlf2_63961",72
"Mis18bp1_63962",344
"Slc13a5_63963",0
"Shmt2_63964",547
"Slf1_63965",240
"Olfr447_63966",0
"Nudt3_63967",18
"Gbp11_63968",0
"Duxbl1_63969",0
"Prl2c1_63970",0
"Tmeff1_63971",380
"Spag9_63972",472
"Rnf128_63973",2
"Specc1l_63974",105
"Olfr1051_63975",0
"Snx31_63976",0
"Prpf18_63977",100
"Itih2_63978",125
"Pgghg_63979",115
"9130230L23Rik_63980",0
"Tlk2_63981",155
"Etv5_63982",0
"Mecom_63983",144
"Tcf7l2_63984",92
"Hgs_63985",51
"Actl6b_63986",0
"Mgll_63987",24
"Tmem189_63988",13
"Mpo_63989",0
"Armc2_63990",11
"Nrros_63991",1
"Hmgn3_63992",1
"Olfr218_63993",0
"Aatk_63994",0
"Set_63995",2892
"Aplf_63996",34
"Zbtb46_63997",13
"Nudt11_63998",0
"Trav12-2_63999",0
"Ighv1-56_64000",0
"Unc79_64001",0
"Myo18a_64003",1057
"Nanp_64004",93
"Emx2_64005",151
"Gstp1_64006",71
"Olfr652_64007",0
"Slc43a2_64008",1
"Ing4_64009",40
"Gss_64010",53
"Dxo_64011",14
"Rbm15_64012",104
"Ahcyl2_64013",8
"Rad51c_64014",2
"Tor2a_64015",0
"Spg7_64016",2
"2200002J24Rik_64017",0
"Tceal5_64018",0
"Gm904_64019",0
"Pcbp2_64020",668
"Olfr1254_64022",0
"Gm38392_64023",0
"Amd2_64024",23
"Azin2_64025",9
"Tgds_64026",72
"Utrn_64027",96
"Map6_64028",581
"Carmil1_64029",0
"Igkv6-15_64030",0
"Lsm4_64031",159
"Gm4027_64032",0
"Zmpste24_64033",1605
"Epha7_64034",0
"Bicd2_64035",209
"Rnf39_64036",0
"Oas1g_64037",151
"Cbfa2t3_64038",0
"Bnip3_64039",76
"Crbn_64040",36
"Rnps1_64041",170
"Ccl9_64042",0
"Knop1_64043",98
"Vamp2_64044",23
"Ilf2_64045",84
"Synm_64046",1
"Dnah7b_64047",5
"Amy2a1_64048",0
"Rps9_64050",756
"Vangl1_64051",155
"Samd4b_64052",29
"Nt5c1b_64053",0
"Btg1_64054",406
"Pdpk1_64056",408
"Olfr60_64057",0
"Dis3l_64058",221
"Myo1h_64059",0
"Atl2_64060",26
"Olfr1248_64061",0
"Gm10439_64062",3
"Efcab15_64063",0
"Ttc41_64064",5
"Ext2_64065",391
"Anxa9_64066",72
"Muc20_64068",0
"Maco1_64069",501
"Smg9_64070",0
"Oas3_64071",0
"Cdk6_64072",73
"Ttc16_64073",3
"Satb1_64074",0
"Gmfg_64075",0
"Srek1_64076",871
"Clec16a_64077",85
"Mettl7a3_64078",0
"Mpi_64079",0
"Vmn1r72_64080",1
"Rab11fip3_64081",70
"Myo5a_64082",715
"Cdon_64083",102
"Ighv3-5_64084",0
"Majin_64085",0
"Cd1d1_64086",0
"Igf2r_64087",42
"Gm8122_64088",0
"Ptprc_64089",0
"Nars2_64090",14
"Atxn3_64091",154
"Glt28d2_64092",5
"Mcoln1_64093",2
"Ighv1-4_64094",0
"Lancl1_64095",12
"Usp35_64096",0
"Lsm14a_64097",85
"Saa1_64098",0
"Cactin_64099",0
"Thbs3_64100",0
"Mms19_64101",296
"Tshz1_64102",9
"Tnfaip2_64104",2
"Gm2832_64106",1
"Sec61g_64107",847
"Gm21775_64108",1
"Gstt3_64109",18
"Smim8_64110",9
"Farsa_64111",9
"Sdr16c5_64112",0
"Vps35l_64113",1
"L3hypdh_64114",13
"Rrm1_64115",356
"Gm8369_64116",0
"Olfr1293-ps_64117",0
"Ap2a2_64118",290
"Cbs_64119",0
"Tfec_64120",0
"Khdrbs3_64121",0
"Cntn2_64122",0
"Slc51b_64123",0
"Prpf40b_64126",47
"Spns1_64127",8
"Ly6c1_64128",1
"Rbpj_64129",1
"Mrm3_64130",34
"5830411N06Rik_64131",0
"Lgi1_64132",0
"Pias3_64133",5
"Abcc2_64134",0
"2610042L04Rik_64135",1
"Mks1_64136",5
"Zfp865_64137",1
"D7Ertd443e_64138",0
"Ccdc7a_64139",0
"Pex1_64140",71
"Tmem170b_64141",35
"Cks2_64142",759
"Ajm1_64143",0
"Fbxo31_64144",4
"Slc22a5_64145",5
"Prdm5_64146",5
"Rab8a_64147",11
"Pnrc2_64148",4
"Orai2_64149",0
"Sult2a1_64150",0
"Trav6d-3_64151",0
"Nwd1_64152",0
"Zfp40_64153",12
"Slx4_64154",3
"Prkar1b_64156",0
"Clu_64157",28
"Cnot3_64158",30
"Myd88_64159",0
"Dusp26_64160",0
"Sigmar1_64161",0
"Krtap19-4_64162",0
"Smarcc2_64163",1
"Asb14_64164",0
"Dnah7c_64165",1
"Pfkfb2_64166",29
"Ccna1_64167",0
"Tvp23a_64168",0
"Pgpep1_64169",31
"Cd55_64170",0
"Ttpa_64171",0
"Primpol_64172",69
"Misp_64173",0
"Rnf165_64174",0
"Osbpl1a_64175",2
"Msrb2_64176",2
"Cic_64177",31
"Olfr39_64179",0
"Cenph_64180",2
"Dclre1b_64181",4
"Syngap1_64182",10
"Polr3a_64183",22
"Fbxw4_64184",9
"Olfr1270_64185",0
"Cd300ld2_64186",0
"Arhgap9_64187",2
"Esrp1_64188",0
"Dtnb_64189",12
"Aff4_64190",890
"Ccdc30_64191",0
"Slc7a9_64192",0
"Dnase1_64193",0
"Trim75_64194",0
"Sec61a2_64195",58
"Ddhd1_64196",18
"Tox4_64197",45
"Aen_64198",12
"Col9a2_64199",2
"Eps8l1_64200",0
"Krr1_64201",94
"Papola_64202",253
"Zfp534_64203",2
"Eea1_64204",969
"Msh3_64205",228
"AW209491_64206",4
"Pcnt_64207",107
"Sh2b3_64208",13
"Adipor2_64209",63
"Mtx1_64210",0
"Abhd5_64211",139
"Creb5_64212",9
"Nmbr_64213",9
"Mapk8ip3_64214",86
"Hp1bp3_64215",2059
"Cdc42ep4_64216",5
"Ighv5-9-1_64217",0
"Tshr_64218",1
"Gpsm2_64219",129
"Gm6133_64220",0
"Abcc8_64221",0
"Tomm20_64222",849
"Dohh_64223",3
"Ciao1_64225",222
"Gata1_64226",0
"Creb5_64227",1
"Bag6_64228",43
"Olfr538_64229",0
"Iqsec1_64230",65
"Tra2a_64232",314
"Zfp667_64233",0
"Taf6l_64234",367
"Hdac11_64235",4
"Sh3glb2_64236",171
"Rccd1_64237",8
"Igsf10_64238",0
"B4galt3_64239",88
"Tle1_64240",87
"Rbms2_64241",14
"Lce1e_64242",0
"Fam155a_64243",0
"Josd2_64244",30
"Nup93_64245",1189
"Mmab_64246",22
"Polr2j_64247",5
"Map3k20_64248",99
"Pcdhga12_64249",18
"Aifm3_64250",0
"Abhd17a_64251",1152
"Mfsd9_64252",13
"Setd2_64253",601
"Prdx1_64254",2520
"Olfr506_64255",0
"Scube1_64257",0
"Uqcrc1_64258",112
"Pdrg1_64259",54
"Rgs6_64260",0
"Hspb6_64261",5
"Pycr1_64262",28
"Birc6_64263",245
"Zfp668_64264",13
"Lins1_64265",6
"Ttc19_64266",50
"Arl6ip1_64267",915
"Pcbp4_64268",18
"Mapkap1_64269",65
"Irx1_64270",37
"Adat3_64271",0
"Bccip_64272",132
"Msto1_64273",300
"Schip1_64274",263
"Fastkd5_64275",16
"Olfr451-ps1_64276",1
"Olfr406_64277",0
"Ehmt1_64278",417
"Ak4_64279",2
"Fam53b_64280",0
"Trdn_64281",1
"Prodh_64282",0
"Sema4a_64283",0
"Aloxe3_64284",1
"Adgrg3_64285",0
"Cyp2b9_64286",0
"Mtx3_64287",3
"Fam166b_64288",0
"Zfp970_64289",46
"Ak6_64290",74
"Sirt1_64291",17
"Ddx47_64292",274
"Ltbp4_64293",16
"Agl_64294",78
"Esam_64295",0
"Irf1_64296",5
"Stag1_64297",145
"Xylt2_64298",39
"Deaf1_64299",31
"Gm12394_64300",0
"Txk_64301",0
"Zfp874a_64302",23
"Golga7_64303",676
"Arvcf_64304",6
"Stard9_64305",122
"Olfr713_64306",0
"Casp6_64307",24
"Tnik_64308",9
"Olfr1121_64309",0
"Cdc45_64310",1
"Mtmr2_64311",446
"Arhgef3_64312",2
"Pdpk1_64313",111
"Amt_64314",0
"Cercam_64315",0
"Tal1_64316",0
"Csdc2_64317",4
"Rps3_64318",621
"Psg18_64319",0
"Rusc1_64320",0
"Cct4_64321",572
"Il11ra1_64322",2
"Nop2_64323",7
"Fdps_64324",16
"Trav7-6_64325",0
"Olfr170_64326",0
"Plekhh3_64327",59
"Sec22c_64328",12
"Numa1_64329",1530
"Morn3_64330",0
"Dag1_64331",488
"Nadsyn1_64332",8
"Etl4_64334",127
"Sod2_64335",315
"Rpp40_64336",33
"Olfr1414_64337",0
"Mmp12_64338",0
"Olfr1497_64339",1
"Ywhaq_64340",2
"Cylc1_64341",0
"Luc7l3_64342",1566
"Olfr994_64343",0
"Gm11595_64344",0
"Cdca7l_64345",0
"Fam169b_64346",0
"Trak1_64347",608
"Eya1_64348",1
"Atp2c2_64349",0
"Fam114a1_64350",972
"Zeb1_64351",426
"Ccdc88c_64352",2
"Mrpl48_64353",0
"Zfyve1_64354",86
"Cdc14a_64355",0
"Bcorl1_64356",15
"Pdcd2_64357",264
"Mllt3_64358",124
"Fam193a_64359",5
"Zfp593_64360",41
"Morc4_64361",180
"Cish_64362",0
"Zfp707_64363",4
"Epn1_64364",292
"Map3k20_64365",28
"Olfr789_64366",0
"Gm14214_64368",0
"Ngef_64369",3
"Gpr132_64370",0
"Olfr1099_64371",0
"Mdm2_64372",47
"Creb1_64373",132
"Pgm1_64374",0
"Arhgef18_64375",79
"Exoc4_64376",214
"Krtap1-3_64377",0
"Cd22_64378",0
"Zfp451_64379",270
"Lta4h_64380",1660
"Srpk2_64381",37
"Ranbp9_64382",1896
"Trav9-4_64383",0
"Dgkq_64384",9
"Fam71d_64385",0
"Cenpw_64386",983
"Sh3bp1_64387",2
"Morc4_64388",189
"Abcc12_64389",3
"Acox3_64390",2
"Cryz_64391",36
"Gm21293_64392",13
"Tekt2_64393",12
"Tmem8b_64394",2
"Gal3st2_64395",0
"Rhof_64396",6
"Olfr202_64397",0
"Dnajc28_64398",20
"Nrip2_64399",0
"Tfe3_64400",40
"Gm45785_64401",16
"Tomm7_64402",139
"P2rx2_64403",0
"Mff_64404",569
"Ap5z1_64405",47
"Rsrc2_64406",330
"Rps11_64407",1011
"Arl6ip4_64408",218
"Htatsf1_64409",619
"Nr2f6_64410",1
"Greb1_64411",0
"Tax1bp1_64412",1720
"Vmn1r103_64413",0
"Psg19_64414",0
"Syndig1l_64415",0
"Slc35f2_64416",2
"Trap1_64417",213
"Lrpap1_64418",421
"Zswim9_64419",7
"Olfr957_64420",0
"Rab44_64421",0
"Cd59a_64422",0
"Gm21783_64423",0
"Rap1gap_64424",1
"Rusc1_64425",0
"Trav7n-5_64426",0
"Gm3149_64427",0
"Ppp2r3d_64428",0
"Olfr521_64429",0
"Sec14l3_64430",0
"Tmtc4_64431",0
"Ssb_64432",22
"Pnpla2_64434",23
"Rasa2_64435",41
"Atrn_64436",65
"Tomm34_64437",126
"Amigo1_64438",0
"Vrk3_64439",3
"Lratd1_64440",3
"Tmem38b_64441",104
"Gm4513_64442",0
"Tmem80_64443",0
"Slc39a6_64444",0
"Zfp979_64445",0
"Npc1_64446",5
"Olfr58_64447",0
"Thsd7a_64448",24
"Olfr987_64449",0
"Cep44_64451",157
"Gstt1_64452",0
"Nol3_64453",9
"Arhgef4_64454",2
"Stx12_64455",3
"Cited2_64456",0
"Hsf2bp_64457",0
"Tmem160_64458",14
"Tprkb_64459",269
"Gadd45g_64460",10
"6330409D20Rik_64461",0
"Pcdh15_64462",0
"B9d2_64463",3
"Prss3_64464",0
"Brd2_64465",1513
"Zkscan1_64466",142
"Igkv4-57-1_64467",0
"Trav8d-2_64468",0
"Slc39a8_64469",0
"Olfr1262_64470",0
"Pi4kb_64471",104
"Lmod2_64472",0
"Ovca2_64473",1
"Plekha4_64474",0
"Gm14698_64475",533
"Serinc2_64476",0
"Gm26938_64477",11
"Cpt2_64478",54
"Pbx1_64479",537
"Il10_64481",0
"Cav1_64482",983
"Mrps24_64483",30
"Gm21983_64484",0
"Cops7b_64485",8
"Kdf1_64486",0
"Nprl3_64487",106
"Olfr605_64488",0
"Rhbdf1_64489",11
"Kctd19_64490",0
"Olfr350_64491",0
"Tmem178b_64492",0
"Gm9736_64493",0
"Eid1_64494",9
"Babam2_64495",61
"Hs2st1_64496",40
"Gnal_64497",0
"Ramp2_64498",0
"Cfap69_64499",36
"Tnik_64500",3
"Arhgap39_64501",0
"Rbm10_64502",132
"Adam33_64503",0
"Pcolce_64504",43
"Lrrc2_64505",0
"Nr1h2_64506",4
"Prss30_64507",3
"Poc1a_64508",2
"Cyb5a_64511",396
"Ssc4d_64512",10
"Amhr2_64513",0
"Cdca4_64514",35
"Vmn2r89_64515",0
"Rp1_64516",0
"Ints1_64517",53
"C5ar1_64518",0
"Tex9_64519",141
"Rbpms_64521",170
"Cnbp_64522",473
"Zic3_64523",0
"Fxn_64524",0
"Afp_64525",0
"Uqcc1_64526",71
"Ddi2_64527",490
"1700037C18Rik_64528",0
"Pfkfb3_64529",10
"Camk2a_64530",0
"Dpp6_64531",1
"Adgra2_64532",0
"Krt33a_64533",0
"Atxn7l1_64534",77
"Olfr988_64535",0
"Dcaf11_64536",2
"Pcx_64537",156
"Ighv1-62-3_64538",0
"Baz2a_64539",0
"Gm3259_64540",0
"Snx31_64541",0
"Aste1_64542",0
"Lcorl_64543",220
"Gm6401_64544",0
"Gm2381_64545",25
"Gm13212_64546",279
"Chd1_64547",195
"Zyx_64548",43
"Nbr1_64549",0
"Elf2_64550",67
"Rnf166_64551",101
"Rbbp6_64552",171
"Gemin4_64553",1
"Tcirg1_64554",0
"Zfp639_64555",8
"Mark3_64556",260
"Mrpl52_64557",25
"Atp6v1h_64558",109
"Nox1_64559",2
"Gpr132_64560",0
"Gipr_64561",0
"Sh2d5_64562",0
"Msh5_64563",7
"BC055324_64564",80
"Heatr5a_64565",64
"Ube2w_64566",565
"Lrmp_64567",0
"Arhgap26_64568",4
"Slc39a14_64569",0
"Olfr587-ps1_64570",0
"Ldah_64571",14
"Ankrd36_64572",0
"Gm3371_64575",1
"Gls2_64576",1
"Trav14n-2_64577",0
"Pla2g12a_64578",0
"Ighv3-4_64579",0
"Nr6a1_64580",0
"Kcnj9_64581",0
"Strn_64582",252
"Abcf1_64583",34
"Olfr1151_64584",0
"Tfeb_64585",12
"Dctn1_64586",36
"Tmem209_64588",168
"Olfr746_64589",0
"Magohb_64590",32
"Catsper2_64591",9
"Nipsnap1_64592",0
"Elmo2_64593",5
"Primpol_64594",1
"Dipk1a_64595",121
"Olfr482_64596",0
"Anapc5_64597",235
"Stox1_64598",0
"Mrpl17_64599",200
"Cir1_64600",109
"Lpl_64601",0
"Ptprm_64602",11
"Golph3l_64603",6
"Olfr1138_64604",0
"Gm4302_64605",0
"Thrsp_64606",0
"Slc27a3_64607",4
"Napa_64608",44
"Sh3gl2_64609",0
"Olfr323_64610",0
"Tacc2_64611",14
"Medag_64612",98
"Hivep2_64613",46
"Llgl2_64614",0
"Slc25a38_64615",0
"Selenoi_64616",34
"Higd1a_64617",228
"Mydgf_64618",1
"Pakap_64619",28
"Olfr53_64620",0
"Trappc12_64621",57
"Tfap2a_64622",0
"Fam178b_64623",0
"Mutyh_64624",0
"Serpinb7_64625",0
"Phtf2_64626",0
"Doc2a_64627",0
"Nmbr_64628",0
"Pip5k1c_64629",21
"Cfb_64630",0
"Rasl11b_64631",2
"Tnk2_64632",5
"Olfr981_64633",0
"Utp25_64634",2
"Stk36_64635",0
"Fbxw17_64636",27
"Olfr1396_64637",0
"Tjap1_64638",1
"Pcdhgc4_64639",11
"Ifna15_64640",0
"Snrpa_64641",0
"Cdc14b_64642",29
"Slamf6_64643",0
"Asl_64644",12
"Galr2_64645",0
"Nrn1_64646",9
"Gm20431_64647",1
"Gcsh_64648",139
"Prrg1_64649",10
"Map7d2_64650",0
"Rbm5_64651",339
"Habp4_64652",0
"LTO1_64653",1
"Kctd1_64654",46
"Cep350_64655",4
"Tor1aip2_64656",12
"Adgrg1_64657",0
"Angptl2_64658",6
"Naip1_64659",0
"Nudt9_64660",2
"Car14_64661",0
"Eogt_64662",1
"Lca5_64663",6
"A530032D15Rik_64664",10
"Itga4_64665",0
"Cyb5rl_64666",12
"Ankrd44_64667",49
"Olfr1042_64668",0
"Esr2_64669",0
"Lrrc3b_64670",0
"Chpt1_64671",31
"Lrch3_64672",96
"Ptpn21_64673",74
"Lactb2_64674",254
"Sgip1_64675",0
"Rs1_64676",0
"Gm42688_64677",38
"Cck_64678",0
"Kif1b_64679",33
"Rps23rg1_64680",0
"Tpr_64681",2637
"1810049J17Rik_64682",0
"Lrrfip1_64683",79
"Elp5_64684",74
"Ptpn11_64685",941
"Slc2a10_64686",0
"Sgcg_64687",0
"Myh9_64688",1163
"Comtd1_64689",300
"Negr1_64690",0
"Rbm38_64691",0
"Ccdc192_64692",0
"Serpinh1_64693",695
"Add2_64694",0
"Frmpd3_64695",0
"Sec11c_64696",3
"Tcta_64697",40
"Pdlim4_64698",2
"Gm17027_64699",0
"Ctf1_64700",0
"Bcap29_64701",22
"Umod_64702",0
"Lsm12_64703",96
"Pnlip_64704",0
"Slc22a21_64705",12
"Pik3r2_64706",375
"Hmmr_64707",73
"Aco2_64708",522
"Ighv3-6_64709",0
"Mtmr10_64710",1
"Rps6_64711",3643
"H2-Q4_64712",113
"Fam71e1_64713",0
"Zkscan8_64714",22
"Ccdc7b_64715",0
"Rsrc1_64716",48
"Iqgap3_64717",40
"Dok7_64718",0
"Ppp1r12c_64719",2
"Cpsf3_64720",396
"Rbms3_64721",0
"Ctsb_64722",1837
"Gm5797_64723",0
"Folr2_64724",0
"Cav1_64725",288
"Klf8_64726",0
"Slc35a3_64727",31
"Mst1_64728",0
"Apoe_64729",0
"Sumf1_64730",334
"Olfr1317_64731",0
"Prg3_64732",0
"Ctla2b_64733",104
"Chrna1_64734",0
"Fgfrl1_64735",158
"Cmc2_64736",1
"Mbtps2_64737",0
"Nav2_64738",13
"Usp20_64739",91
"Brsk1_64740",5
"Sclt1_64742",34
"4921504E06Rik_64743",0
"Gm2431_64744",0
"Epn2_64745",366
"Pcnp_64746",65
"Llgl2_64747",0
"Olfr530_64748",0
"Acot9_64749",159
"Rab25_64750",1
"Rbm28_64751",115
"Ppp1r42_64752",3
"Zdhhc21_64753",83
"Zdhhc17_64754",14
"Abcc1_64755",192
"Cd276_64756",10
"Man2a2_64757",3
"Olfr1350_64758",0
"Lilrb4a_64759",1
"Tmem255a_64760",0
"Hrh1_64761",0
"Ces1c_64762",0
"Txndc16_64763",256
"Matk_64764",0
"4933405L10Rik_64765",0
"Rps18-ps6_64766",281
"Tfdp1_64767",489
"Crlf1_64768",2
"Bola3_64769",0
"Hps5_64770",525
"Grm8_64771",0
"Nova1_64772",0
"Il16_64773",0
"Celf5_64774",4
"Hsd17b6_64775",1
"Hba-x_64776",0
"Ceacam16_64777",0
"Ccnl1_64778",775
"Cyp4f13_64779",9
"Kat2b_64780",332
"Mapre2_64781",19
"Nde1_64782",169
"Rxra_64783",548
"Vars_64784",8
"Gigyf2_64785",126
"St8sia3_64786",0
"Fbxl20_64787",160
"Pde6g_64788",0
"Gm43064_64789",22
"Gm45234_64790",541
"Gm7942_64791",0
"Arglu1_64793",0
"Arhgef9_64794",19
"Trim37_64795",27
"Zfp558_64796",13
"Olfr574_64797",0
"Ankfy1_64798",353
"Arhgef6_64799",0
"Nr1h2_64800",50
"Tedc2_64801",1
"Noct_64802",0
"Jarid2_64803",12
"Gpaa1_64804",796
"Trpm5_64805",0
"Cd34_64806",3015
"Olfr101_64807",0
"Phrf1_64808",686
"Kcnk2_64809",33
"Slc7a7_64810",0
"Etf1_64811",497
"Pcp4_64812",1
"Gli1_64813",0
"Kctd3_64814",311
"Plin1_64815",0
"Med20_64816",282
"Aurkb_64817",667
"Olfr390_64818",0
"Rbm42_64819",2
"Cdk1_64820",87
"Pxdn_64821",283
"Etfa_64822",93
"Impdh1_64823",50
"Aff3_64824",1
"Rab3c_64825",0
"Fam184a_64826",0
"Ap2b1_64827",39
"Syne1_64828",209
"Olfr108_64829",0
"Xkr5_64830",1
"Gal3st2b_64831",1
"Fam129c_64832",12
"Lsm1_64833",235
"Alg11_64834",2
"Olfr213_64835",0
"Olfr818_64836",0
"Olfr1176_64837",0
"Inpp1_64838",7
"Aldh9a1_64839",565
"Skint10_64840",0
"Eef1akmt2_64841",59
"Zup1_64842",1180
"Ep300_64843",72
"Col5a1_64844",387
"Sirt3_64845",81
"Uqcc2_64846",17
"Rpl36_64847",858
"Sirt6_64848",43
"Grik1_64849",14
"Cox17_64850",7
"Sema3f_64851",188
"Rpl7a_64852",1087
"Olfr487_64853",1
"Ighv1-53_64854",0
"Ttc14_64855",640
"Gapvd1_64856",419
"C1rb_64857",45
"Olfr393_64858",0
"Irf1_64859",625
"Plekha1_64860",292
"Brca1_64861",90
"Trdn_64862",0
"Olfr1080_64864",0
"Sbno2_64865",0
"Apc2_64866",7
"Tial1_64867",1542
"Tial1_64868",1543
"Dapk3_64869",459
"Akr1c14_64870",13
"Ociad1_64871",203
"Prxl2b_64872",0
"AC154343.1_64873",98
"Wdsub1_64874",10
"Olfr1349_64876",0
"Sncb_64877",0
"Ube2a_64878",659
"Gm2854_64879",10
"Dbt_64880",67
"Skint7_64881",0
"Lrp8_64882",260
"2610301B20Rik_64883",94
"Khdc1a_64884",0
"Trim2_64885",31
"Tekt2_64886",4
"Gm43518_64887",10
"Phtf1_64889",436
"Nup54_64890",106
"Ifrd1_64891",44
"Arhgap39_64892",94
"Abcc9_64893",0
"Ctbp2_64894",0
"Spon2_64895",77
"B4galt7_64896",7
"Plch1_64897",2
"Olfr1134_64898",0
"Olfr1241_64899",0
"Clk4_64900",283
"Olfr324_64901",0
"Nsmaf_64902",82
"Myg1_64903",366
"Klhl25_64904",36
"Mtmr7_64905",1
"H2-T3_64906",0
"BC106179_64907",0
"Zmynd8_64908",34
"Rab3ip_64909",263
"Rell2_64910",0
"Atg7_64911",26
"H2-Q10_64912",0
"Olfr857_64913",3
"Tsc22d4_64914",507
"Vmn2r104_64915",0
"Tmem59_64916",687
"Gkap1_64917",41
"Cobl_64918",3
"Krtap7-1_64919",3
"Vmn2r74_64920",2
"Man1b1_64921",937
"Igkv8-21_64922",0
"Fastk_64923",147
"Ptprg_64924",554
"Fbxl12_64925",10
"Igkv4-71_64926",1
"Mrpl41_64927",88
"Vps35l_64928",434
"Dhodh_64929",169
"Mtrr_64930",413
"Gcat_64931",86
"Plekha4_64932",2
"Stard10_64933",3
"Prr36_64934",0
"B3galnt2_64935",1098
"Rhox2h_64936",0
"Add1_64937",1333
"Slfn8_64939",115
"Olfr986_64940",0
"Tnfsf13b_64941",0
"Gm7073_64942",0
"Pex26_64943",1
"Gbf1_64944",2124
"Gys1_64945",0
"Pi4ka_64946",1131
"Gnl3l_64947",76
"St13_64948",1558
"Psmd8_64949",39
"Cars_64950",304
"Ptbp3_64951",398
"Cobll1_64952",273
"Taldo1_64953",1
"Dnase1l1_64954",213
"Adhfe1_64955",1
"Cntfr_64956",0
"Rita1_64957",1
"Cbfa2t3_64958",0
"Mapk7_64959",16
"Kif11_64960",139
"Tnip1_64961",123
"Mtm1_64962",158
"Olfr403_64963",0
"Pde4dip_64964",19
"Cry1_64965",43
"Map1s_64966",15
"Ykt6_64967",415
"Dsc1_64968",0
"Olfr209_64969",0
"Dnajc24_64970",477
"Slc5a6_64971",26
"Rtn2_64972",0
"Vmn1r30_64973",0
"Gm42742_64974",77
"Trappc12_64975",120
"Gnb2_64976",33
"Smad3_64977",213
"Gm3298_64978",1
"Sbk1_64979",0
"Cmip_64980",6
"Tbca_64981",2608
"Lypd11_64982",0
"D5Ertd579e_64983",5
"Slc16a10_64984",23
"Gfra1_64985",4
"Rbm47_64986",33
"Ighv15-2_64987",0
"Ercc6l2_64988",334
"Melk_64989",387
"Apobec1_64990",3
"Xndc1_64991",28
"Ppp2r2a_64992",118
"Adam28_64993",0
"Ppid_64994",111
"Fgfr1op2_64995",15
"H2-Q6_64996",0
"Olfr1269_64997",0
"Il18bp_64998",4
"Ets1_64999",128
"Atp11c_65000",308
"Pate14_65001",0
"Fam57b_65002",0
"Cd244a_65003",0
"Pax8_65004",0
"Rhobtb3_65005",70
"Mbp_65006",0
"Stxbp4_65008",6
"Zmym2_65009",14
"Tsen2_65010",31
"Olfr537-ps1_65011",0
"Micos10_65012",256
"Samt1_65013",0
"Sh3bp2_65014",14
"Tmem184a_65015",0
"P2ry10b_65016",0
"Pcdhga1_65017",1
"Pknox2_65018",0
"Otx1_65019",13
"Slc12a5_65020",0
"Utp18_65021",97
"Nsf_65022",0
"Itga1_65023",4
"Tcaf3_65024",0
"Frmd6_65025",102
"Trpm3_65026",0
"Ube3a_65027",116
"Hspa1l_65028",0
"Gm3002_65029",13
"Fpgs_65030",66
"Gm20441_65031",9
"Dkc1_65032",13
"Qdpr_65033",48
"Map2k3_65034",20
"Tiparp_65035",763
"Olfr181_65036",0
"Adra1b_65037",3
"Plcxd3_65038",0
"Olfr976_65039",0
"Ccdc66_65041",116
"Sgce_65042",164
"Gm12666_65043",23
