"gene","count"
"Acaca_63534",9
"Slit2_63535",63
"Fam234b_63536",5
"Olfr98_63537",0
"Zfp777_63538",184
"Spata6_63539",134
"Cbfa2t2_63540",1465
"Gse1_63541",11
"Dync1i1_63542",1
"S100b_63543",0
"Smim22_63544",0
"Car1_63545",0
"Sumo2_63546",534
"Mrpl57_63547",107
"Gde1_63548",509
"Elovl5_63549",114
"Nosip_63550",755
"Dhx30_63551",0
"Rnd2_63552",23
"Agbl4_63553",0
"Tgif2lx2_63554",0
"Zscan18_63555",1
"Abcc5_63556",57
"Cdk14_63557",413
"Ptrh1_63558",41
"Klrd1_63559",1
"Lars2_63560",1
"Ttc39b_63561",52
"Gnao1_63563",47
"Hp_63564",0
"Mob3c_63565",12
"Spata13_63566",32
"Cdk6_63567",183
"Atf7ip_63568",838
"Nlrp5_63569",0
"Arhgef7_63570",3
"Rnf214_63571",321
"Tctex1d1_63572",0
"Tyw1_63573",251
"Ndufaf3_63574",11
"Ift52_63575",87
"Nedd1_63576",22
"Olfr201_63577",0
"Zfp618_63578",1
"Rexo5_63579",42
"Ttc39a_63580",20
"Comt_63581",441
"Zfp324_63582",0
"Ap3b2_63583",0
"Ehmt2_63584",63
"Prickle4_63585",1
"Cep135_63586",6
"Cep162_63587",379
"Bcl7b_63588",40
"Trp53i11_63589",0
"Fastkd5_63590",98
"H2-Bl_63591",1
"Myo10_63592",76
"B4galt3_63593",34
"Irf3_63594",17
"Nlrp9b_63595",0
"Mlph_63596",1
"Zbtb49_63597",40
"Fubp1_63598",34
"Tcf7l2_63599",263
"Acnat2_63600",0
"Galnt5_63601",0
"1700013D24Rik_63602",1
"Pln_63603",0
"Lamp2_63604",2
"Anp32e_63605",6
"Mical3_63606",9
"Farsb_63607",541
"Map11_63608",28
"Gm21680_63609",0
"Slc6a15_63610",0
"Zfp808_63611",19
"Atxn7_63612",0
"Tmem52_63613",0
"Ppp1r1b_63614",0
"Agap3_63615",141
"Nsd2_63616",3644
"4933427D14Rik_63617",4
"C2_63618",0
"Hpcal4_63619",0
"Gm10135_63621",0
"Cmtr1_63622",61
"Tmem219_63623",1241
"Ttc23_63624",34
"Tsen15_63625",190
"Ssr4_63626",2936
"Csnk1e_63627",373
"Fam228b_63629",27
"Sipa1l3_63630",5
"Olfr93_63631",0
"Utp20_63632",40
"Zc3h7a_63633",28
"Olfr118_63634",0
"Stx3_63635",696
"Nfs1_63636",12
"Ext1_63637",136
"Casd1_63638",91
"Fastkd3_63639",46
"Tango2_63640",15
"Nmi_63641",10
"Olfr270_63642",0
"Gcc1_63643",9
"Polr2e_63644",370
"Plaur_63645",36
"H2-Q7_63646",0
"Nepro_63647",29
"Lclat1_63648",10
"Gm6370_63649",2
"Stk38l_63650",477
"Clca4b_63651",0
"Rpl21_63652",11287
"2510002D24Rik_63653",2
"Ifit1_63654",39
"Evc_63655",33
"Celsr3_63656",0
"Bicdl1_63657",0
"Pitpnm1_63658",143
"Ly6c1_63659",7
"Col13a1_63660",0
"Vmn1r196_63661",0
"Gtf3c2_63662",36
"Sema4f_63663",0
"Acads_63664",8
"Nek6_63665",44
"Kdm5c_63666",22
"Olfr536_63667",0
"Alg1_63668",285
"Igfbp5_63669",2
"Abhd14b_63670",0
"Cacybp_63671",17
"Spsb3_63672",0
"Dera_63673",20
"Ankrd10_63674",321
"Psd4_63675",0
"Olfr1508_63676",0
"2410002F23Rik_63677",140
"Thoc7_63678",654
"Olfr122_63679",0
"Dhrs7c_63680",0
"Katnal2_63681",63
"Ankrd50_63682",64
"Zp1_63683",2
"Lilr4b_63684",0
"Gm29427_63685",389
"Sirt2_63686",753
"Olfr1014_63687",0
"Slc1a2_63688",3
"Ckmt1_63689",20
"A830018L16Rik_63690",0
"Igkv9-129_63691",0
"Tdrd5_63692",3
"Amfr_63694",961
"Zhx3_63695",35
"Rbmxl1_63696",13
"Smgc_63697",0
"Iigp1_63699",1
"Gm2564_63700",0
"Unc79_63701",0
"Ehf_63702",0
"Bet1_63703",235
"Mto1_63704",53
"H2-Bl_63705",380
"Olfr364-ps1_63706",1
"Ptk2b_63707",38
"Ntrk1_63708",0
"Nox4_63709",2
"Nfkb1_63710",11
"Ssb_63711",4514
"A330070K13Rik_63712",0
"Ncald_63713",5
"Zmym1_63714",10
"Fam129a_63715",26
"Rnf214_63716",1286
"Mrps21_63717",9
"Olfr1152_63718",0
"Dapl1_63719",0
"Cyp2c54_63720",1
"Nsf_63721",14
"Gbf1_63722",200
"Thegl_63723",0
"Manba_63724",147
"Lpcat1_63725",117
"Ighv1-54_63726",0
"Alkbh6_63727",2
"Nap1l4_63728",667
"Pigt_63729",724
"Rprd1b_63730",1
"Fate1_63731",0
"Lrwd1_63732",10
"Snca_63733",12
"Fgd2_63734",0
"Fchsd1_63735",0
"Ap3d1_63736",31
"Rarb_63737",0
"Taf10_63738",1374
"Zc3h18_63739",42
"Prss23_63740",317
"Arhgef7_63741",1245
"Olfr1000_63742",0
"Rbm4b_63743",2
"Plch2_63744",0
"Luc7l2_63745",1065
"Ttc6_63746",0
"Obscn_63747",0
"Gm16451_63748",0
"Xpr1_63749",78
"Gm49318_63750",19
"Cxcl2_63751",2
"Med21_63752",109
"Csn2_63753",0
"Krba1_63754",3
"Bud23_63755",128
"Il33_63756",0
"Ecm1_63757",0
"Slc6a6_63758",9
"Srsf3-ps_63759",177
"Hcfc2_63760",196
"Aak1_63761",231
"Dlgap5_63762",243
"Prr14_63763",149
"Atp4a_63764",0
"1700123K08Rik_63765",0
"Coq8a_63766",0
"Ifi206_63767",0
"Spp1_63768",129
"St18_63769",0
"Misp3_63770",0
"Tubgcp5_63771",419
"Cenpt_63772",40
"Mst1_63773",1
"Satb2_63774",182
"Olfr874_63775",0
"Abca5_63776",0
"Olfr685_63777",0
"Jmjd6_63778",876
"Uchl3_63779",471
"Cd44_63780",1269
"Srpk1_63781",449
"Mboat7_63782",7
"Kpna1_63783",293
"Plpp5_63784",32
"Sirt5_63786",4
"Eif4g3_63787",1158
"Nfe2_63788",0
"Nwd1_63789",0
"Fcnb_63790",0
"Cdc25c_63791",14
"Ankrd37_63792",0
"Spp1_63793",388
"Ap4b1_63794",405
"Agbl3_63795",113
"Dlg4_63796",27
"Nptn_63797",375
"Slc6a9_63798",106
"Mpped1_63799",0
"Ppp4c_63800",241
"Rasgrp1_63801",0
"Galnt17_63802",0
"Ppp2r5c_63803",29
"Lims2_63804",0
"Ankhd1_63805",2198
"Zscan20_63806",1
"Dpy19l3_63807",5
"Pkn3_63808",105
"Smarca2_63809",242
"Rcc1_63810",46
"Nipa2_63812",289
"Sars2_63813",16
"Igkv4-63_63814",0
"Rps10_63815",4556
"Shmt1_63816",7
"Ighv6-7_63817",0
"Greb1_63818",1
"Rnf25_63819",34
"Olfr934_63820",0
"Gm8362_63821",2
"Cwc15_63822",1313
"Zscan25_63823",0
"Trp53inp2_63824",126
"Tmem94_63825",453
"Timp2_63826",311
"Gm43638_63827",0
"Tmtc2_63828",166
"Ighv16-1_63829",0
"Galnt7_63830",100
"Taf1b_63831",29
"Tgfb1_63832",0
"Uqcrq_63833",26
"Tef_63834",2
"Wdr19_63835",142
"Eif5a_63836",6136
"Atp4b_63837",0
"Mycbpap_63838",0
"Keg1_63839",0
"Npm3_63840",893
"Gm10665_63841",0
"Brd3_63842",211
"Nipal3_63843",24
"Pnkd_63844",108
"Fezf2_63845",0
"Sik3_63846",30
"Cactin_63847",59
"Tomm70a_63848",5
"H2-T23_63849",94
"Map9_63850",0
"Entpd6_63851",4
"Msi1_63852",0
"Slc8a3_63854",0
"Prr23a3_63855",0
"Nptn_63856",1231
"Teddm1b_63857",0
"Coq4_63858",167
"Kng1_63859",0
"Sema4a_63860",0
"Ighv1-76_63861",0
"Bcat2_63862",4
"Mcrip1_63863",62
"Smdt1_63864",181
"Gm21972_63865",636
"Tenm4_63867",0
"Idi1_63868",0
"E130114P18Rik_63869",0
"Olfr1428_63870",0
"Vmn2r30_63871",0
"Olfr640_63872",0
"Atp10d_63874",0
"Srrm3_63875",0
"Lrrc3c_63876",0
"Nipa2_63877",1035
"Otub1_63878",959
"Tgtp2_63879",0
"Rhox7a_63880",0
"Ncoa6_63882",10
"Eif4ebp1_63883",0
"Pcdh10_63884",0
"Wdr34_63885",155
"Nhsl2_63886",0
"AW011738_63887",0
"Trabd_63888",6
"Uox_63889",2
"Pcdha4_63890",0
"Upk3bl_63891",0
"Parl_63892",77
"Acsl1_63893",14
"Atp6v1c1_63894",722
"Uchl5_63895",231
"Galntl6_63896",0
"Fam220a_63897",21
"Upb1_63898",2
"Tasor2_63899",43
"Cers2_63900",140
"Gon4l_63901",334
"Phc1_63902",20
"Pitx2_63903",1
"Gm5111_63904",0
"Zfp229_63905",118
"Gas8_63906",3
"Hif3a_63907",0
"Trps1_63908",5
"Pet117_63909",11
"Serf2_63910",2495
"Ddx10_63911",43
"Zkscan4_63912",1
"Trav14n-3_63913",0
"Sec22b_63914",616
"Frmd5_63916",3
"Slco3a1_63917",2
"Srpk2_63918",573
"Trav4n-3_63919",0
"Tmem39a_63920",203
"Vmn2r92_63921",0
"Rbm5_63922",4143
"Pimreg_63923",222
"Gm5464_63924",0
"Jarid2_63925",8
"Olfr1507_63926",0
"A2m_63927",0
"Rnf111_63928",499
"Tsga10ip_63929",0
"Ripor3_63930",0
"Apol6_63931",0
"Tead3_63932",21
"Atxn2l_63933",56
"Clcn4_63934",68
"Ugt2b36_63935",0
"Entpd2_63936",2
"Nab2_63937",159
"Abl2_63938",265
"Atrip_63939",55
"Pcsk4_63940",0
"Acadm_63941",161
"Dnajc9_63942",275
"Myot_63943",0
"Vwa3a_63944",0
"Ihh_63945",0
"Tubb5_63946",2760
"Usp3_63947",18
"Tfam_63948",1
"Alas1_63949",56
"Ttc13_63950",287
"Arrdc1_63951",5
"Mrps17_63952",98
"Mbd6_63953",0
"Pex1_63954",62
"Igkv13-85_63955",0
"Ttbk2_63956",152
"Tnnc1_63957",9
"Prp2_63958",0
"Ucp3_63959",0
"Olfr1166_63960",1
"Mlf2_63961",99
"Mis18bp1_63962",238
"Slc13a5_63963",0
"Shmt2_63964",902
"Slf1_63965",342
"Olfr447_63966",0
"Nudt3_63967",6
"Gbp11_63968",0
"Duxbl1_63969",2
"Prl2c1_63970",0
"Tmeff1_63971",449
"Spag9_63972",731
"Rnf128_63973",0
"Specc1l_63974",67
"Olfr1051_63975",0
"Snx31_63976",0
"Prpf18_63977",217
"Itih2_63978",182
"Pgghg_63979",40
"9130230L23Rik_63980",0
"Tlk2_63981",194
"Etv5_63982",3
"Mecom_63983",115
"Tcf7l2_63984",74
"Hgs_63985",84
"Actl6b_63986",0
"Mgll_63987",9
"Tmem189_63988",13
"Mpo_63989",0
"Armc2_63990",7
"Nrros_63991",4
"Hmgn3_63992",2
"Olfr218_63993",0
"Aatk_63994",0
"Set_63995",3349
"Aplf_63996",44
"Zbtb46_63997",10
"Nudt11_63998",0
"Trav12-2_63999",0
"Ighv1-56_64000",0
"Unc79_64001",0
"Myo18a_64003",967
"Nanp_64004",129
"Emx2_64005",241
"Gstp1_64006",70
"Olfr652_64007",0
"Slc43a2_64008",3
"Ing4_64009",43
"Gss_64010",61
"Dxo_64011",13
"Rbm15_64012",167
"Ahcyl2_64013",3
"Rad51c_64014",0
"Tor2a_64015",1
"Spg7_64016",0
"2200002J24Rik_64017",0
"Tceal5_64018",0
"Gm904_64019",0
"Pcbp2_64020",446
"Olfr1254_64022",0
"Gm38392_64023",0
"Amd2_64024",27
"Azin2_64025",19
"Tgds_64026",130
"Utrn_64027",160
"Map6_64028",728
"Carmil1_64029",0
"Igkv6-15_64030",0
"Lsm4_64031",227
"Gm4027_64032",2
"Zmpste24_64033",2580
"Epha7_64034",1
"Bicd2_64035",254
"Rnf39_64036",0
"Oas1g_64037",67
"Cbfa2t3_64038",0
"Bnip3_64039",99
"Crbn_64040",19
"Rnps1_64041",307
"Ccl9_64042",1
"Knop1_64043",201
"Vamp2_64044",41
"Ilf2_64045",164
"Synm_64046",2
"Dnah7b_64047",8
"Amy2a1_64048",0
"Rps9_64050",786
"Vangl1_64051",207
"Samd4b_64052",46
"Nt5c1b_64053",0
"Btg1_64054",971
"Pdpk1_64056",538
"Olfr60_64057",0
"Dis3l_64058",458
"Myo1h_64059",0
"Atl2_64060",26
"Olfr1248_64061",0
"Gm10439_64062",0
"Efcab15_64063",0
"Ttc41_64064",0
"Ext2_64065",693
"Anxa9_64066",125
"Muc20_64068",0
"Maco1_64069",590
"Smg9_64070",0
"Oas3_64071",2
"Cdk6_64072",126
"Ttc16_64073",0
"Satb1_64074",0
"Gmfg_64075",0
"Srek1_64076",1298
"Clec16a_64077",111
"Mettl7a3_64078",0
"Mpi_64079",1
"Vmn1r72_64080",0
"Rab11fip3_64081",51
"Myo5a_64082",742
"Cdon_64083",83
"Ighv3-5_64084",0
"Majin_64085",0
"Cd1d1_64086",4
"Igf2r_64087",33
"Gm8122_64088",0
"Ptprc_64089",0
"Nars2_64090",20
"Atxn3_64091",203
"Glt28d2_64092",8
"Mcoln1_64093",0
"Ighv1-4_64094",0
"Lancl1_64095",10
"Usp35_64096",1
"Lsm14a_64097",112
"Saa1_64098",0
"Cactin_64099",0
"Thbs3_64100",0
"Mms19_64101",421
"Tshz1_64102",12
"Tnfaip2_64104",4
"Gm2832_64106",2
"Sec61g_64107",1620
"Gm21775_64108",1
"Gstt3_64109",23
"Smim8_64110",2
"Farsa_64111",29
"Sdr16c5_64112",0
"Vps35l_64113",0
"L3hypdh_64114",22
"Rrm1_64115",372
"Gm8369_64116",0
"Olfr1293-ps_64117",0
"Ap2a2_64118",399
"Cbs_64119",0
"Tfec_64120",0
"Khdrbs3_64121",0
"Cntn2_64122",0
"Slc51b_64123",0
"Prpf40b_64126",71
"Spns1_64127",20
"Ly6c1_64128",2
"Rbpj_64129",3
"Mrm3_64130",84
"5830411N06Rik_64131",0
"Lgi1_64132",0
"Pias3_64133",11
"Abcc2_64134",0
"2610042L04Rik_64135",2
"Mks1_64136",18
"Zfp865_64137",5
"D7Ertd443e_64138",0
"Ccdc7a_64139",0
"Pex1_64140",136
"Tmem170b_64141",33
"Cks2_64142",748
"Ajm1_64143",0
"Fbxo31_64144",2
"Slc22a5_64145",5
"Prdm5_64146",11
"Rab8a_64147",23
"Pnrc2_64148",2
"Orai2_64149",1
"Sult2a1_64150",0
"Trav6d-3_64151",0
"Nwd1_64152",0
"Zfp40_64153",0
"Slx4_64154",4
"Prkar1b_64156",4
"Clu_64157",34
"Cnot3_64158",3
"Myd88_64159",0
"Dusp26_64160",0
"Sigmar1_64161",1
"Krtap19-4_64162",0
"Smarcc2_64163",3
"Asb14_64164",0
"Dnah7c_64165",0
"Pfkfb2_64166",22
"Ccna1_64167",0
"Tvp23a_64168",0
"Pgpep1_64169",34
"Cd55_64170",0
"Ttpa_64171",1
"Primpol_64172",96
"Misp_64173",0
"Rnf165_64174",0
"Osbpl1a_64175",3
"Msrb2_64176",0
"Cic_64177",34
"Olfr39_64179",0
"Cenph_64180",4
"Dclre1b_64181",4
"Syngap1_64182",5
"Polr3a_64183",26
"Fbxw4_64184",15
"Olfr1270_64185",0
"Cd300ld2_64186",0
"Arhgap9_64187",2
"Esrp1_64188",0
"Dtnb_64189",4
"Aff4_64190",2894
"Ccdc30_64191",0
"Slc7a9_64192",0
"Dnase1_64193",0
"Trim75_64194",0
"Sec61a2_64195",19
"Ddhd1_64196",13
"Tox4_64197",84
"Aen_64198",12
"Col9a2_64199",0
"Eps8l1_64200",0
"Krr1_64201",123
"Papola_64202",269
"Zfp534_64203",0
"Eea1_64204",3142
"Msh3_64205",332
"AW209491_64206",5
"Pcnt_64207",114
"Sh2b3_64208",3
"Adipor2_64209",108
"Mtx1_64210",2
"Abhd5_64211",199
"Creb5_64212",26
"Nmbr_64213",5
"Mapk8ip3_64214",135
"Hp1bp3_64215",3147
"Cdc42ep4_64216",8
"Ighv5-9-1_64217",0
"Tshr_64218",0
"Gpsm2_64219",75
"Gm6133_64220",0
"Abcc8_64221",8
"Tomm20_64222",903
"Dohh_64223",20
"Ciao1_64225",268
"Gata1_64226",0
"Creb5_64227",34
"Bag6_64228",47
"Olfr538_64229",0
"Iqsec1_64230",40
"Tra2a_64232",274
"Zfp667_64233",1
"Taf6l_64234",334
"Hdac11_64235",6
"Sh3glb2_64236",108
"Rccd1_64237",20
"Igsf10_64238",1
"B4galt3_64239",84
"Tle1_64240",105
"Rbms2_64241",41
"Lce1e_64242",0
"Fam155a_64243",0
"Josd2_64244",45
"Nup93_64245",1829
"Mmab_64246",18
"Polr2j_64247",3
"Map3k20_64248",61
"Pcdhga12_64249",16
"Aifm3_64250",0
"Abhd17a_64251",647
"Mfsd9_64252",9
"Setd2_64253",1003
"Prdx1_64254",2929
"Olfr506_64255",0
"Scube1_64257",0
"Uqcrc1_64258",142
"Pdrg1_64259",55
"Rgs6_64260",0
"Hspb6_64261",7
"Pycr1_64262",70
"Birc6_64263",413
"Zfp668_64264",16
"Lins1_64265",41
"Ttc19_64266",98
"Arl6ip1_64267",619
"Pcbp4_64268",3
"Mapkap1_64269",111
"Irx1_64270",27
"Adat3_64271",1
"Bccip_64272",198
"Msto1_64273",215
"Schip1_64274",219
"Fastkd5_64275",8
"Olfr451-ps1_64276",0
"Olfr406_64277",0
"Ehmt1_64278",719
"Ak4_64279",2
"Fam53b_64280",0
"Trdn_64281",1
"Prodh_64282",0
"Sema4a_64283",0
"Aloxe3_64284",3
"Adgrg3_64285",0
"Cyp2b9_64286",0
"Mtx3_64287",5
"Fam166b_64288",0
"Zfp970_64289",50
"Ak6_64290",75
"Sirt1_64291",23
"Ddx47_64292",296
"Ltbp4_64293",12
"Agl_64294",67
"Esam_64295",1
"Irf1_64296",2
"Stag1_64297",178
"Xylt2_64298",39
"Deaf1_64299",73
"Gm12394_64300",2
"Txk_64301",0
"Zfp874a_64302",23
"Golga7_64303",881
"Arvcf_64304",15
"Stard9_64305",118
"Olfr713_64306",0
"Casp6_64307",26
"Tnik_64308",4
"Olfr1121_64309",0
"Cdc45_64310",5
"Mtmr2_64311",687
"Arhgef3_64312",0
"Pdpk1_64313",147
"Amt_64314",2
"Cercam_64315",0
"Tal1_64316",0
"Csdc2_64317",0
"Rps3_64318",691
"Psg18_64319",0
"Rusc1_64320",0
"Cct4_64321",801
"Il11ra1_64322",0
"Nop2_64323",1
"Fdps_64324",21
"Trav7-6_64325",0
"Olfr170_64326",0
"Plekhh3_64327",84
"Sec22c_64328",10
"Numa1_64329",1857
"Morn3_64330",0
"Dag1_64331",524
"Nadsyn1_64332",4
"Etl4_64334",268
"Sod2_64335",376
"Rpp40_64336",71
"Olfr1414_64337",0
"Mmp12_64338",1
"Olfr1497_64339",1
"Ywhaq_64340",2
"Cylc1_64341",0
"Luc7l3_64342",2023
"Olfr994_64343",0
"Gm11595_64344",0
"Cdca7l_64345",3
"Fam169b_64346",1
"Trak1_64347",865
"Eya1_64348",0
"Atp2c2_64349",0
"Fam114a1_64350",1599
"Zeb1_64351",346
"Ccdc88c_64352",0
"Mrpl48_64353",0
"Zfyve1_64354",148
"Cdc14a_64355",2
"Bcorl1_64356",5
"Pdcd2_64357",475
"Mllt3_64358",86
"Fam193a_64359",6
"Zfp593_64360",49
"Morc4_64361",283
"Cish_64362",0
"Zfp707_64363",3
"Epn1_64364",415
"Map3k20_64365",35
"Olfr789_64366",0
"Gm14214_64368",0
"Ngef_64369",2
"Gpr132_64370",0
"Olfr1099_64371",0
"Mdm2_64372",46
"Creb1_64373",157
"Pgm1_64374",0
"Arhgef18_64375",88
"Exoc4_64376",161
"Krtap1-3_64377",0
"Cd22_64378",0
"Zfp451_64379",437
"Lta4h_64380",2773
"Srpk2_64381",31
"Ranbp9_64382",3627
"Trav9-4_64383",0
"Dgkq_64384",5
"Fam71d_64385",0
"Cenpw_64386",824
"Sh3bp1_64387",1
"Morc4_64388",334
"Abcc12_64389",1
"Acox3_64390",0
"Cryz_64391",33
"Gm21293_64392",28
"Tekt2_64393",17
"Tmem8b_64394",1
"Gal3st2_64395",0
"Rhof_64396",0
"Olfr202_64397",0
"Dnajc28_64398",30
"Nrip2_64399",0
"Tfe3_64400",56
"Gm45785_64401",32
"Tomm7_64402",129
"P2rx2_64403",0
"Mff_64404",602
"Ap5z1_64405",111
"Rsrc2_64406",514
"Rps11_64407",1088
"Arl6ip4_64408",143
"Htatsf1_64409",1099
"Nr2f6_64410",0
"Greb1_64411",0
"Tax1bp1_64412",2687
"Vmn1r103_64413",0
"Psg19_64414",0
"Syndig1l_64415",0
"Slc35f2_64416",6
"Trap1_64417",301
"Lrpap1_64418",545
"Zswim9_64419",5
"Olfr957_64420",0
"Rab44_64421",0
"Cd59a_64422",0
"Gm21783_64423",1
"Rap1gap_64424",2
"Rusc1_64425",1
"Trav7n-5_64426",0
"Gm3149_64427",0
"Ppp2r3d_64428",0
"Olfr521_64429",0
"Sec14l3_64430",0
"Tmtc4_64431",1
"Ssb_64432",95
"Pnpla2_64434",46
"Rasa2_64435",135
"Atrn_64436",70
"Tomm34_64437",107
"Amigo1_64438",0
"Vrk3_64439",1
"Lratd1_64440",1
"Tmem38b_64441",134
"Gm4513_64442",0
"Tmem80_64443",0
"Slc39a6_64444",3
"Zfp979_64445",0
"Npc1_64446",5
"Olfr58_64447",0
"Thsd7a_64448",47
"Olfr987_64449",0
"Cep44_64451",248
"Gstt1_64452",0
"Nol3_64453",1
"Arhgef4_64454",1
"Stx12_64455",3
"Cited2_64456",1
"Hsf2bp_64457",0
"Tmem160_64458",21
"Tprkb_64459",464
"Gadd45g_64460",5
"6330409D20Rik_64461",0
"Pcdh15_64462",0
"B9d2_64463",0
"Prss3_64464",0
"Brd2_64465",2276
"Zkscan1_64466",283
"Igkv4-57-1_64467",0
"Trav8d-2_64468",3
"Slc39a8_64469",0
"Olfr1262_64470",0
"Pi4kb_64471",175
"Lmod2_64472",0
"Ovca2_64473",5
"Plekha4_64474",0
"Gm14698_64475",835
"Serinc2_64476",0
"Gm26938_64477",1
"Cpt2_64478",89
"Pbx1_64479",338
"Il10_64481",0
"Cav1_64482",531
"Mrps24_64483",15
"Gm21983_64484",0
"Cops7b_64485",12
"Kdf1_64486",0
"Nprl3_64487",227
"Olfr605_64488",0
"Rhbdf1_64489",9
"Kctd19_64490",0
"Olfr350_64491",0
"Tmem178b_64492",0
"Gm9736_64493",0
"Eid1_64494",2
"Babam2_64495",121
"Hs2st1_64496",17
"Gnal_64497",1
"Ramp2_64498",0
"Cfap69_64499",17
"Tnik_64500",12
"Arhgap39_64501",2
"Rbm10_64502",300
"Adam33_64503",0
"Pcolce_64504",47
"Lrrc2_64505",0
"Nr1h2_64506",1
"Prss30_64507",3
"Poc1a_64508",3
"Cyb5a_64511",516
"Ssc4d_64512",9
"Amhr2_64513",0
"Cdca4_64514",30
"Vmn2r89_64515",0
"Rp1_64516",0
"Ints1_64517",41
"C5ar1_64518",0
"Tex9_64519",160
"Rbpms_64521",157
"Cnbp_64522",463
"Zic3_64523",0
"Fxn_64524",0
"Afp_64525",0
"Uqcc1_64526",81
"Ddi2_64527",1009
"1700037C18Rik_64528",0
"Pfkfb3_64529",11
"Camk2a_64530",0
"Dpp6_64531",0
"Adgra2_64532",0
"Krt33a_64533",0
"Atxn7l1_64534",158
"Olfr988_64535",0
"Dcaf11_64536",2
"Pcx_64537",317
"Ighv1-62-3_64538",0
"Baz2a_64539",4
"Gm3259_64540",0
"Snx31_64541",0
"Aste1_64542",2
"Lcorl_64543",256
"Gm6401_64544",0
"Gm2381_64545",10
"Gm13212_64546",452
"Chd1_64547",297
"Zyx_64548",57
"Nbr1_64549",0
"Elf2_64550",142
"Rnf166_64551",139
"Rbbp6_64552",259
"Gemin4_64553",1
"Tcirg1_64554",2
"Zfp639_64555",10
"Mark3_64556",656
"Mrpl52_64557",15
"Atp6v1h_64558",243
"Nox1_64559",0
"Gpr132_64560",0
"Gipr_64561",0
"Sh2d5_64562",0
"Msh5_64563",6
"BC055324_64564",139
"Heatr5a_64565",171
"Ube2w_64566",1290
"Lrmp_64567",0
"Arhgap26_64568",4
"Slc39a14_64569",0
"Olfr587-ps1_64570",0
"Ldah_64571",16
"Ankrd36_64572",0
"Gm3371_64575",0
"Gls2_64576",2
"Trav14n-2_64577",0
"Pla2g12a_64578",0
"Ighv3-4_64579",0
"Nr6a1_64580",2
"Kcnj9_64581",0
"Strn_64582",361
"Abcf1_64583",35
"Olfr1151_64584",0
"Tfeb_64585",4
"Dctn1_64586",36
"Tmem209_64588",306
"Olfr746_64589",0
"Magohb_64590",17
"Catsper2_64591",16
"Nipsnap1_64592",1
"Elmo2_64593",2
"Primpol_64594",3
"Dipk1a_64595",131
"Olfr482_64596",0
"Anapc5_64597",164
"Stox1_64598",0
"Mrpl17_64599",227
"Cir1_64600",184
"Lpl_64601",0
"Ptprm_64602",16
"Golph3l_64603",3
"Olfr1138_64604",0
"Gm4302_64605",0
"Thrsp_64606",0
"Slc27a3_64607",0
"Napa_64608",44
"Sh3gl2_64609",0
"Olfr323_64610",0
"Tacc2_64611",11
"Medag_64612",26
"Hivep2_64613",103
"Llgl2_64614",0
"Slc25a38_64615",2
"Selenoi_64616",64
"Higd1a_64617",268
"Mydgf_64618",5
"Pakap_64619",22
"Olfr53_64620",0
"Trappc12_64621",59
"Tfap2a_64622",3
"Fam178b_64623",0
"Mutyh_64624",0
"Serpinb7_64625",0
"Phtf2_64626",0
"Doc2a_64627",0
"Nmbr_64628",0
"Pip5k1c_64629",27
"Cfb_64630",0
"Rasl11b_64631",0
"Tnk2_64632",4
"Olfr981_64633",2
"Utp25_64634",6
"Stk36_64635",0
"Fbxw17_64636",57
"Olfr1396_64637",0
"Tjap1_64638",6
"Pcdhgc4_64639",3
"Ifna15_64640",0
"Snrpa_64641",0
"Cdc14b_64642",60
"Slamf6_64643",0
"Asl_64644",20
"Galr2_64645",0
"Nrn1_64646",14
"Gm20431_64647",1
"Gcsh_64648",136
"Prrg1_64649",7
"Map7d2_64650",0
"Rbm5_64651",520
"Habp4_64652",4
"LTO1_64653",0
"Kctd1_64654",43
"Cep350_64655",8
"Tor1aip2_64656",13
"Adgrg1_64657",0
"Angptl2_64658",12
"Naip1_64659",0
"Nudt9_64660",3
"Car14_64661",0
"Eogt_64662",1
"Lca5_64663",2
"A530032D15Rik_64664",6
"Itga4_64665",0
"Cyb5rl_64666",20
"Ankrd44_64667",85
"Olfr1042_64668",0
"Esr2_64669",0
"Lrrc3b_64670",0
"Chpt1_64671",56
"Lrch3_64672",220
"Ptpn21_64673",99
"Lactb2_64674",336
"Sgip1_64675",0
"Rs1_64676",0
"Gm42688_64677",34
"Cck_64678",0
"Kif1b_64679",27
"Rps23rg1_64680",0
"Tpr_64681",2890
"1810049J17Rik_64682",0
"Lrrfip1_64683",154
"Elp5_64684",92
"Ptpn11_64685",1401
"Slc2a10_64686",6
"Sgcg_64687",0
"Myh9_64688",1998
"Comtd1_64689",499
"Negr1_64690",0
"Rbm38_64691",0
"Ccdc192_64692",0
"Serpinh1_64693",854
"Add2_64694",0
"Frmpd3_64695",0
"Sec11c_64696",9
"Tcta_64697",26
"Pdlim4_64698",1
"Gm17027_64699",0
"Ctf1_64700",0
"Bcap29_64701",32
"Umod_64702",0
"Lsm12_64703",143
"Pnlip_64704",0
"Slc22a21_64705",18
"Pik3r2_64706",414
"Hmmr_64707",63
"Aco2_64708",887
"Ighv3-6_64709",0
"Mtmr10_64710",6
"Rps6_64711",4953
"H2-Q4_64712",148
"Fam71e1_64713",0
"Zkscan8_64714",12
"Ccdc7b_64715",0
"Rsrc1_64716",43
"Iqgap3_64717",32
"Dok7_64718",1
"Ppp1r12c_64719",2
