gene,count
Igf2bp2_65263,49
Tmem68_65264,62
Nol9_65265,14
Snph_65266,0
Rpl7a-ps3_65268,895
Olfr835_65269,0
Cdc34_65270,1017
Atp2b1_65271,282
Pcdhga3_65272,13
Ackr3_65273,0
Bag6_65274,201
Map3k5_65275,36
Caprin2_65276,79
Ube2g2_65277,11
Trappc2_65278,5
Dyrk4_65280,2
Limk2_65281,144
Lmf1_65282,5
Smarca2_65283,128
Hjurp_65284,466
Fmo3_65285,0
Olfr1013_65286,0
Gm27179_65287,0
Epb41l2_65288,876
Sds_65289,0
Accsl_65290,1
Ces2b_65291,0
Tmem120b_65292,0
Ets1_65293,145
Prkcz_65294,1
Gvin1_65295,61
Mccc2_65296,191
Olfr715_65297,0
Olfr740_65298,0
Hdac1-ps_65299,7
Plekha6_65300,0
Uqcrc1_65301,157
Trim32_65302,25
Olfr825_65303,0
Pcm1_65304,870
Tcp10b_65305,0
Hmga2_65306,4027
Postn_65307,1
Cope_65308,104
Ccna2_65309,435
Taf3_65310,26
Olfr461_65311,0
Praf2_65312,868
Il1rl2_65313,1
Gm37388_65314,0
Asphd2_65315,0
Sdccag8_65316,163
Ptprs_65317,0
Ighv8-5_65318,0
Cfap43_65319,0
Trav14-1_65320,0
Vldlr_65322,212
Flg2_65323,0
Rhobtb3_65324,346
Lars_65325,111
Gm9745_65326,0
Dop1a_65327,192
Sec22b_65328,28
Manba_65329,3
Xntrpc_65330,37
H4c8_65331,695
Brox_65332,205
Aasdh_65333,41
Igkv6-13_65334,0
Adam3_65335,0
Tsg101_65336,3
Orc5_65337,54
Palm3_65339,0
Olfr341_65340,0
Celf6_65341,0
Sharpin_65342,19
Runx1_65343,297
Qtrt1_65344,2
Hspb1_65345,0
Btbd35f30_65346,2
Aldh3b3_65347,3
Chchd6_65348,40
Olfr625-ps1_65349,0
Hmcn1_65350,0
Ints13_65351,143
Nup54_65352,165
2700081O15Rik_65353,13
Entpd1_65354,0
Ccnd2_65355,35
Mroh7_65356,0
Ncoa7_65357,19
Mrgprb1_65358,0
Gm10320_65359,2
Pcnx3_65360,2
Mppe1_65361,0
Klhdc2_65362,1146
Gdap1_65363,2
Actl6a_65364,19
Muc4_65365,0
L3mbtl4_65366,0
Olfr187_65367,0
3110040N11Rik_65368,15
Cyp2ab1_65369,0
Cdkl3_65370,54
Tubal3_65371,0
Fam89b_65372,515
Olfr971_65373,0
Tmem63c_65374,0
Gm28036_65375,221
Med25_65376,10
Tead2_65377,240
Aoah_65378,0
Mettl22_65379,3
Gm10519_65380,0
Mark2_65381,231
3110082J24Rik_65382,0
Gpsm1_65383,30
Glcci1_65384,4
Fastkd3_65385,39
Cdc20_65386,79
Tspan13_65387,1
Anapc5_65388,1303
Stk11_65389,54
Ccdc106_65390,1
Otub1_65391,12
Trim43c_65392,0
Olfr1404_65393,0
Rasgrf2_65394,0
Dusp22_65395,0
Insc_65396,0
Ppp2r3a_65397,125
Vkorc1l1_65398,251
Hps4_65399,41
Vmn2r41_65400,0
Toe1_65401,23
Mapt_65403,0
Slc27a2_65404,0
Mboat7_65405,17
Ncstn_65406,172
Olfr138_65407,0
Cyp4f16_65408,13
Slc12a7_65409,15
Ssxb1_65410,0
Acox3_65411,0
Hax1_65412,11
Mef2b_65413,1
Ak3_65414,143
Glod4_65415,618
Slc39a10_65416,2529
Atat1_65417,24
Tank_65418,397
Cybb_65419,0
March8_65420,3
Gpaa1_65421,10
Tcl1_65422,0
Cog7_65423,56
Shfl_65424,0
Nrf1_65425,19
Hid1_65426,3
Usp9x_65427,1854
Bbs10_65428,0
Dhdds_65429,50
Dnajc21_65430,213
Cyp2j13_65431,0
Ppp1r14b_65432,2569
Olfr193_65433,1
Tle7_65434,0
Ric1_65435,7
Kdelr2_65436,85
Olfr562-ps1_65437,0
Pigx_65438,176
Copa_65439,29
2310034C09Rik_65440,0
Tesk2_65441,19
Fyb_65442,3
Bglap3_65443,4
Cnot3_65444,140
Vmn2r29_65445,17
Kcnc3_65446,0
Krt8_65447,4
Il12a_65448,0
Ppp1r15a_65449,30
Cd247_65450,0
Wipf2_65451,2
Olfr221_65452,0
Eef2k_65453,20
Susd1_65454,0
Cracr2b_65455,0
Tspan32_65456,0
Cnga3_65457,0
Mtfr1_65458,367
Sike1_65459,320
Klhl42_65460,5
Polr2l_65461,590
Fignl1_65462,372
Zfp512b_65463,0
Pkn2_65464,770
Synpo2_65465,0
Gnb3_65466,2
Olfr1318_65467,0
Ccdc171_65468,55
Ciz1_65469,249
Mbd4_65470,3
Gas1_65471,9
Uqcr10_65472,63
Tulp1_65473,0
Brwd3_65474,45
Atxn7l2_65475,3
Kyat1_65476,29
Fkbp14_65477,178
Bnip2_65479,221
Rnf13_65480,1385
Shisal1_65481,0
Ltf_65482,0
Pank4_65484,1
Atp8b5_65485,0
Zfp606_65486,34
Arih1_65488,1664
Ccdc77_65489,235
Prxl2a_65490,8
Zhx3_65491,147
Birc6_65492,1464
Ralgds_65493,51
Aar2_65494,74
Tulp1_65495,0
Prrc2c_65496,1983
Mbnl1_65497,220
Hdac11_65498,13
Ripk4_65499,0
H2-Ab1_65500,0
Ripk1_65501,906
Malsu1_65502,148
Ubap2l_65503,1474
Zscan4f_65504,0
Olfr8_65505,0
Gm17521_65506,1
Sap25_65507,0
Trmt1_65508,82
Rgs1_65509,0
S100a6_65510,1334
Tspan7_65511,22
P3h4_65512,80
Slc20a1_65513,341
Ckm_65514,0
Hecw1_65515,5
Ppme1_65516,320
Rb1cc1_65517,162
Gpx5_65518,0
Cryz_65519,5
Lpar1_65520,75
Smc3_65521,1228
Vmn1r130_65522,1
Mrvi1_65523,1
Znrf2_65524,25
Ciapin1_65525,14
Ttpal_65526,0
Gon7_65527,8
Far1_65528,389
Ddhd2_65529,13
P3h4_65530,16
AC132444.5_65531,2
Tanc2_65532,3
Acot3_65533,0
Senp3_65534,524
Unkl_65535,163
Grb7_65537,0
Zbtb8b_65538,0
Odf2_65539,89
Mettl15_65540,3
Dmac2l_65541,1
Vwf_65542,0
Nrap_65543,0
Fmo4_65544,0
Ddx20_65545,66
Stmn4_65546,0
Smim27_65547,2
Mark3_65548,268
Ilf3_65549,157
Matr3_65550,35
Vmn2r74_65551,0
Trappc6b_65552,868
Pqlc3_65553,2
Cd37_65554,0
Cdc42bpa_65555,89
Zfp637_65556,42
Afap1l2_65557,1
Dhcr7_65558,3
Ampd1_65559,0
Ttc4_65560,11
Vmn2r103_65561,0
Srrt_65562,814
Ces2a_65564,0
Kif15_65565,901
Krtap29-1_65566,0
Ccdc93_65567,92
Clec14a_65568,0
Tm2d3_65569,479
Pcf11_65570,38
Kdm5b_65571,251
Wrap73_65572,0
Lamc2_65573,28
Mogat1_65574,0
Jhy_65575,0
Olfr1256_65576,0
Sqor_65577,0
E330034G19Rik_65578,0
Paox_65579,0
Nr1i2_65580,0
Rgma_65581,0
Nxf1_65582,4
Cpeb4_65583,41
Lnpk_65584,2
Chchd2_65585,1131
Trav5-4_65586,0
Zfp59_65587,42
Olfr1535_65588,0
R3hdm2_65589,9
Dlg5_65590,111
Top3a_65591,53
Adgrb3_65592,0
Kcnip3_65593,17
Dapk3_65594,4
Fars2_65595,251
Isl2_65596,41
Ubr3_65597,31
Tsga10_65599,96
Galntl6_65601,0
Selplg_65602,0
Pilra_65603,0
Stx4a_65604,203
Zbtb8os_65605,582
Gm9857_65606,0
Olfr632_65607,0
Cabin1_65608,94
Eps8l1_65609,0
Nucb1_65610,1
Sgo2b_65611,0
Vps37d_65612,0
Gm43218_65613,0
Psmd11_65614,1111
Olfr1055_65615,0
Taf1a_65616,108
Rps6ka3_65617,654
Hook1_65618,3
Efl1_65619,36
Usp1_65620,87
Hmgn2_65621,426
Csrp3_65622,0
Sult2b1_65623,0
Arhgef16_65624,0
Hpd_65625,0
Hacl1_65626,223
Smyd3_65627,22
Mcu_65628,20
Olfr704_65629,0
Rapgef3_65630,14
Ift140_65631,0
Myo7a_65632,0
St14_65633,0
Olfr551_65634,0
Gm6993_65635,0
Il20rb_65636,0
Slc6a8_65637,124
Pitpnb_65638,173
Zfr_65639,60
Rnf123_65640,2
Satb2_65641,24
Gdpd5_65642,31
Klk8_65643,0
Cdhr4_65644,0
Slc43a1_65645,0
Ncaph2_65646,5
Kdm6a_65647,152
B3gnt9_65648,10
Gm45861_65649,0
Cbarp_65650,4
Ndufaf5_65651,53
Lrif1_65652,158
Dclre1c_65653,94
Nr1i3_65654,0
Pik3c2g_65655,0
Topors_65656,119
Dnah14_65657,0
Slc34a1_65658,0
Cryzl2_65659,0
Aldoa_65660,38
Pcdhga9_65661,0
Arid5a_65662,0
Zfp809_65663,63
Stard6_65664,23
Gnpda2_65665,49
Cct8_65666,160
Sema3b_65667,0
Ank2_65668,5
Lat_65669,0
Pdlim5_65670,317
Vmn2r100_65671,0
Gm12888_65672,0
Ms4a6d_65673,0
Scml4_65674,0
Arrdc1_65675,1
Arid4a_65676,144
Gpr89_65677,22
Pcdhga10_65678,0
Gm4553_65679,0
Cct3_65680,283
Pdgfra_65681,34
Rrp7a_65682,224
Sin3a_65683,14
Iars_65684,372
Tm7sf2_65685,12
Tns1_65686,12
Elmod3_65687,17
Mrtfb_65688,4
Fez2_65689,38
Odc1_65690,264
Insc_65691,0
Mag_65692,0
Ift52_65693,6
Ctsg_65694,0
Iws1_65695,337
H2-Bl_65696,67
Ifi203_65697,41
Brcc3_65698,123
Srrm1_65699,351
Lin52_65700,0
Zfp595_65701,70
Prr14_65702,239
Alpl_65703,0
Sox2_65704,0
Phf3_65705,0
Kif19a_65707,0
Gm7879_65708,163
Ccdc74a_65709,1
Isl2_65710,18
Ppp1r13b_65711,50
Stkld1_65712,3
E330021D16Rik_65713,0
Pcdh19_65714,449
Prtn3_65716,0
Cpsf1_65717,65
Gpi1_65718,7
Dbr1_65719,10
Arrdc2_65720,3
Ubr4_65721,57
Cfap97_65722,258
Vmn2r39_65723,4
Nup98_65724,832
Ugt3a1_65725,0
Rxra_65726,278
Kif16b_65727,28
G6pc2_65728,0
Fn1_65729,2344
Zfp141_65730,27
Zfp518b_65731,478
Cfap61_65732,0
Oxr1_65733,506
Crygc_65734,0
Vmn2r72_65735,0
Bax_65736,775
Fcho2_65738,229
Tbc1d7_65739,13
Nrsn1_65740,0
Tnfrsf1a_65741,20
Cops4_65742,286
Emc10_65743,0
Slc25a37_65744,50
Cntrob_65745,1
Csf1r_65746,0
Mical2_65747,137
H3c15_65748,96
Zc3h11a_65749,3100
Rbm48_65750,23
Wee2_65751,0
Zscan10_65752,0
Lyg1_65753,0
Rbpjl_65754,0
Creld1_65755,0
Dap3_65756,827
Fam50a_65757,2839
Fkbp3_65758,44
Casp4_65759,86
Gm21292_65760,15
Kif1bp_65761,564
Bdh1_65762,0
Nubpl_65763,464
Coq6_65764,119
Cr2_65765,0
Lman1l_65767,0
Dpysl3_65768,839
Rex2_65769,0
Glmn_65770,47
Usp34_65771,6
Alkbh8_65772,7
Gm10282_65773,630
Dars_65774,112
Knop1_65775,343
Rab40c_65776,62
Kif3c_65777,247
Mctp1_65778,12
Slc22a5_65779,3
Mtfmt_65780,65
Pbk_65781,702
Fam122b_65782,37
Igkv3-12_65783,0
Olfr1443_65784,0
Tent5d_65785,0
Mup12_65786,0
Gpank1_65787,4
Slc35a3_65788,361
Mov10_65789,1
Zmat5_65790,31
Tln1_65791,19
Olfr967_65792,0
Mapre2_65793,23
Tubb3_65794,3
Dzip3_65795,245
Ttll5_65796,48
Gpatch4_65797,293
Ccnh_65798,450
Pkdcc_65799,15
Pms2_65800,66
Acsl6_65801,2
Sucla2_65802,147
Usp29_65804,2
Cpsf6_65805,298
Hsp90b1_65806,3604
Ephb3_65807,109
Mms19_65808,1
Mrpl45_65809,575
Mlxip_65811,113
Prrx1_65812,24
Tgif2_65813,11
Acot3_65814,0
Surf1_65816,51
Hacl1_65817,9
4930430F08Rik_65818,659
Dync2h1_65819,22
Mroh7_65820,0
Lonrf3_65821,14
Slc2a6_65822,5
Cxcl9_65823,0
Ighv1-15_65824,0
Gm10065_65825,0
Smpd2_65826,245
Rtn1_65827,0
Disc1_65828,12
Fbxo27_65829,0
Mapkapk3_65830,2
Cdv3_65831,77
Rhobtb2_65832,3
Olfr490_65833,0
Ntn5_65834,0
Pprc1_65835,30
Myo18a_65836,0
Atf7ip_65837,332
Tmem132c_65838,0
Sphk1_65839,9
Hsd3b3_65840,0
Mif4gd_65842,388
A1cf_65843,0
Cnot3_65844,400
AW551984_65845,1
Nupr1_65846,349
Olfr1472_65847,0
Zic4_65848,0
Zfp560_65849,15
Flad1_65850,34
Mpdu1_65851,1
Trim43a_65852,3
Trav3-4_65853,0
Mrps9_65855,470
Cast_65857,4570
Rnf214_65858,52
Mier2_65859,94
Zfp57_65860,32
Mcm2_65861,701
Piezo2_65862,1
Selenot_65863,678
Slc35d2_65864,44
Tstd2_65865,340
Tipin_65866,2214
Dnajc12_65867,9
Nod1_65868,106
Cyp2s1_65869,0
Galnt1_65870,62
Atf2_65871,174
Lrp5_65872,68
Gm8138_65873,0
Nsg1_65874,58
Rasgrp1_65875,0
C2cd5_65876,20
Aspg_65877,0
Pde1a_65878,4
Phyhd1_65879,9
Vezt_65880,49
Palm_65881,579
Azi2_65882,10
Pycr2_65883,4
Vmn2r31_65885,0
Eda_65886,0
Ogfrl1_65887,0
Dpm1_65888,338
Brd2_65889,38
Rexo2_65890,138
Entpd1_65891,0
Neu1_65892,59
Nr2c2_65893,1138
Myrf_65894,787
Pacsin3_65895,2
Glb1l2_65896,0
Btn2a2_65897,0
Crybb3_65898,3
Tmcc1_65899,39
Ogdh_65900,324
Rnf144a_65901,0
Ifrd2_65902,120
Pik3r6_65903,0
Ahctf1_65904,517
Gm10073_65905,252
Cop1_65906,118
Tert_65907,23
Ctsl_65908,570
Eci3_65909,43
Phgdh_65910,62
Cyp2j5_65911,0
Sirt6_65912,6
Rab11b_65913,671
Tnip1_65915,0
Olfr1029_65916,0
Abhd12b_65917,0
Trav6n-6_65919,0
Eif2ak2_65920,86
Olfr557_65922,0
Olfr1491_65923,0
Defb41_65924,0
Gabpb2_65925,85
Adap1_65926,0
Tcp10c_65927,0
Arhgef25_65928,2
U2af2_65929,846
Prodh2_65930,0
Olfr1341_65931,0
1110051M20Rik_65932,0
Pabpc4_65933,297
Ncoa2_65934,835
Brwd1_65935,229
St5_65936,20
Gm20517_65937,205
Fblim1_65938,24
Ptgs2_65939,1357
Depp1_65941,0
Nktr_65942,118
Arf4_65943,12
Ppp1r14a_65944,0
Aldh16a1_65945,12
Afdn_65946,26
Il15ra_65947,14
Cplane2_65948,2
Scara5_65949,0
Ern1_65950,30
Fam114a2_65951,257
Kif24_65952,16
Glp2r_65953,0
Olfr1140_65954,0
Scfd1_65955,359
Kcnip4_65956,0
Pdcd6_65957,1007
Tmem63a_65958,1
Rsph3b_65959,40
Fbxo16_65960,0
Prl_65961,0
Gm20390_65962,2742
Stxbp5l_65963,0
Abcc8_65964,0
Gm20532_65965,24
Ankrd17_65966,7
Ighv8-12_65967,0
Pram1_65968,4
Clec4a2_65969,0
Dusp11_65970,118
Eftud2_65971,232
Chmp3_65972,66
Olfr272_65973,0
Tmem214_65974,33
Ces1e_65975,0
Col11a1_65976,0
St3gal1_65977,98
Zfp414_65978,103
Gm10767_65979,0
Rpl10-ps3_65981,3700
Hsp90ab1_65982,2083
Mmel1_65984,1
Elavl1_65985,623
Lrba_65986,109
Slc13a5_65987,0
Ghrl_65988,0
St18_65989,0
Anapc15-ps_65990,187
Sema3a_65991,368
Naa16_65992,50
Col28a1_65993,0
Gm4836_65994,3
Vmn2r42_65995,0
Fbxl20_65996,118
Arrb1_65997,3
Foxg1_65998,1502
Nmi_65999,20
Sp100_66000,204
Fancc_66001,82
Fcgr2b_66002,4
Gna13_66003,141
Acmsd_66004,0
Psme4_66005,670
Taf1b_66006,36
Eef1aknmt_66007,23
Tmem63a_66008,157
Tha1_66009,1
Strn4_66010,6
Olfr715b_66011,0
Brca2_66012,19
Myo5a_66013,1365
Pitx2_66014,0
Mtf1_66015,35
Mpped1_66016,0
Trav7-5_66017,0
Gnl2_66018,12
Rhoa_66019,1931
Arl2_66020,81
Pcdhb19_66021,20
Nek1_66022,371
Sfn_66023,0
Prss36_66024,0
Dffb_66025,3
Slco1c1_66027,0
Adal_66028,4
Tmc4_66029,0
Zfp276_66030,62
Rexo1_66031,253
Ighv2-5_66032,0
Agbl5_66033,13
Nfib_66034,105
Chrnb2_66035,0
Stpg4_66036,2
Rpl3l_66037,0
Myom2_66038,7
Plin2_66039,491
Tsks_66040,0
Zfpl1_66041,8
Gm2022_66042,99
Hpf1_66043,119
Nop58_66044,408
Zfp978_66045,0
Rtn1_66046,0
Herc4_66047,2
Kctd17_66048,7
Rab7b_66049,12
Snrpb_66050,921
Srp54a_66051,144
Pde8b_66052,0
Tbck_66053,151
Gaa_66054,40
4930579G24Rik_66055,1
Cep41_66057,15
Gstm7_66058,0
Deup1_66059,0
Cd22_66060,0
Copb2_66061,497
Rps2_66062,96
Gm13043_66063,5
Gspt1_66064,378
Prdm15_66065,3
Rabep1_66066,924
Acrbp_66067,30
F8_66068,2
Dnajc2_66069,467
Pfas_66070,259
Ighv1-67_66071,0
Chil3_66072,0
Cnpy4_66073,9
Tom1_66074,442
Bhmt_66075,0
Fndc3b_66076,108
Ncmap_66077,0
Arhgap42_66078,2
Hpgds_66079,0
Cyp4f15_66080,0
Gm9242_66081,445
Gnas_66082,2
Zfp61_66083,0
E2f1_66084,21
Ankrd45_66085,0
F12_66086,0
Cdh16_66087,0
Lair1_66088,0
Nprl3_66089,9
Mtus1_66090,22
Plbd2_66091,84
Tmem161b_66092,47
Arl2bp_66093,1015
Olfr1250_66094,0
Tbkbp1_66095,2
Ninj1_66096,1
Hectd4_66097,82
Arsg_66098,0
Fmod_66099,0
Dync2h1_66100,4
Zdhhc17_66101,552
Olfr1183_66102,0
Olfr1122_66103,0
Ces3b_66104,0
Olfr1238_66105,0
Gm7579_66106,0
Slc30a3_66107,0
Dcun1d2_66108,331
Olfr1057_66109,0
Acsm2_66110,0
Olfr412_66111,0
Ighv1-55_66112,0
Camsap1_66113,21
Olfr424_66114,0
Gm15922_66115,0
Olfr1316_66116,0
Cpne8_66117,0
Sars_66118,1152
Lrch2_66119,5
Birc3_66120,43
Dhrs13_66121,0
Palm2_66122,60
Gstk1_66123,0
Mpp3_66124,2
Prodh_66125,0
Fis1_66126,935
Slc15a2_66127,0
Nprl2_66128,1
Ctdspl2_66129,850
Cyp11b2_66130,0
Ryr1_66131,0
Acnat2_66132,0
Atp5j_66133,389
Katna1_66134,44
Fkbp8_66135,642
Mtf1_66136,30
Gm10681_66137,0
Mpzl3_66138,1
Rcbtb2_66139,29
Pnkp_66140,154
Gga3_66141,51
Olfr251_66142,0
Gm14418_66143,110
Dag1_66144,679
Arrb2_66145,0
Gm12394_66146,0
Igkv1-88_66147,0
Golga2_66148,52
Vmn2r84_66149,0
Mag_66150,0
6430550D23Rik_66151,5
Trav13d-4_66152,0
Metap2_66153,3304
Wfdc2_66154,0
Rbm6_66155,23
Hmbs_66156,93
Ston2_66157,41
Kiss1_66158,0
Mug1_66159,0
Tfec_66160,0
Ereg_66161,25
Nrros_66162,2
Zeb1_66163,221
Thnsl1_66164,38
Lyrm2_66165,82
Setdb2_66166,449
Ndufa12_66167,706
Ighv2-6-8_66168,0
Scn3b_66169,2
Xrn1_66170,453
Calm2_66171,486
Cfap53_66172,0
Lamb3_66173,0
Clec4g_66174,0
Ddx24_66175,25
Gm10479_66176,275
Ccdc102a_66177,2
Eri2_66178,158
Stab1_66179,1
Casp9_66180,77
Alkbh6_66181,242
Arpc1a_66182,7
Tubb2b_66183,56
Deaf1_66184,7
Il4_66185,0
Fuz_66186,13
Ssr2_66187,6
Bckdha_66188,17
Chchd10_66189,0
Snhg4_66190,138
Cdh16_66191,0
Pigc_66192,4
Gm29735_66193,0
Aebp1_66194,0
Tmed4_66195,65
Usf1_66196,67
Tmem192_66197,45
Hps1_66198,128
Olfr612_66199,0
Srrm1_66200,140
Gatad2a_66201,772
Stx6_66202,34
Olfr801_66203,0
Rhot1_66204,222
Olfr300-ps1_66205,0
Arfgap2_66206,136
Zap70_66207,0
Dync1li2_66208,375
Tex10_66209,121
A430005L14Rik_66210,283
Ifna16_66211,0
Plb1_66212,0
Kdelr1_66213,79
Fgfr1op2_66214,803
Scgb1b3_66215,0
Surf6_66216,81
Rhebl1_66217,3
Pex11a_66218,10
Olfr347_66219,0
Thyn1_66221,309
Grin2b_66222,0
Gm28372_66223,0
Sidt1_66224,0
Tom1l2_66225,40
Cept1_66226,405
Fam126b_66227,0
Nol7_66228,0
Rbm39_66230,97
Atp6v0a1_66231,91
Zfp266_66232,557
Pla2g6_66233,18
Gnpda1_66234,80
Zfp61_66235,3
Kitl_66236,258
Prr23a1_66237,0
Vamp5_66238,31
Slc43a3_66239,612
1110032A03Rik_66240,173
Dpf1_66241,0
Arhgap32_66242,0
Gm21976_66243,0
Dab2_66244,244
Cklf_66245,174
Rb1cc1_66246,938
Sdc3_66247,118
Gm13103_66248,0
Gabbr1_66249,36
Mdga2_66251,4
Ninl_66252,20
Casp16_66253,0
Hsd17b14_66254,0
Cln6_66255,13
Nbeal2_66256,0
Akr1c12_66257,2
Olfr196_66258,0
Neu2_66259,0
Olfr1180_66260,0
Alg14_66261,205
Cd24a_66262,23
Iglc1_66263,0
Muc16_66264,0
Spo11_66265,0
Terf1_66266,805
Cstf2_66267,67
Olfr765_66268,0
Gtf2ird1_66269,21
Camkk2_66270,1
Prkd3_66271,1
Tmem199_66272,1
Gmnn_66273,681
Polr1a_66274,9
Hgfac_66275,0
Lrp2bp_66276,1
H2aj_66277,0
Vezf1_66278,328
Prpf39_66279,1360
Pnpla6_66280,77
Ptbp1_66281,1852
Dpyd_66282,0
Sema4f_66283,0
Gpx6_66284,0
Igkv3-3_66285,1
Olfr1135_66286,0
Acp6_66287,229
Olfr816_66288,0
Olfr911-ps1_66289,0
Tmem131_66290,77
Gak_66291,7
Gadd45b_66292,352
Cdh16_66293,0
Gm20696_66294,0
Mapkapk5_66295,39
Ighv5-2_66296,0
Prodh_66297,0
Klrb1a_66298,0
Crebbp_66299,196
Rbm12_66300,515
Lce1j_66302,0
Pde6b_66303,0
Serinc1_66304,947
Lipn_66305,0
Hk2_66306,1
Dpep2_66307,1
Snrpn_66308,1
Tcf3_66309,1
Slc17a6_66310,0
Rpl41_66311,14
Cdc25a_66312,0
Rdh16f1_66313,0
Zbtb7a_66314,13
Ccdc106_66315,0
Gm8773_66316,2
Rpp38_66317,15
Atg7_66318,83
Cdkn1a_66319,0
Cystm1_66320,62
Cab39_66321,67
Arpp21_66322,0
Arl10_66323,26
Igfbp2_66324,0
Col22a1_66325,0
1700029H14Rik_66326,1
Tecr_66327,175
Nos1_66328,0
Ddrgk1_66329,265
Mthfr_66330,507
Csta2_66331,0
Usp8_66332,101
Med16_66333,4
Suz12_66334,80
Slc19a1_66335,5
Kdm5a_66336,18
Baalc_66337,0
Stxbp1_66338,110
Cfap54_66339,0
Ifih1_66340,131
Pex6_66341,57
Gls2_66342,4
Nedd8_66343,240
Slc41a3_66344,27
Cux2_66345,0
Gsap_66346,73
Tmem91_66347,1
Adig_66348,1
Pik3c2a_66349,47
Usp45_66350,174
Tstd2_66351,2
Lrrc9_66352,2
Apeh_66353,113
Pramel4_66354,0
Stmn3_66355,0
Sel1l2_66357,0
Spats2l_66358,163
Pjvk_66359,0
Degs1_66360,14
Olfr1058_66361,0
Tmsb10_66363,1174
Brd9_66364,160
R3hdm2_66365,23
Agtpbp1_66366,382
Skint2_66367,0
Agfg2_66369,0
Gm2916_66370,0
Gm6793_66371,4
Hus1_66372,275
Ywhah_66373,84
Cables1_66374,15
Lime1_66375,119
Socs2_66376,1
Ighv1-34_66377,0
Slc4a11_66378,1
Lrwd1_66379,1
Mpzl2_66380,0
Nr1h3_66381,0
Ncoa1_66382,156
Mastl_66383,844
Fam161b_66384,0
Stx2_66385,684
Erc2_66386,10
Pold3_66387,92
Rptor_66388,8
Topbp1_66389,50
Rnf126_66390,7
Vmn2r85_66391,0
Eif4enif1_66392,113
Ipo9_66393,300
Sppl2b_66394,3
Ighv4-1_66395,0
Mtg1_66396,1
9930111J21Rik1_66397,172
Fktn_66398,15
Mcm2_66399,14
Gria4_66400,0
Tmem39a_66401,47
Ilvbl_66402,322
Mbd2_66403,130
Mcf2l_66404,2
Polr2c_66405,285
Grk2_66406,135
Ighv2-9-1_66407,0
Ache_66408,0
Htra3_66409,0
Mta1_66410,7
Psma5_66411,168
Tpm1_66412,696
Rbm15b_66413,431
Mbl1_66414,0
Faap24_66415,6
Ppp4r1_66416,434
Lexm_66417,0
Ola1_66418,669
Cyp11b1_66419,0
Olfr3_66420,0
Cacna1h_66421,0
Gatb_66422,10
Iars_66423,362
Kank2_66424,35
Atp5o_66425,501
Olfr1186_66426,0
Hars2_66427,0
Lin37_66428,0
Pitx1_66429,0
Kcnma1_66430,0
Prr5l_66431,1
Vcan_66432,61
Smim24_66433,0
Capn8_66434,0
Olfr972_66435,0
Grn_66436,151
Pfkfb1_66437,0
Homez_66438,0
Gimap1_66439,0
Mterf3_66440,95
Ccdc39_66441,0
Rnf212_66442,0
Ppp3cb_66443,272
Trbc2_66444,0
Col15a1_66446,0
Olfr1010_66447,0
Anxa2_66448,2057
Casp14_66449,0
Nelfcd_66450,31
Ptgs2_66452,292
Mgat4c_66453,0
Pole_66454,171
Scg3_66455,0
Slc7a4_66456,3
Erich3_66457,0
Olfr127_66458,0
Tssc4_66459,101
Fabp9_66460,0
Mettl16_66462,19
Arnt_66463,3
Top2b_66464,72
Psma4_66465,74
Slmap_66466,436
Olfr823_66467,0
Arpp19_66468,320
Rhox3c_66469,0
Csnk2b_66470,192
Dok7_66471,0
Susd2_66472,0
Tmem238_66473,0
Aurkc_66474,0
Shank3_66475,0
Vmn2r47_66476,0
Zcrb1_66477,45
Vmn2r95_66478,0
Pdlim2_66479,2
Trp53rka_66480,0
Ppp6r1_66481,12
Igkv3-10_66482,0
Pbx3_66484,0
Usp29_66485,0
Zfp428_66486,34
Olfr1200_66487,0
Lgals3bp_66488,320
Mthfd1_66489,141
Ctdsp2_66490,1534
Lrrc31_66491,0
Klhl20_66492,23
Pcyt2_66493,10
Coro1c_66494,79
Col27a1_66495,8
Dusp3_66496,1432
Nlrp9b_66497,0
Ift172_66498,41
Nxpe4_66499,0
Gm3854_66500,0
Ntrk3_66501,0
Dusp19_66502,189
Kcp_66503,0
Anapc4_66504,149
Olfr1206_66505,0
Psd_66506,0
Myc_66507,229
Olfr395_66508,0
Ttll7_66509,68
Slc4a8_66510,2
Olfr901_66511,0
Aven_66512,8
Olfr58_66513,0
Trafd1_66514,406
Ikbip_66515,179
P2rx4_66516,91
Apbb2_66517,59
Traip_66518,132
Traf5_66519,47
Dennd5b_66520,0
C87414_66521,0
Ccdc85a_66522,5
Gm17078_66523,0
Sars2_66524,26
Gm26620_66525,3
Gm13691_66526,1
Ank2_66528,75
Gtf2b_66529,140
Hyou1_66530,38
Skint8_66531,0
4930548H24Rik_66532,1
Mcfd2_66533,0
Zfp952_66534,2
Dusp16_66535,105
Hebp2_66536,80
Cdk5r1_66537,19
Gpr137b_66538,413
Nrg2_66539,11
Dync1li2_66540,341
Olfr523_66541,0
Arhgap1_66542,20
Srp19_66543,131
Angptl3_66544,0
Csf1_66545,1089
Olfr15_66546,1
Mmp3_66547,149
Abca8a_66548,0
Actl6b_66549,0
Ablim1_66550,661
Hnrnpdl_66551,2
Usp33_66552,124
Sco2_66553,34
Cr1l_66554,477
Olfr672_66555,0
Top3b_66556,9
