"gene","genecount"
"ENSDARG00000013921",364
"ENSDARG00000079015",118
"ENSDARG00000070025",225
"ENSDARG00000083487",0
"ENSDARG00000059244",45
"ENSDARG00000086261",45
"ENSDARG00000063711",93
"ENSDARG00000015065",37
"ENSDARG00000079290",0
"ENSDARG00000079221",0
"ENSDARG00000100716",0
"ENSDARG00000099796",6
"ENSDARG00000101518",0
"ENSDARG00000102626",547
"ENSDARG00000104489",0
"ENSDARG00000102017",1
"ENSDARG00000099764",2
"ENSDARG00000104267",1654
"ENSDARG00000103457",47
"ENSDARG00000104664",143
"ENSDARG00000105184",114
"ENSDARG00000102047",166
"ENSDARG00000098954",154
"ENSDARG00000111527",0
"ENSDARG00000101422",3
"ENSDARG00000102636",16
"ENSDARG00000098897",578
"ENSDARG00000099206",0
"ENSDARG00000103507",56
"ENSDARG00000100794",0
"ENSDARG00000099563",182
"ENSDARG00000101331",0
"ENSDARG00000100511",0
"ENSDARG00000102301",0
"ENSDARG00000104023",150
"ENSDARG00000099291",86
"ENSDARG00000101936",82
"ENSDARG00000103443",25
"ENSDARG00000101697",42
"ENSDARG00000099361",9
"ENSDARG00000099918",19
"ENSDARG00000100667",0
"ENSDARG00000101959",62
"ENSDARG00000027724",4
"ENSDARG00000111514",0
"ENSDARG00000025595",71
"ENSDARG00000040911",9
"ENSDARG00000005034",31
"ENSDARG00000088376",0
"ENSDARG00000068892",16
"ENSDARG00000086971",0
"ENSDARG00000005948",48
"ENSDARG00000068883",28
"ENSDARG00000075892",157
"ENSDARG00000020483",0
"ENSDARG00000013598",3
"ENSDARG00000018967",85
"ENSDARG00000019160",39
"ENSDARG00000012407",24
"ENSDARG00000097289",8
"ENSDARG00000068851",23
"ENSDARG00000013150",153
"ENSDARG00000068846",5
"ENSDARG00000068840",2
"ENSDARG00000087596",93
"ENSDARG00000010782",7
"ENSDARG00000054136",5
"ENSDARG00000091607",4
"ENSDARG00000068828",6
"ENSDARG00000014208",2
"ENSDARG00000015822",137
"ENSDARG00000097344",2
"ENSDARG00000093176",0
"ENSDARG00000097997",5
"ENSDARG00000006447",7
"ENSDARG00000030020",20
"ENSDARG00000094277",39
"ENSDARG00000053753",50
"ENSDARG00000005216",50
"ENSDARG00000110081",0
"ENSDARG00000060808",130
"ENSDARG00000117442",8
"ENSDARG00000097135",0
"ENSDARG00000109581",0
"ENSDARG00000079581",45
"ENSDARG00000097386",0
"ENSDARG00000054087",326
"ENSDARG00000021046",8
"ENSDARG00000002831",15
"ENSDARG00000097433",0
"ENSDARG00000003395",22
"ENSDARG00000033161",1
"ENSDARG00000097533",11
"ENSDARG00000040799",17
"ENSDARG00000068726",15
"ENSDARG00000054055",2
"ENSDARG00000068719",0
"ENSDARG00000097700",5
"ENSDARG00000011581",133
"ENSDARG00000097653",0
"ENSDARG00000098024",386
"ENSDARG00000089838",9
"ENSDARG00000060758",20
"ENSDARG00000107732",0
"ENSDARG00000104665",114
"ENSDARG00000100088",136
"ENSDARG00000098368",825
"ENSDARG00000117594",0
"ENSDARG00000117539",0
"ENSDARG00000101964",6
"ENSDARG00000073726",0
"ENSDARG00000040701",0
"ENSDARG00000091650",11
"ENSDARG00000060697",1098
"ENSDARG00000068698",29
"ENSDARG00000077236",33
"ENSDARG00000097591",30
"ENSDARG00000115993",0
"ENSDARG00000053950",33
"ENSDARG00000097250",0
"ENSDARG00000053938",0
"ENSDARG00000097917",0
"ENSDARG00000097872",0
"ENSDARG00000097698",1
"ENSDARG00000053928",0
"ENSDARG00000097816",4
"ENSDARG00000097248",0
"ENSDARG00000097508",0
"ENSDARG00000076710",9
"ENSDARG00000097840",0
"ENSDARG00000053931",0
"ENSDARG00000097782",0
"ENSDARG00000029993",0
"ENSDARG00000053911",0
"ENSDARG00000011083",3
"ENSDARG00000097838",0
"ENSDARG00000068680",520
"ENSDARG00000088893",0
"ENSDARG00000012381",676
"ENSDARG00000088972",17
"ENSDARG00000097156",0
"ENSDARG00000117685",0
"ENSDARG00000091712",0
"ENSDARG00000101197",0
"ENSDARG00000077745",2
"ENSDARG00000097802",2
"ENSDARG00000097307",4
"ENSDARG00000089371",0
"ENSDARG00000097739",0
"ENSDARG00000098026",0
"ENSDARG00000086025",0
"ENSDARG00000096965",0
"ENSDARG00000109628",0
"ENSDARG00000097584",0
"ENSDARG00000075697",52
"ENSDARG00000097031",2
"ENSDARG00000096863",0
"ENSDARG00000091388",0
"ENSDARG00000039096",0
"ENSDARG00000068657",11
"ENSDARG00000089404",8
"ENSDARG00000011113",7
"ENSDARG00000068653",0
"ENSDARG00000060723",178
"ENSDARG00000097212",0
"ENSDARG00000028784",26
"ENSDARG00000039065",0
"ENSDARG00000117603",0
"ENSDARG00000078366",18
"ENSDARG00000093338",0
"ENSDARG00000014891",305
"ENSDARG00000026784",185
"ENSDARG00000113035",0
"ENSDARG00000097480",10
"ENSDARG00000077479",0
"ENSDARG00000097804",24
"ENSDARG00000043453",16203
"ENSDARG00000043451",74
"ENSDARG00000096877",17
"ENSDARG00000043448",194
"ENSDARG00000068638",0
"ENSDARG00000043447",9
"ENSDARG00000107000",0
"ENSDARG00000076179",133
"ENSDARG00000097173",0
"ENSDARG00000068637",288
"ENSDARG00000043446",48
"ENSDARG00000043443",40
"ENSDARG00000097715",1
"ENSDARG00000079502",19
"ENSDARG00000097619",0
"ENSDARG00000098030",3
"ENSDARG00000033840",381
"ENSDARG00000053833",2
"ENSDARG00000039661",133
"ENSDARG00000097824",31
"ENSDARG00000090935",3
"ENSDARG00000060633",116
"ENSDARG00000092025",14
"ENSDARG00000094067",11
"ENSDARG00000095528",2
"ENSDARG00000076819",0
"ENSDARG00000078101",0
"ENSDARG00000094350",0
"ENSDARG00000093532",0
"ENSDARG00000060638",46
"ENSDARG00000097078",0
"ENSDARG00000040538",8
"ENSDARG00000053800",91
"ENSDARG00000040536",0
"ENSDARG00000097373",1
"ENSDARG00000076093",3
"ENSDARG00000097679",0
"ENSDARG00000095298",8
"ENSDARG00000026704",0
"ENSDARG00000098004",0
"ENSDARG00000015915",77
"ENSDARG00000040644",54
"ENSDARG00000096545",24
"ENSDARG00000077673",32
"ENSDARG00000095665",65
"ENSDARG00000010767",60
"ENSDARG00000097725",142
"ENSDARG00000097223",0
"ENSDARG00000096898",0
"ENSDARG00000097448",0
"ENSDARG00000117741",0
"ENSDARG00000028348",2
"ENSDARG00000079608",8
"ENSDARG00000096881",0
"ENSDARG00000016864",239
"ENSDARG00000018854",156
"ENSDARG00000083318",0
"ENSDARG00000025920",181
"ENSDARG00000109595",0
"ENSDARG00000099950",0
"ENSDARG00000040628",64
"ENSDARG00000040627",54
"ENSDARG00000088274",4
"ENSDARG00000091847",68
"ENSDARG00000109999",0
"ENSDARG00000068621",18
"ENSDARG00000100592",117
"ENSDARG00000032079",102
"ENSDARG00000098028",0
"ENSDARG00000068257",8
"ENSDARG00000110439",40
"ENSDARG00000010764",40
"ENSDARG00000005425",50
"ENSDARG00000029353",80
"ENSDARG00000076602",30
"ENSDARG00000098239",186
"ENSDARG00000099786",1281
"ENSDARG00000101334",101
"ENSDARG00000108569",0
"ENSDARG00000102067",83
"ENSDARG00000039077",105
"ENSDARG00000114937",0
"ENSDARG00000084946",0
"ENSDARG00000021383",99
"ENSDARG00000003973",25
"ENSDARG00000099936",56
"ENSDARG00000117638",0
"ENSDARG00000105169",0
"ENSDARG00000102483",170
"ENSDARG00000040668",3
"ENSDARG00000076464",173
"ENSDARG00000079760",15
"ENSDARG00000055690",1
"ENSDARG00000105073",12
"ENSDARG00000076214",0
"ENSDARG00000106724",0
"ENSDARG00000114883",0
"ENSDARG00000088039",3
"ENSDARG00000099718",0
"ENSDARG00000090304",9
"ENSDARG00000116765",26
"ENSDARG00000091760",50
"ENSDARG00000093185",26
"ENSDARG00000037501",19
"ENSDARG00000018040",24
"ENSDARG00000037496",146
"ENSDARG00000104296",36
"ENSDARG00000098063",43
"ENSDARG00000116712",29
"ENSDARG00000108744",0
"ENSDARG00000106511",0
"ENSDARG00000077677",26
"ENSDARG00000113761",101
"ENSDARG00000103603",0
"ENSDARG00000114719",0
"ENSDARG00000113525",10
"ENSDARG00000077316",3
"ENSDARG00000020891",17
"ENSDARG00000100844",16
"ENSDARG00000099430",111
"ENSDARG00000083760",9
"ENSDARG00000103474",10
"ENSDARG00000038378",605
"ENSDARG00000057408",61
"ENSDARG00000027602",33
"ENSDARG00000097332",0
"ENSDARG00000117241",9
"ENSDARG00000117317",1
"ENSDARG00000117734",10
"ENSDARG00000097973",4
"ENSDARG00000088885",51
"ENSDARG00000096990",4
"ENSDARG00000097635",6
"ENSDARG00000109783",37
"ENSDARG00000111318",0
"ENSDARG00000011463",1
"ENSDARG00000087950",192
"ENSDARG00000012184",36
"ENSDARG00000097671",0
"ENSDARG00000040615",14
"ENSDARG00000060439",43
"ENSDARG00000097171",0
"ENSDARG00000006110",17
"ENSDARG00000097656",0
"ENSDARG00000097867",0
"ENSDARG00000102724",13
"ENSDARG00000060549",17
"ENSDARG00000067668",14
"ENSDARG00000079064",10
"ENSDARG00000114444",0
"ENSDARG00000099744",168
"ENSDARG00000103069",0
"ENSDARG00000084002",0
"ENSDARG00000101285",17
"ENSDARG00000102442",40
"ENSDARG00000114026",9
"ENSDARG00000088463",5
"ENSDARG00000090232",97
"ENSDARG00000007406",13
"ENSDARG00000104222",200
"ENSDARG00000088083",193
"ENSDARG00000045976",71
"ENSDARG00000101186",7
"ENSDARG00000117588",0
"ENSDARG00000101985",23
"ENSDARG00000117652",12
"ENSDARG00000098432",39
"ENSDARG00000097022",0
"ENSDARG00000097718",43
"ENSDARG00000115463",0
"ENSDARG00000089563",0
"ENSDARG00000060512",25
"ENSDARG00000097542",0
"ENSDARG00000116346",0
"ENSDARG00000068289",258
"ENSDARG00000068436",654
"ENSDARG00000068434",79
"ENSDARG00000075664",23
"ENSDARG00000006585",21
"ENSDARG00000043483",40
"ENSDARG00000043899",6
"ENSDARG00000086735",222
"ENSDARG00000110572",2
"ENSDARG00000104848",7
"ENSDARG00000098834",38
"ENSDARG00000088689",65
"ENSDARG00000111235",88
"ENSDARG00000004219",3
"ENSDARG00000115651",11
"ENSDARG00000035648",13
"ENSDARG00000117782",0
"ENSDARG00000001785",50
"ENSDARG00000101831",158
"ENSDARG00000074646",8
"ENSDARG00000074676",161
"ENSDARG00000116218",0
"ENSDARG00000115296",0
"ENSDARG00000075385",36
"ENSDARG00000063407",112
"ENSDARG00000006983",55
"ENSDARG00000058992",72
"ENSDARG00000023316",14
"ENSDARG00000086678",171
"ENSDARG00000082317",0
"ENSDARG00000113771",210
"ENSDARG00000080370",0
"ENSDARG00000062280",64
"ENSDARG00000051912",25
"ENSDARG00000113659",0
"ENSDARG00000087759",3
"ENSDARG00000062310",39
"ENSDARG00000077145",106
"ENSDARG00000101602",93
"ENSDARG00000088764",0
"ENSDARG00000108884",0
"ENSDARG00000081540",0
"ENSDARG00000027087",19
"ENSDARG00000058945",0
"ENSDARG00000073784",34
"ENSDARG00000076541",1
"ENSDARG00000058943",45
"ENSDARG00000075337",19
"ENSDARG00000110954",3
"ENSDARG00000020898",71
"ENSDARG00000045959",65
"ENSDARG00000003197",4
"ENSDARG00000106128",0
"ENSDARG00000077715",96
"ENSDARG00000095787",0
"ENSDARG00000097659",0
"ENSDARG00000005271",14
"ENSDARG00000095831",23
"ENSDARG00000091817",43
"ENSDARG00000103683",223
"ENSDARG00000102898",64
"ENSDARG00000041428",9
"ENSDARG00000013478",36
"ENSDARG00000096174",0
"ENSDARG00000117664",0
"ENSDARG00000103542",17
"ENSDARG00000058885",0
"ENSDARG00000022430",84
"ENSDARG00000085786",0
"ENSDARG00000089572",19
"ENSDARG00000041340",122
"ENSDARG00000021855",107
"ENSDARG00000004964",247
"ENSDARG00000004328",3
"ENSDARG00000096170",0
"ENSDARG00000032326",31
"ENSDARG00000010130",170
"ENSDARG00000058964",0
"ENSDARG00000037188",34
"ENSDARG00000026178",5
"ENSDARG00000037186",29
"ENSDARG00000074424",158
"ENSDARG00000085551",0
"ENSDARG00000116442",10
"ENSDARG00000014676",126
"ENSDARG00000081104",0
"ENSDARG00000081734",0
"ENSDARG00000041361",69
"ENSDARG00000041363",39
"ENSDARG00000006773",134
"ENSDARG00000063311",176
"ENSDARG00000097245",15
"ENSDARG00000088571",414
"ENSDARG00000021987",3356
"ENSDARG00000107053",2
"ENSDARG00000089435",6
"ENSDARG00000018980",21
"ENSDARG00000103037",33
"ENSDARG00000028800",256
"ENSDARG00000041382",12
"ENSDARG00000017785",78
"ENSDARG00000041400",40
"ENSDARG00000070810",4
"ENSDARG00000041304",113
"ENSDARG00000117106",0
"ENSDARG00000004176",16
"ENSDARG00000104558",0
"ENSDARG00000014571",974
"ENSDARG00000063162",0
"ENSDARG00000058732",20
"ENSDARG00000041314",131
"ENSDARG00000029356",9
"ENSDARG00000095883",0
"ENSDARG00000095808",4
"ENSDARG00000079613",27
"ENSDARG00000097428",0
"ENSDARG00000087536",50
"ENSDARG00000095890",97
"ENSDARG00000089413",330
"ENSDARG00000095869",0
"ENSDARG00000075819",217
"ENSDARG00000070798",11
"ENSDARG00000070795",68
"ENSDARG00000079217",22
"ENSDARG00000101980",37
"ENSDARG00000095946",33
"ENSDARG00000058597",198
"ENSDARG00000097033",0
"ENSDARG00000105510",0
"ENSDARG00000058593",52
"ENSDARG00000100486",33
"ENSDARG00000041237",30
"ENSDARG00000023396",29
"ENSDARG00000002445",44
"ENSDARG00000095852",0
"ENSDARG00000105505",7
"ENSDARG00000044605",67
"ENSDARG00000058551",13
"ENSDARG00000058548",40
"ENSDARG00000058532",1
"ENSDARG00000095842",0
"ENSDARG00000070755",14
"ENSDARG00000058528",34
"ENSDARG00000075593",304
"ENSDARG00000079881",33
"ENSDARG00000105487",1
"ENSDARG00000099189",13
"ENSDARG00000057736",74
"ENSDARG00000070832",273
"ENSDARG00000010941",71
"ENSDARG00000076862",27
"ENSDARG00000035309",70
"ENSDARG00000104957",0
"ENSDARG00000016494",199
"ENSDARG00000035308",157
"ENSDARG00000084391",0
"ENSDARG00000091006",401
"ENSDARG00000079829",4
"ENSDARG00000105363",0
"ENSDARG00000105467",0
"ENSDARG00000086616",0
"ENSDARG00000000370",279
"ENSDARG00000087373",60
"ENSDARG00000109376",0
"ENSDARG00000058392",37
"ENSDARG00000109110",0
"ENSDARG00000058461",86
"ENSDARG00000095789",0
"ENSDARG00000086425",102
"ENSDARG00000078162",0
"ENSDARG00000095943",1
"ENSDARG00000061697",13
"ENSDARG00000105309",2
"ENSDARG00000102307",131
"ENSDARG00000011257",23
"ENSDARG00000077637",0
"ENSDARG00000104752",4
"ENSDARG00000105239",27
"ENSDARG00000024642",113
"ENSDARG00000023279",37
"ENSDARG00000097576",3
"ENSDARG00000058351",13
"ENSDARG00000058342",33
"ENSDARG00000070688",71
"ENSDARG00000045131",30
"ENSDARG00000058319",9
"ENSDARG00000016481",45
"ENSDARG00000104831",69
"ENSDARG00000062872",31
"ENSDARG00000037998",457
"ENSDARG00000037997",232
"ENSDARG00000116635",0
"ENSDARG00000086764",251
"ENSDARG00000058248",150
"ENSDARG00000105332",0
"ENSDARG00000105460",10
"ENSDARG00000022939",6
"ENSDARG00000101892",43
"ENSDARG00000044575",181
"ENSDARG00000078929",87
"ENSDARG00000100809",0
"ENSDARG00000062831",160
"ENSDARG00000091385",53
"ENSDARG00000104139",720
"ENSDARG00000004171",45
"ENSDARG00000002758",1169
"ENSDARG00000116630",0
"ENSDARG00000019658",120
"ENSDARG00000062801",229
"ENSDARG00000055502",352
"ENSDARG00000077143",31
"ENSDARG00000015681",163
"ENSDARG00000087074",35
"ENSDARG00000097130",0
"ENSDARG00000101449",14
"ENSDARG00000076981",14
"ENSDARG00000095772",0
"ENSDARG00000105461",0
"ENSDARG00000105324",0
"ENSDARG00000093279",0
"ENSDARG00000078177",0
"ENSDARG00000095134",0
"ENSDARG00000092520",6
"ENSDARG00000095048",9
"ENSDARG00000041119",391
"ENSDARG00000091864",0
"ENSDARG00000105336",38
"ENSDARG00000058047",29
"ENSDARG00000092169",4
"ENSDARG00000058045",3
"ENSDARG00000041115",1
"ENSDARG00000041041",8
"ENSDARG00000070669",16
"ENSDARG00000007358",2
"ENSDARG00000070668",0
"ENSDARG00000079769",0
"ENSDARG00000073950",0
"ENSDARG00000014517",257
"ENSDARG00000057879",67
"ENSDARG00000113021",0
"ENSDARG00000004358",94
"ENSDARG00000070656",43
"ENSDARG00000070654",57
"ENSDARG00000073883",499
"ENSDARG00000075178",270
"ENSDARG00000040988",3247
"ENSDARG00000082127",0
"ENSDARG00000081015",0
"ENSDARG00000082384",0
"ENSDARG00000083638",0
"ENSDARG00000076805",456
"ENSDARG00000040971",126
"ENSDARG00000117101",0
"ENSDARG00000088023",2
"ENSDARG00000014496",90
"ENSDARG00000080835",0
"ENSDARG00000057729",45
"ENSDARG00000106095",0
"ENSDARG00000037861",12
"ENSDARG00000037860",446
"ENSDARG00000074829",14
"ENSDARG00000097007",0
"ENSDARG00000037859",0
"ENSDARG00000115349",41
"ENSDARG00000015734",0
"ENSDARG00000090560",3
"ENSDARG00000057687",10
"ENSDARG00000010411",221
"ENSDARG00000057680",49
"ENSDARG00000013371",43
"ENSDARG00000012505",305
"ENSDARG00000046079",61
"ENSDARG00000070626",69
"ENSDARG00000070624",26
"ENSDARG00000004561",1
"ENSDARG00000070620",60
"ENSDARG00000022807",39
"ENSDARG00000088881",58
"ENSDARG00000094614",0
"ENSDARG00000078220",0
"ENSDARG00000040944",25
"ENSDARG00000057652",232
"ENSDARG00000014825",223
"ENSDARG00000062462",27
"ENSDARG00000092615",0
"ENSDARG00000031775",45
"ENSDARG00000057626",35
"ENSDARG00000076804",40
"ENSDARG00000062374",24
"ENSDARG00000062385",38
"ENSDARG00000077176",19
"ENSDARG00000095495",0
"ENSDARG00000004806",50
"ENSDARG00000062390",43
"ENSDARG00000069545",5
"ENSDARG00000038052",3
"ENSDARG00000019902",577
"ENSDARG00000095047",0
"ENSDARG00000091934",0
"ENSDARG00000070604",6
"ENSDARG00000094385",0
"ENSDARG00000095688",11
"ENSDARG00000040890",84
"ENSDARG00000078125",89
"ENSDARG00000062429",7
"ENSDARG00000090817",0
"ENSDARG00000088741",402
"ENSDARG00000078500",32
"ENSDARG00000076058",58
"ENSDARG00000062450",24
"ENSDARG00000057562",1
"ENSDARG00000002507",29
"ENSDARG00000073978",67
"ENSDARG00000097425",1
"ENSDARG00000117224",0
"ENSDARG00000117331",0
"ENSDARG00000105421",0
"ENSDARG00000117529",0
"ENSDARG00000094303",0
"ENSDARG00000019907",20
"ENSDARG00000040930",327
"ENSDARG00000005762",82
"ENSDARG00000056903",21
"ENSDARG00000090447",13
"ENSDARG00000041729",66
"ENSDARG00000036987",4
"ENSDARG00000102085",0
"ENSDARG00000098827",0
"ENSDARG00000104445",0
"ENSDARG00000104466",0
"ENSDARG00000103486",0
"ENSDARG00000100674",107
"ENSDARG00000076829",166
"ENSDARG00000105408",25
"ENSDARG00000002311",7
"ENSDARG00000084546",0
"ENSDARG00000033234",512
"ENSDARG00000040869",17
"ENSDARG00000078754",0
"ENSDARG00000079717",152
"ENSDARG00000062244",696
"ENSDARG00000057143",14
"ENSDARG00000098641",124
"ENSDARG00000101907",0
"ENSDARG00000023003",11
"ENSDARG00000053431",69
"ENSDARG00000108055",0
"ENSDARG00000097712",6
"ENSDARG00000037550",0
"ENSDARG00000001760",79
"ENSDARG00000038424",134
"ENSDARG00000040816",3
"ENSDARG00000075914",12
"ENSDARG00000073732",604
"ENSDARG00000075517",9
"ENSDARG00000029533",1434
"ENSDARG00000086056",48
"ENSDARG00000018569",190
"ENSDARG00000105423",0
"ENSDARG00000094366",0
"ENSDARG00000083412",0
"ENSDARG00000062108",63
"ENSDARG00000104231",14
"ENSDARG00000043457",2039
"ENSDARG00000043460",66
"ENSDARG00000043304",125
"ENSDARG00000083842",0
"ENSDARG00000084449",0
"ENSDARG00000043301",50
"ENSDARG00000056914",19
"ENSDARG00000076950",9
"ENSDARG00000075733",82
"ENSDARG00000070575",26
"ENSDARG00000012269",9
"ENSDARG00000085151",0
"ENSDARG00000062052",53
"ENSDARG00000084300",0
"ENSDARG00000018432",32
"ENSDARG00000004211",55
"ENSDARG00000079530",105
"ENSDARG00000105420",0
"ENSDARG00000083122",0
"ENSDARG00000079255",9
"ENSDARG00000095796",142
"ENSDARG00000061621",14
"ENSDARG00000087195",1
"ENSDARG00000035797",0
"ENSDARG00000091144",0
"ENSDARG00000105264",0
"ENSDARG00000091775",0
"ENSDARG00000002006",84
"ENSDARG00000095033",1
"ENSDARG00000061904",74
"ENSDARG00000108481",0
"ENSDARG00000056719",90
"ENSDARG00000056750",4
"ENSDARG00000094999",1
"ENSDARG00000074307",64
"ENSDARG00000095353",0
"ENSDARG00000094282",27
"ENSDARG00000080645",0
"ENSDARG00000077384",10
"ENSDARG00000093927",0
"ENSDARG00000056666",17
"ENSDARG00000021787",659
"ENSDARG00000117272",0
"ENSDARG00000117716",0
"ENSDARG00000117368",0
"ENSDARG00000040717",40
"ENSDARG00000090140",0
"ENSDARG00000117558",0
"ENSDARG00000109691",0
"ENSDARG00000076010",15
"ENSDARG00000117491",0
"ENSDARG00000117789",0
"ENSDARG00000117336",0
"ENSDARG00000056642",141
"ENSDARG00000020046",14
"ENSDARG00000117698",0
"ENSDARG00000009023",98
"ENSDARG00000116758",6
"ENSDARG00000020529",48
"ENSDARG00000019692",46
"ENSDARG00000040698",153
"ENSDARG00000040695",13
"ENSDARG00000095615",64
"ENSDARG00000011845",24
"ENSDARG00000110798",0
"ENSDARG00000056480",121
"ENSDARG00000070536",60
"ENSDARG00000056793",23
"ENSDARG00000056856",923
"ENSDARG00000007959",63
"ENSDARG00000103499",0
"ENSDARG00000036254",2
"ENSDARG00000007009",96
"ENSDARG00000031337",61
"ENSDARG00000081098",0
"ENSDARG00000056819",40
"ENSDARG00000023031",10
"ENSDARG00000096565",0
"ENSDARG00000000906",22
"ENSDARG00000116613",0
"ENSDARG00000040474",0
"ENSDARG00000092158",115
"ENSDARG00000091627",13
"ENSDARG00000006151",13
"ENSDARG00000040482",45
"ENSDARG00000040485",101
"ENSDARG00000056892",75
"ENSDARG00000084040",0
"ENSDARG00000056339",7
"ENSDARG00000078523",200
"ENSDARG00000061789",98
"ENSDARG00000089032",26
"ENSDARG00000099846",25
"ENSDARG00000099965",0
"ENSDARG00000022788",66
"ENSDARG00000056379",27
"ENSDARG00000061762",28
"ENSDARG00000115550",0
"ENSDARG00000098038",1
"ENSDARG00000097470",1
"ENSDARG00000087706",0
"ENSDARG00000097124",0
"ENSDARG00000087509",0
"ENSDARG00000104422",0
"ENSDARG00000041221",0
"ENSDARG00000099674",5
"ENSDARG00000099021",184
"ENSDARG00000102774",121
"ENSDARG00000080675",87
"ENSDARG00000092801",0
"ENSDARG00000095522",0
"ENSDARG00000093926",1
"ENSDARG00000117568",0
"ENSDARG00000092020",0
"ENSDARG00000104474",13
"ENSDARG00000101633",2
"ENSDARG00000099216",16
"ENSDARG00000007086",6
"ENSDARG00000078387",11
"ENSDARG00000055613",30
"ENSDARG00000061242",98
"ENSDARG00000093248",0
"ENSDARG00000055607",130
"ENSDARG00000095062",3
"ENSDARG00000087956",20
"ENSDARG00000017790",72
"ENSDARG00000055589",26
"ENSDARG00000089441",171
"ENSDARG00000026663",0
"ENSDARG00000070392",0
"ENSDARG00000011824",353
"ENSDARG00000110092",0
"ENSDARG00000095553",4
"ENSDARG00000075437",66
"ENSDARG00000070390",59
"ENSDARG00000090427",1
"ENSDARG00000097001",0
"ENSDARG00000098295",36
"ENSDARG00000018787",84
"ENSDARG00000015158",22
"ENSDARG00000070386",55
"ENSDARG00000093904",0
"ENSDARG00000103199",41
"ENSDARG00000012367",26
"ENSDARG00000025254",405
"ENSDARG00000101181",3
"ENSDARG00000009978",15
"ENSDARG00000115891",0
"ENSDARG00000055514",22
"ENSDARG00000016977",72
"ENSDARG00000116480",0
"ENSDARG00000012389",171
"ENSDARG00000104544",0
"ENSDARG00000019753",71
"ENSDARG00000080572",0
"ENSDARG00000055475",150
"ENSDARG00000034771",38
"ENSDARG00000079008",27
"ENSDARG00000040303",87
"ENSDARG00000040302",1
"ENSDARG00000040300",54
"ENSDARG00000040298",2270
"ENSDARG00000094929",114
"ENSDARG00000095050",0
"ENSDARG00000020866",1093
"ENSDARG00000040295",3325
"ENSDARG00000092170",316
"ENSDARG00000075614",0
"ENSDARG00000015866",5362
"ENSDARG00000092155",962
"ENSDARG00000090190",822
"ENSDARG00000030602",717
"ENSDARG00000040291",156
"ENSDARG00000080201",0
"ENSDARG00000097689",0
"ENSDARG00000079175",29
"ENSDARG00000090679",52
"ENSDARG00000097110",11
"ENSDARG00000097057",62
"ENSDARG00000055400",66
"ENSDARG00000032496",118
"ENSDARG00000097789",28
"ENSDARG00000040290",36
"ENSDARG00000016856",52
"ENSDARG00000040287",703
