	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
103911794	0.124808209758885	-2.41128735269106	-3.37954053836233	-2.64226689088872	-0.0586926655871842	4.73533777090368	4.04794461376257	0.0104547321382174	0.738777040610675
100150304	-4.35101886226901	-3.55177527550381	-2.09465365941701	1.15642296165791	-0.912222807495935	4.09682889624862	4.03586251671512	0.0105941442450348	0.738777040610675
100003014	-3.85900948587967	-4.4222535128646	-1.70609098989839	-2.5769601542303	-3.40323254817528	3.931590625606	4.03246221824392	0.0106337418001132	0.738777040610675
793364	-2.35859222110237	-3.9592394159493	-2.19810036628773	-1.11797033474852	-4.8673383557682	3.71296086155606	4.0289945499569	0.0106742891734551	0.738777040610675
792063	-4.23016216914077	-3.9592394159493	-2.1460606323153	-2.00026708470331	-0.742778077964326	3.95008308051991	4.0198769219366	0.0107817031594088	0.738777040610675
571927	-4.0505401404302	-2.32816752971215	0.301820189047214	-2.92565895909345	-3.46100974913713	4.49777595623927	4.01975304681426	0.0107831705635274	0.738777040610675
570003	-1.66000490561276	-2.80939597361899	-2.62967628620161	-4.68085980842046	-2.30736460345978	6.5544215855681	4.01855638688847	0.0107973571484652	0.738777040610675
562317	-1.73376918179699	-3.0234544419301	-2.51257252349894	0.337984458269553	-3.931553381749	3.3834884913953	4.00249455888396	0.0109897430665746	0.738777040610675
566927	-3.13256825273149	-4.15676464422631	-1.86730476099102	-4.14208898436856	-3.64888774623068	4.03107797429146	4.00198003697844	0.0109959670130919	0.738777040610675
564616	-2.46270373665212	-2.83378078964605	-4.85867564246476	-3.71393785454567	-3.93155338174899	4.39653898240284	3.99533576517011	0.0110766839292057	0.738777040610675
406819	-2.36370820921351	-0.0996246187632295	-0.345916354203983	-0.969516322703307	-4.21421901726731	6.22082378183793	3.98625867384278	0.0111879950129069	0.738777040610675
30591	1.05937301605223	2.04593341831925	2.77407406551267	2.54026225350416	3.46972062943861	8.11139487433656	3.9834607927159	0.0112225489521867	0.738777040610675
557892	-2.66167039979464	-2.49513360835638	-3.84255463527763	-0.536161277110386	-4.55637642105438	3.47022298555269	3.9801111111094	0.0112640698113265	0.738777040610675
799278	-0.552484200799797	-0.490905188479338	-3.14062308060343	-0.5167501885819	-4.13711050189849	4.700603628231	3.9788007794638	0.0112803572444143	0.738777040610675
797319	-1.76987075426578	-1.67246032951736	-2.08836320547496	-3.39188843512126	-3.71990593181638	6.35733691278649	3.97832318253902	0.0112863001218452	0.738777040610675
100003849	-4.06835322675069	-1.870310569051	-1.09919966008799	-3.78275481370147	-1.47611264366706	4.44689104950601	3.97197386883162	0.0113656296206366	0.738777040610675
565333	0.825081631654512	-0.436103472414011	0.924710960736735	-3.86144393311265	-0.117914006814381	6.13075718446859	3.96557521355587	0.0114461871409558	0.738777040610675
559346	0.711924316502619	-3.0234544419301	0.83248522897338	-0.947535181749905	-2.56043955739035	5.59635930329418	3.96417048177727	0.0114639550523709	0.738777040610675
563188	-3.29437719512157	-3.64827748123548	-1.26582561476591	-2.16949601378481	-3.78240038942525	3.45880959342942	3.95200619560689	0.011619072038723	0.738777040610675
791129	-2.92786530393793	-0.352247185075549	-3.62519573641773	0.635046629223245	-3.40323254817528	3.98926445289448	3.9491906428153	0.0116552986034151	0.738777040610675
566753	-3.75388106953948	-0.0203576691292504	-0.88410934803307	-1.35499932219539	0.284168068305052	5.47266601912788	3.94429830163344	0.0117185376929291	0.738777040610675
566173	-2.68894784617903	-4.00298759370872	-3.42328871612175	-2.15769423507441	-3.75794266064852	3.50177231300276	3.9425420105696	0.0117413303379407	0.738777040610675
793246	-4.06835322675069	-2.3333246659663	-0.428083957837264	0.0402895262417227	-2.52580980967544	3.88715751223695	3.94033026180356	0.0117701021208864	0.738777040610675
406846	0.862254854435403	-2.39863140262472	-0.0789945659595235	-3.00877878207236	-1.75183377804632	5.18802705794906	3.93272643538749	0.0118696013993037	0.738777040610675
393836	-2.81809609552028	-0.315414004653699	-2.092272969669	-0.407153569407305	0.565297286072504	5.05460185012322	3.93101442930726	0.0118921291418462	0.738777040610675
336553	-0.813846158697989	-1.59815179837561	-3.09936660969806	-2.89041379579817	-4.55886812790842	5.37101733990758	3.93068353702616	0.0118964885857879	0.738777040610675
561457	-0.0114722013460913	-3.85762122210649	-1.26231539226852	-0.0569116597684634	-0.840105417791332	5.55179930138284	3.92719189603649	0.0119425959463903	0.738777040610675
550257	-2.87973533415954	-3.38278861259719	-0.488918233230471	-0.948983671841894	-1.84724859304455	4.49042526660808	3.92666729548916	0.011949540040629	0.738777040610675
100005391	-2.27547239812346	-4.22760218764452	-1.67733944943343	-2.49895631936254	-1.45513052876511	5.60926017438615	3.91482861422458	0.0121074162673478	0.738777040610675
557166	-0.274940485721981	-2.80097955495905	-3.42707533684326	-0.34266493572977	-3.99174413029627	4.22198204276421	3.90699638567244	0.0122131047067483	0.738777040610675
368664	-3.25736675765865	0.190562789045898	1.11238580198112	-0.164413422551833	0.417117333265198	6.45838235711807	3.90525628718196	0.0122367210524284	0.738777040610675
563290	-5.41878006173192	-4.16394236474285	-5.45581343519429	-4.96419498577608	-4.360880302737	4.14550534900035	3.89204053731592	0.0124177053751961	0.738777040610675
100002901	-2.93137552643532	-2.87430144960635	-3.03156816618559	-3.87925701943314	-4.80203161910978	3.67309277731901	3.88856763128641	0.0124657448765335	0.738777040610675
352921	-2.95134348865465	-3.58613977315852	-0.460255366881686	-0.474861006505763	-2.59157653724593	5.76083667878636	3.88233426563837	0.0125524743161978	0.738777040610675
436621	-3.74558951332647	-0.10472320870873	-0.355914108178259	-0.116895357954504	-1.91014819499193	5.13470409109818	3.87503401219984	0.0126548796091582	0.738777040610675
100003066	-4.5278571011686	-2.14365101368225	-3.03523566420475	-0.270672408472097	-1.81011903287927	3.93461920558502	3.86019175619726	0.0128658810706479	0.738777040610675
393636	0.831620126424702	-3.85762122210649	-2.23819844419363	-0.754798028839878	-0.812412504304801	5.41796860475964	3.85969299158345	0.0128730374614893	0.738777040610675
567873	-2.7045440090167	-0.883168107454289	-1.97130364458183	-1.46217850704634	-4.39671494903481	5.76368197195251	3.85555139882699	0.0129326287100193	0.738777040610675
550587	-3.23250473710481	-4.07771541932953	-1.95183458838547	-0.724568075342888	-2.20735090758378	6.04659905806445	3.84585263107872	0.0130733509270439	0.738777040610675
378987	-3.54930106762879	-1.52161176418784	-0.328119448986872	-3.09403831201602	-1.14257933478038	6.94302193682964	3.84484348739618	0.0130880878044549	0.738777040610675
100332644	-1.73376918179699	-3.9592394159493	-0.755401078911868	0.0553188227512349	-0.94530010323929	4.90676915100771	3.83898645174768	0.013173975930157	0.738777040610675
559917	0.0679158983436095	-3.5147648380409	-2.83856375472227	-3.50008917818316	-2.55788158142854	4.15644999052552	3.83509497395854	0.0132313781131301	0.738777040610675
570666	2.07042436736378	-3.43091858237558	-1.88871128120808	-2.88792208894412	0.171646003848056	4.60726654673903	3.83061858000836	0.01329774322334	0.738777040610675
767763	1.73816577197953	-3.2691096399855	1.97941719614274	1.96740943074994	-0.824093759529589	5.7050027011278	3.8302020767758	0.0133039364166811	0.738777040610675
792833	-2.89085486647501	-1.91477304081023	-0.0793522192426233	-1.38006810359178	-4.33901752219448	4.60814521653512	3.81691096625644	0.0135032168945187	0.738777040610675
403133	-1.88405905017494	-5.01588108309674	-4.19052700745436	-2.96503060431294	-1.84025118840752	4.53718448877176	3.81497399612093	0.0135325275623876	0.738777040610675
450067	-3.46090086495174	-2.94211695411669	-4.51227186806747	-4.3871653098329	-2.52808535814987	5.06478494601323	3.81327004438857	0.0135583690675933	0.738777040610675
84702	1.68207001775921	2.43770720104283	2.43896662176957	3.3423589287181	0.882825888683223	8.01100200919288	3.80638487766185	0.0136633320609263	0.738777040610675
567001	3.82995631259971	3.84691027765331	4.15118437210615	2.31651133567606	4.32770945643886	7.74444046201817	3.79668036578912	0.0138127711226437	0.738777040610675
100000800	-3.4456785730058	-2.96355578865987	-4.05861909304286	-4.52666490900674	-4.71177493423864	5.88299398520354	3.79364949956064	0.0138598048634267	0.738777040610675
335655	-1.43228762904764	-3.37816455440334	-1.50797059032393	-2.75483202780394	0.283852044714849	5.23700286238788	3.7927717671298	0.0138734580684591	0.738777040610675
386825	1.11775404685017	-2.79282854038421	-0.0231777933535886	-0.903787003990489	-0.0470764633961727	5.45768911660714	3.79220253130851	0.013882320359512	0.738777040610675
559333	-0.527974522325809	-3.2691096399855	-1.00794605594571	0.583639656324954	-0.00276960903348034	4.73567783940735	3.78125343180779	0.0140539814824721	0.738777040610675
110437812	-1.61027018341154	-3.64827748123548	0.153081572954938	-3.10528098780401	-0.475616104286893	4.37114517852109	3.7794252129415	0.0140828675448927	0.738777040610675
323976	0.517243053694857	-1.98842982289931	1.73297175747493	-1.10971066253194	0.0271408144135279	7.47217193799319	3.77696917272239	0.0141217743936324	0.738777040610675
565889	-3.07701829626167	-3.67657378043098	-1.12489298487991	-3.66189812057324	-3.81069668862076	3.81697619679305	3.77104198348588	0.0142161484441964	0.738777040610675
559970	-1.15674561147071	-2.64348997154108	-4.01261954605069	-3.17884369284541	-1.7982297166416	5.84970917133304	3.7702606797463	0.0142286393429851	0.738777040610675
799621	-4.44074773987414	-5.40330489272969	-4.66179707275264	-3.17884369284541	-4.48078613377204	3.87965319865015	3.76891335036718	0.0142502073313263	0.738777040610675
541485	-2.51110815263397	-2.97868741135956	-3.85043839129918	-0.0767523855778265	-2.22515531530853	4.51122222844867	3.76880648011115	0.0142519196186854	0.738777040610675
407077	-1.62409667523909	-0.804707803853242	-3.78041692720067	0.786638800512646	-0.00729210863404539	5.38007638224595	3.7589725238407	0.0144104368247083	0.738777040610675
100151262	-4.59667406032441	-3.07098924041103	-3.59239450173073	-3.25443398012776	-4.8345371210812	4.10567483127959	3.75720324888544	0.0144391583038673	0.738777040610675
503609	-4.65686480887168	-2.44164538429196	-1.9307634658608	-1.85051892108211	-3.82993518790619	3.57659482202048	3.75647046704066	0.0144510720250082	0.738777040610675
101886221	0.611372140154315	-2.31829536945678	-2.85839742530516	-3.00877878207235	0.648057003565805	4.56802976456756	3.75111621332036	0.014538445913748	0.738777040610675
100148042	-2.10872782027105	-3.20029268082969	-0.286009758289016	-2.65729618739823	-3.58007078707487	3.92714220334238	3.74752692996086	0.0145973377480585	0.738777040610675
557756	-1.47268594005021	1.20365784957675	-3.37295278675518	0.259320535085851	-3.60658370873661	5.12018149283511	3.74247522742741	0.0146806619883474	0.738777040610675
101882922	-4.351018862269	-2.92695223619843	-2.56461225747136	-3.29144441759067	-4.98819504889643	3.75864136682971	3.7331920322577	0.0148351258144788	0.738777040610675
791470	-1.99875958099758	-4.11446060673223	-2.45720814354851	-1.80966337368002	-5.02255954655113	3.71794695939677	3.72092985508228	0.0150418566792092	0.738777040610675
449784	-2.59047373262256	-4.45601462481032	-3.87631574722335	-3.91301813137886	-2.68814489910593	3.70594833020293	3.71417154487881	0.0151571263085644	0.738777040610675
494073	-3.54003239317697	-2.86164549954001	-0.673803810147529	-2.19779231298032	-0.192355297471118	4.39042048258934	3.70679472310203	0.0152840363244833	0.738777040610675
140616	0.662025555062042	1.13041940797928	1.10442872860891	-2.17461200189596	0.691776631409621	7.01468489076135	3.7067073973185	0.0152855455300569	0.738777040610675
569007	-3.2360149596022	-0.593497723994114	-3.81248869895377	-1.84173514543313	-0.882156871172076	4.5894783732089	3.70415930700524	0.015329653844129	0.738777040610675
100093705	-3.03702784401435	-5.06097631593011	-2.24467528750993	-3.56478486222192	-2.7301630882396	6.11003208098919	3.70268422053341	0.0153552509612451	0.738777040610675
556778	-6.43555052593864	-4.97897839789664	-3.61781853840465	-4.74182785106786	-5.16063610456736	4.88457983682406	3.70261965482539	0.0153563724223576	0.738777040610675
554005	1.1294714782273	-0.932033888177744	1.14962985437108	-2.17343782558374	1.00064898232089	7.55767981499287	3.70132599039833	0.0153788611366089	0.738777040610675
768291	-3.35456794366884	-4.65832070329694	-4.10691812490547	-4.11532420986548	-4.85080584700608	4.25037776710845	3.69880098542461	0.0154228577669148	0.738777040610675
322012	2.78013136679643	1.90613532580623	0.359657545915549	-1.95213711492492	-1.19344700814874	4.98245185551325	3.69014483641098	0.0155747214634356	0.738777040610675
793849	-2.29329271215322	-1.72967923481145	-2.16436994075893	-3.95467779426304	-1.9373612336551	8.14117456741583	3.68744415568532	0.0156224324810583	0.738777040610675
641323	-3.94749653362245	-3.0517507411256	-2.68941076239853	-0.791556521470787	-1.9800789898442	4.29877391717722	3.68531604765145	0.0156601395463827	0.738777040610675
100333665	-0.746980334942463	-3.20029268082969	-1.32547465855643	-2.29796201673114	-4.39105725616691	4.43390141802214	3.68058946526523	0.0157442402307888	0.738777040610675
110438269	-1.89046213607592	-3.85762122210649	-3.42707533684326	-0.548222055879269	-1.62293343769062	4.13716375192334	3.67748690561723	0.0157997097666652	0.738777040610675
393556	-2.76605636154785	-0.910171107635221	-3.99170762760137	-0.282474187182498	-2.34659088102784	3.72353784040248	3.67380144202417	0.0158658754361558	0.738777040610675
556605	0.919085101269695	1.09296055040216	-1.28203065542469	-2.04302565753081	-0.185945005206309	7.41496238550337	3.67095571689143	0.0159171700298908	0.738777040610675
100001171	0.989291873393187	0.445138785598347	0.60531274397095	-0.895495447777478	-3.0240647069253	5.65472257618528	3.66179499938661	0.0160835139609721	0.738777040610675
561083	-1.06444637047437	-2.09582048248574	-3.52357754257492	-1.72966222795387	0.30537787654128	4.67686132553133	3.6588290688664	0.0161377722988797	0.738777040610675
445090	1.83262320347694	2.83459602691157	-2.52884124942382	-1.40679155315311	1.49894008311858	6.77396737663717	3.64986128932587	0.0163030342653688	0.738777040610675
100005471	0.814089190839089	-2.90977546931841	-0.167533754908787	-1.77529887602532	-0.419211976461136	5.75339105406995	3.64473931442574	0.0163982438907807	0.738777040610675
406397	-4.06835322675069	-0.29099426415397	-3.58424348715589	-3.78275481370147	-2.92756250119364	4.05402815288977	3.63745251459931	0.0165347309857521	0.738777040610675
568158	1.76485548174573	-3.20029268082969	-1.38711389719569	0.823569806444312	-1.48837417226617	5.31798249863594	3.63599915643154	0.0165620999730718	0.738777040610675
565755	-3.5920721271494	-1.11136383393139	-4.45121150201928	-0.718657208877886	-1.89860608062205	3.93722328355285	3.63501371005367	0.0165806852963192	0.738777040610675
100005630	-1.80288187366837	-2.42631664920057	-4.45121150201928	-3.18561702097195	-3.70092748020311	3.30471598797564	3.62443861644399	0.0167815537566228	0.738777040610675
100002730	-1.95506989245581	-0.022516103394409	-2.33152508182342	-3.66189812057324	-3.69701771600907	4.43081835621148	3.61157684300554	0.0170294061382975	0.738777040610675
559083	0.229224284119931	0.722481382644283	-2.68941076239853	-0.649840249722076	-3.40323254817528	3.70059885401721	3.60612612781208	0.0171356342961539	0.738777040610675
558219	-1.60986599636876	-4.30883354031139	-3.47082351460268	-3.52018184882453	-2.79155767837221	4.91919300562835	3.60226834004217	0.0172112505438334	0.738777040610675
557052	-0.721855236468988	-3.38758564336573	-1.64079093841891	-2.24104827130376	-1.59276013401937	5.95326714185235	3.59795078924487	0.0172963061511605	0.738777040610675
791194	-0.895340584865386	-3.474666760135	-0.343024938734426	-1.56918265295342	-2.51119575191549	4.70801404019087	3.59635027446648	0.0173279514695939	0.738777040610675
560043	-3.60884935233278	-3.10730069759542	-2.19656394853686	-1.29030363815662	-4.24602553896021	4.33382753717414	3.58117258948804	0.0176311708781497	0.738777040610675
798674	-3.70790953402625	-3.66761268238067	-3.56571493204363	-2.53610460682821	-4.29304598668125	5.41225305788665	3.58049775105808	0.0176447851468254	0.738777040610675
