"gene","count"
"Olfr1465_69111",0
"Fam189b_69112",175
"Ighv2-3_69114",0
"2410004B18Rik_69115",515
"Wdr89_69116",66
"Ndufb8_69117",31
"Zfyve26_69118",58
"0610010F05Rik_69119",651
"Trak2_69120",457
"Srpk2_69121",5
"Cspp1_69122",41
"Lrat_69123",1
"Elavl3_69124",0
"Acot10_69125",0
"Pex13_69126",84
"Scrn1_69127",207
"Nufip1_69128",32
"Cln3_69129",10
"Gstt1_69130",5
"Nlrp4f_69131",0
"Rab11fip3_69132",7
"Iqck_69133",1
"Gm609_69134",0
"Col18a1_69135",0
"Olfr418_69136",0
"Auts2_69137",0
"N4bp2l2_69138",114
"Atp2b1_69139",134
"Agtpbp1_69140",31
"Slc27a2_69141",0
"Gdi2_69142",2921
"Olfr1264_69143",0
"Dusp13_69144",3
"Samd11_69145",0
"Ppp2r1b_69146",29
"Hsph1_69147",3
"Eps15l1_69149",221
"Dab1_69150",0
"H2-Oa_69151",0
"St6galnac6_69152",219
"Akr1c20_69153",0
"Nceh1_69154",149
"Kctd20_69155",104
"Ppm1m_69156",60
"Cpsf4l_69157",0
"4930562C15Rik_69158",0
"Frem1_69159",0
"Prc1_69160",74
"Rad51b_69161",33
"Ifnab_69162",0
"Qtrt2_69163",4
"Mogat1_69164",0
"Gm15107_69165",0
"Cbx4_69166",74
"Kdm5d_69167",350
"Pcbp3_69168",0
"Tmem127_69169",0
"Ints4_69170",228
"Rab37_69171",0
"Stk39_69172",264
"Ralyl_69173",0
"Stard13_69174",476
"Anapc1_69175",0
"Asnsd1_69176",907
"Gm38394_69177",1338
"Yars2_69178",0
"Gm6358_69179",0
"Ddx56_69180",12
"Mbtps2_69181",614
"Miga1_69182",0
"Mtrr_69183",3
"Ythdc1_69184",107
"Dnajb8_69185",0
"Mylk_69186",407
"Eif3k_69187",234
"Slc35d1_69188",8
"Crebl2_69189",1138
"Parp10_69190",75
"A730049H05Rik_69191",4
"Vmn1r125_69192",0
"N4bp2l1_69193",11
"Olfr791_69194",0
"Fip1l1_69195",65
"Cdk2_69196",128
"Ankrd13c_69197",391
"Ighv8-2_69198",0
"Tmem14c_69199",2
"Trpm2_69200",0
"Tube1_69201",3
"Dynlt1c_69202",73
"Acot6_69203",0
"Calr_69204",1067
"Usp28_69205",102
"Hspa1a_69206",0
"Kazn_69207",0
"Cyfip1_69208",28
"Olfr734_69209",0
"Cfap53_69210",2
"Anapc15_69211",0
"Heph_69212",0
"Srr_69213",244
"Drap1_69214",469
"Zfp605_69215",11
"Gabarap_69216",1299
"Sirt7_69217",360
"Vim_69218",1236
"Slc25a36_69219",36
"Edrf1_69220",114
"Stat6_69221",213
"Trappc3_69222",912
"Sypl_69223",1187
"Bud13_69224",3
"Slc25a45_69226",0
"Lats2_69227",16
"Akt1s1_69228",6
"Btbd19_69229",12
"Itsn1_69231",92
"Mettl21e_69232",0
"Zfp106_69233",460
"Il1rl2_69234",1
"Hoxa11_69235",0
"A630076J17Rik_69236",0
"Cystm1_69237",0
"Spcs1_69238",14
"Dll1_69239",2
"Nr3c1_69240",4
"Cinp_69241",8
"Fgfrl1_69242",0
"Cnnm1_69243",0
"Arhgef19_69244",17
"Wdr66_69245",7
"Omt2b_69246",0
"Ccdc61_69247",1
"Btg1_69248",236
"Accs_69249",131
"Olfr1087_69250",0
"Tnfaip2_69251",6
"Plg_69252",0
"Pcid2_69253",42
"Tmem176a_69254",2
"Pdgfra_69255",92
"Tada1_69256",8
"Ufsp2_69257",138
"Coro2b_69259",15
"Zfp629_69260",2
"Rassf4_69261",0
"Zfp280b_69262",128
"Evi5l_69263",20
"Cnep1r1_69264",611
"Mtm1_69265",6
"Ctbs_69266",102
"Agtrap_69267",3
"Wdr44_69268",93
"Dhrs13_69269",0
"Cul1_69270",60
"Rnf121_69271",278
"Abat_69272",1
"Coq9_69273",205
"Wdr17_69274",14
"Tmem185a_69275",245
"Cenpv_69276",0
"Tnfsf12_69277",974
"Nf2_69278",88
"Slc35a5_69279",552
"Igsf9_69280",0
"Ddias_69281",80
"Fanci_69282",12
"Cpne9_69283",0
"Ctse_69284",0
"Exoc3l4_69285",0
"Spa17_69286",8
"Ilf3_69287",152
"Rhbdd3_69288",19
"Gak_69289",122
"Sf3a3_69290",22
"Scmh1_69291",14
"Nckipsd_69292",18
"Bbs4_69293",158
"Phkb_69294",235
"Matk_69295",6
"Ddx50_69296",463
"Nfe2l1_69297",1457
"Tgfbr1_69298",167
"Gm37389_69299",0
"Olfr404-ps1_69300",0
"Tmem68_69301",458
"Pot1b_69302",5
"Rell2_69303",1
"Kifc1_69304",59
"Magea1_69305",0
"Gabbr1_69306",131
"Olfr802_69307",2
"Iws1_69308",45
"Lsr_69309",0
"Zfp385b_69310",0
"Ighv8-11_69311",0
"Lypd10_69312",0
"Kansl2_69313",41
"Sgms2_69314",10
"Atxn7l2_69316",7
"Erp27_69317",0
"Aimp1_69318",843
"Peli1_69319",330
"Rrm2b_69320",26
"Zcchc4_69321",10
"Lbr_69322",221
"Arrdc1_69323",8
"Pld5_69325",0
"Zfp410_69326",188
"Chmp7_69327",224
"Gprc5c_69328",0
"Them7_69329",0
"Chil1_69330",0
"Exoc2_69331",60
"9330182L06Rik_69332",0
"Agpat1_69333",21
"Foxm1_69334",1
"Tyw3_69335",0
"Cnpy2_69336",3765
"Chaf1b_69337",62
"Gm13306_69338",0
"Aprt_69339",75
"Dmtf1_69340",107
"Snapc4_69341",76
"Olfr1085_69342",0
"Clec4a3_69343",0
"Ccdc102a_69344",133
"Mcm7_69345",5
"Kntc1_69346",84
"Gtpbp6_69347",510
"Erc2_69348",6
"Aqp11_69349",5
"Homer1_69350",134
"Haus5_69351",10
"Wls_69352",130
"St6galnac6_69353",0
"Arhgef15_69354",0
"Cyb5r3_69355",20
"Manf_69356",0
"Trim65_69357",1
"Olfr177_69358",0
"Mettl25_69359",41
"Tek_69361",0
"Rims1_69362",0
"Shroom3_69363",0
"Plekhg1_69364",32
"2700097O09Rik_69365",39
"Il1rn_69366",0
"Eml5_69367",58
"Olfr25_69368",0
"Parp11_69369",23
"Gata3_69370",8
"Acp1_69371",53
"Pbx3_69372",164
"Gm3542_69373",0
"Pcdhb6_69374",9
"Gaa_69375",35
"Gmfg_69376",0
"Cct2_69377",1720
"Napg_69378",38
"Olfr705_69379",0
"Tlcd1_69381",0
"Atp6v0a2_69382",93
"Hsp90aa1_69383",0
"Olfr617_69385",0
"Dync1i1_69386",4
"Trmt44_69387",65
"Bgn_69388",432
"Mul1_69389",146
"Piwil4_69390",0
"Frmpd2_69391",0
"Apc_69392",355
"Aopep_69393",13
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",264
"Ifrd1_69399",578
"Elf2_69400",11
"Olfr987_69401",0
"Cmpk1_69402",144
"Olfr167_69403",0
"Slc29a1_69404",4
"Stx11_69405",14
"Katnal2_69406",22
"Gm49388_69407",27
"Aldh18a1_69408",14
"Adam26b_69409",0
"Rbm7_69410",782
"Haus3_69411",261
"Arhgap12_69412",240
"Mmp2_69413",0
"Rnase1_69414",4
"Mob2_69415",8
"Kalrn_69416",17
"Postn_69417",0
"Mapk8ip3_69418",16
"Dxo_69419",19
"Nr2c2_69420",104
"Gas2l1_69421",18
"Gm3259_69422",0
"Hoxd13_69423",0
"Zfp326_69424",9
"Mxd3_69425",0
"Ighv8-2_69426",0
"Ubtf_69427",2426
"Sox17_69428",0
"Trav9n-4_69429",0
"Xrcc6_69430",33
"Malt1_69431",10
"Rack1_69432",742
"Gtf3c1_69433",99
"Rgs2_69434",6
"Ccdc106_69435",0
"Birc3_69436",0
"Csnk2a3_69437",5385
"Cnot1_69438",819
"Gm13694_69439",115
"Pde4d_69440",111
"Olfr1184_69441",0
"Dnm1_69442",13
"Irf4_69443",0
"Rab26_69445",0
"Fkbp1a_69446",66
"Mtus2_69447",0
"Lrrc56_69448",6
"Eea1_69449",156
"St5_69450",170
"Smg5_69451",469
"Ndufs3_69453",1092
"Nptxr_69454",0
"Sqor_69455",1396
"Rdh5_69456",3
"Hps3_69457",550
"Vstm2a_69458",0
"Olfr1121_69459",0
"Notum_69460",0
"Tesk2_69461",1
"Rexo1_69462",221
"Olfr149_69463",0
"Gm11639_69464",3
"Cd48_69465",0
"Gm45618_69466",0
"Prr36_69467",0
"Slc12a6_69468",68
"Rnf212b_69469",0
"Ilkap_69470",105
"Il17re_69471",0
"Pdlim2_69472",572
"Cbx6_69473",6
"Cdc6_69474",6
"Nkain2_69475",2
"Wdr11_69476",91
"Mutyh_69477",0
"Dhx30_69478",179
"Armc9_69479",3
"Ccne2_69480",19
"Slc16a3_69481",0
"Olfr1168_69482",0
"Lhx9_69483",2
"Anxa3_69484",708
"Wdr47_69485",79
"Inpp5d_69486",0
"Slc24a2_69487",0
"Actn2_69488",0
"Mrps18a_69489",0
"Fmnl1_69490",0
"Sms_69491",11
"Ccdc28a_69492",35
"Rbms3_69493",4
"Ninl_69494",81
"Pax9_69495",0
"Clpb_69496",110
"Gpsm1_69497",8
"Kmt5b_69498",216
"Hdgfl2_69499",445
"Cdk3_69500",6
"Sycp2l_69501",0
"Efcab8_69502",5
"Olfr678_69503",0
"Colq_69504",0
"Csrnp1_69505",1
"Tulp3_69506",73
"Dock3_69507",0
"Tmem208_69508",230
"Taf1d_69509",417
"Olfr1178_69510",0
"Olfr1222_69511",0
"CR974586.5_69512",0
"Nras_69513",2444
"AI413582_69514",8
"Ecscr_69515",0
"Naca_69517",4
"Arhgef4_69518",11
"Pigq_69519",157
"Nlrc3_69520",5
"Dlgap5_69521",2
"Pus7l_69522",2
"Rogdi_69523",36
"Prdx1_69524",54
"Ren1_69525",0
"9030624G23Rik_69526",3
"Hadha_69528",102
"Pcbp3_69529",3
"Olfr409-ps1_69530",0
"Gsta3_69531",47
"Btc_69532",0
"Tbc1d31_69533",55
"Ostm1_69534",1416
"Sema3b_69535",0
"Tfdp2_69536",22
"Ube4b_69537",586
"Arhgef9_69538",0
"Stag3_69539",0
"Atg4a-ps_69540",0
"Miga2_69541",91
"Aadat_69542",0
"Hk3_69543",0
"4930550C14Rik_69544",0
"Ctdp1_69545",83
"Zglp1_69546",0
"4930503B20Rik_69547",0
"Csnk1e_69548",226
"Olfr330_69549",0
"Ccdc24_69550",4
"Olfr1021-ps1_69551",0
"Tcp10c_69552",0
"Dcun1d1_69553",350
"Rnaseh2b_69555",3
"Mccc1_69556",29
"Uckl1_69557",2
"Msmp_69558",0
"Mlph_69559",0
"Lrrc28_69560",2
"Olfr94_69561",0
"Slc38a10_69562",1551
"Fasl_69563",0
"Krtap19-1_69564",0
"Lipo1_69565",1
"Grin2a_69566",3
"Trappc3_69567",1094
"Olfr1279_69568",0
"Kat14_69569",145
"Spc24_69570",1
"Sptbn4_69571",0
"Snx17_69572",90
"Pick1_69573",132
"Add2_69574",0
"Itprid1_69576",0
"Pikfyve_69577",219
"Flg2_69578",0
"Cryz_69579",17
"Mcm9_69580",1
"Clec9a_69582",0
"Wasf2_69583",295
"Defa30_69585",0
"Dmkn_69586",0
"Grb2_69587",55
"Ncf4_69588",2
"Gtsf1l_69589",3
"Baz2b_69590",13
"Igsf8_69591",84
"Ifna1_69592",0
"Mid1_69593",3
"Olfr907_69594",0
"Gsr_69595",2565
"Bckdha_69596",8
"Col11a2_69597",14
"Gm17455_69598",0
"Olfr1246_69599",0
"Ptprd_69600",45
"Acadsb_69601",0
"Zbtb20_69602",278
"Slc8b1_69603",76
"Wdfy1_69604",3
"Fbxl12_69605",4
"Pmepa1_69606",65
"Tmed1_69607",37
"Pkn3_69608",12
"Cdca8_69609",1
"Adam12_69610",17
"Aif1_69611",0
"Epn3_69612",0
"Dnajb2_69613",2
"Svop_69614",0
"Vmp1_69615",275
"Shcbp1_69616",13
"Agxt2_69617",0
"Egr3_69618",0
"Hjv_69619",0
"Gm15091_69620",0
"Brip1_69621",30
"Gm20518_69622",58
"Ggta1_69623",57
"Gpr19_69624",21
"Crtam_69625",0
"Il33_69626",31
"Kat8_69627",284
"Cse1l_69628",935
"Lat2_69629",0
"Olfr444_69630",0
"Olfr379-ps1_69631",0
"Ssbp1_69632",87
"Foxo3_69633",70
"Igll1_69634",0
"Ranbp9_69635",593
"Rreb1_69636",971
"Slc38a3_69637",0
"Ighv1-13_69638",0
"Sec24d_69639",149
"Svil_69640",36
"Rgsl1_69641",1
"Emc8_69642",0
"Dnajc15_69643",6
"Sdhc_69644",1261
"Pdpk1_69646",0
"Cdkl3_69647",15
"Ddx10_69648",116
"Itpr2_69649",105
"Gm10310_69650",0
"Cpa6_69651",93
"Olfr1101_69652",0
"Mus81_69655",8
"Stat1_69656",1
"Olfr828_69657",0
"Gm20929_69658",6
"Zfp618_69659",10
"Vps11_69660",16
"Panx1_69661",17
"Zfp318_69662",8
"Cox7b2_69663",0
"Fbxo5_69664",57
"Mrrf_69666",180
"Cul5_69667",345
"Ttbk2_69668",47
"Olfr1487_69669",0
"Gm21974_69670",202
"Dpf3_69671",2
"Chd4_69672",2569
"Sirpb1a_69673",0
"Grk4_69674",4
"Myo3a_69676",0
"Gata1_69677",2
"Ppil4_69678",142
"Cfap20_69679",34
"Mbnl1_69680",1601
"Acad12_69681",50
"1700034I23Rik_69682",0
"Herc3_69684",0
"Zc3h7a_69685",12
"Ppp3r1_69686",596
"Tacc1_69687",7
"Slc22a29_69688",0
"Cul3_69689",68
"Arhgap44_69690",2
"Focad_69691",16
"Slc22a14_69692",6
"Ifnar1_69693",8
"Dbt_69694",17
"Apoo_69695",184
"Ttpal_69696",8
"Cxcl16_69697",128
"Olfr390_69698",0
"Pramel3_69699",0
"Dalrd3_69700",94
"Mtmr2_69701",441
"Ighv1-5_69702",0
"Tmx2_69703",0
"Dnajc13_69704",1108
"Nif3l1_69705",10
"Rps6kb1_69706",1364
"Hnf4a_69707",0
"Olfr638_69708",0
"Gipc2_69709",1
"Rnasel_69710",0
"Mms22l_69711",17
"Zfp961_69712",10
"Coro1b_69713",777
"Trbv12-1_69714",0
"Rapgef3_69715",25
"Olfml3_69716",4
"Unc93a_69717",0
"4930572O03Rik_69718",0
"Vmn2r125_69719",0
"Shc1_69720",1692
"Dnajc19_69721",500
"Csf2rb2_69722",0
"Dusp12_69723",48
"Gm44790_69724",192
"Gm20873_69725",0
"Tmem44_69726",215
"Cox6c_69727",1103
"Trip6_69728",810
"Zfp637_69729",51
"Kif13b_69730",145
"Cers5_69731",7
"Dlk2_69732",0
"Trak1_69733",3
"Cyp11a1_69735",0
"Olfr577_69736",0
"Cox6b1_69737",165
"Ntn5_69738",0
"Aph1a_69739",119
"Ly6e_69740",27
"Cwc25_69741",402
"Atxn1l_69742",3
"B4galt1_69743",320
"Serhl_69744",303
"Atrx_69745",216
"Gm44596_69746",0
"Rhbg_69747",0
"Car4_69748",0
"Vmn1r85_69750",0
"Tnfaip2_69751",3
"Tbc1d1_69752",9
"Cacna1c_69753",16
"Slc16a10_69754",23
"Nr2e3_69755",0
"Tub_69756",0
"Tmem131_69757",334
"St18_69758",0
"Tex9_69759",39
"Szrd1_69760",135
"Cadps2_69761",0
"Kmt5a_69762",392
"Olfr147_69763",0
"Gm21760_69764",1
"Uba5_69765",274
"Ctsa_69766",325
"Naip1_69767",5
"Suz12_69768",873
"Pclaf_69769",442
"Nemp2_69770",2
"Arhgap26_69771",18
"Cntrl_69772",9
"Sergef_69774",209
"Il17f_69775",0
"Cap1_69776",389
"Atp8a1_69777",0
"Echdc3_69778",1
"Tcl1b3_69779",0
"Idh2_69780",519
"Olfr556_69781",0
"Stab1_69782",0
"Lrig3_69783",87
"Sncaip_69784",0
"Gtpbp3_69785",0
"Rpl27-ps3_69786",1179
"Hbq1a_69787",0
"D2hgdh_69788",29
"Vars_69789",24
"Olfr1113_69790",0
"Ralgapb_69791",1071
"Olfr634-ps1_69792",0
"Cideb_69793",0
"Cyp4f18_69794",0
"Gnb1_69795",1940
"Wasl_69796",65
"Apool_69797",565
"Grhpr_69798",440
"Stau2_69799",296
"Osgep_69800",4
"Mplkip_69801",248
"Ccn4_69802",130
"Trav9-1_69803",0
"Kmt2e_69804",347
"Vill_69805",41
"Slc25a19_69806",4
"E330009J07Rik_69807",37
"Micu1_69808",397
"Zfp637_69809",13
"Ppil3_69810",47
"Iyd_69811",0
"Nnat_69812",0
"Stk11ip_69813",26
"Gabra4_69814",0
"Rtel1_69815",4
"Smc6_69816",479
"Klhl36_69817",6
"Lrfn1_69818",4
"Anpep_69819",8
"Col6a3_69820",0
"Tmed5_69821",2
"Scube3_69822",0
"Tpm3_69823",0
"Rcor3_69824",196
"Irak1_69825",16
"Olfr1537_69826",0
"Nudt14_69827",41
"Rtkn_69828",40
"Rnpepl1_69830",50
"Sympk_69831",75
"Pole_69832",151
"Gnpda1_69833",30
"Galnt16_69834",2
"Skap1_69835",0
"Cox6b2_69836",0
"U2surp_69837",526
"Dhdds_69838",461
"Pik3r4_69839",49
"Scn2a_69840",4
"Rpl22_69841",3801
"D930007J09Rik_69842",0
"Gm10375_69843",0
"Map4k4_69844",45
"Sult4a1_69845",0
"Mettl8_69846",8
"P2ry2_69847",0
"Katnal1_69848",59
"Fer1l4_69849",0
"Fchsd1_69850",89
"Ighv1-9_69851",0
"Ppfibp2_69852",27
"Mettl17_69853",0
"Slc16a5_69854",0
"1700029I15Rik_69855",15
"Crk_69856",504
"Pqbp1_69857",15
"Ppp1r14bl_69858",45
"Tmem134_69859",266
"Dusp1_69860",88
"Pde1c_69861",0
"Rbfox3_69862",0
"Scly_69863",9
"Lrrc75b_69864",3
"LOC545763_69865",2
"Usp19_69866",156
"Pfdn4_69867",238
"Mettl22_69868",1
"Zfx_69869",999
"Tnfrsf9_69870",0
"Vmn2r16_69871",2
"Comp_69872",0
"Ms4a4b_69873",9
"Ppp4r4_69875",5
"Clec4g_69876",0
"9130023H24Rik_69877",1
"Letm1_69878",17
"Hsp90ab1_69879",822
"Panx2_69880",0
"Etfbl_69881",7
"Edc3_69882",36
"Utrn_69883",22
"Dlgap2_69884",0
"Odr4_69885",10
"Olfr1215_69886",0
"Nelfe_69887",108
"Csf1_69888",4
"Uspl1_69889",84
"Fanci_69890",4
"Tubgcp3_69891",0
"Tom1l2_69892",4
"Gsn_69893",369
"Exo5_69894",0
"Plxdc2_69895",159
"Med1_69896",284
"Nell1_69897",0
"Igha_69898",0
"Akap9_69899",383
"Nktr_69900",225
"Efcab2_69901",9
"Fbxw27_69902",0
"Adam9_69903",2781
"Snrpb2_69904",17
"Pgls_69905",20
"Alkbh1_69906",0
"Pcsk6_69907",49
"Colq_69908",3
"Fnta_69909",336
"Sbk2_69910",0
"Wdr54_69911",0
"Nkain2_69912",0
"B4galnt4_69913",0
"Idh1_69914",1408
"Rbfox3_69915",0
"Mast1_69916",0
"Bpifb1_69917",0
"Otud7b_69918",3
"Asph_69919",433
"Olfr653_69920",0
"Xdh_69921",10
"A530084C06Rik_69922",25
"Sval2_69923",0
"Mpp4_69924",3
"Pi4ka_69925",25
"D830030K20Rik_69926",5
"Cavin1_69927",111
"Parp8_69928",73
"Olfr1046_69929",0
"Rfx7_69930",220
"Hdac10_69931",86
"Adgrl2_69932",22
"Vmn2r19_69933",0
"Sik3_69934",12
"Plod1_69935",165
"Pcnx3_69936",0
"Zfp638_69937",42
"Zfp551_69938",1
"Siglece_69939",0
"Eif2s3x_69940",43
"Vmn2r7_69941",0
"Colec11_69942",0
"Serpina3a_69943",1
"Stxbp5_69944",475
"AI182371_69945",0
"Dnase1l1_69947",26
"Crat_69948",40
"Olfr1434_69949",0
"Acin1_69950",218
"Dglucy_69951",39
"Wasl_69952",115
"Tpr_69953",303
"Bcl2_69954",19
"Fgfr3_69955",10
"Slc12a9_69956",195
"Stap1_69957",0
"Star_69958",6
"Atp6ap1_69959",826
"Meis3_69960",8
"Slx4ip_69961",12
"Olfr739_69962",0
"AF067061_69963",0
"Ighv11-1_69964",0
"Usp48_69965",732
"Kdm3a_69966",29
"Slc4a1ap_69967",0
"Psmb6_69968",109
"T_69969",0
"Mboat7_69970",63
"Slc35b3_69971",70
"Npdc1_69972",18
"Cdkal1_69973",200
"Olfr792_69974",0
"Rnf123_69975",25
"Sclt1_69976",51
"Lonp2_69977",81
"2810021J22Rik_69978",162
"Rln1_69979",0
"Cyfip1_69980",300
"Iglon5_69981",16
"Umod_69982",0
"Actr1b_69983",135
"Cyp2d12_69984",0
"Trpc5os_69985",0
"BC067074_69986",0
"Cdc26_69987",766
"St6galnac4_69988",48
"Tceal3_69989",0
"Hk2_69990",230
"Zwint_69991",50
"Gm3526_69992",0
"Gm45337_69993",0
"Med23_69994",9
"Kif3a_69995",445
"Ltbp2_69996",2
"Nbeal1_69997",298
"Ankrd36_69998",0
"Cdhr4_69999",0
"Msrb3_70000",2
"Mmp21_70001",0
"Ehd2_70002",29
"Ubash3b_70003",0
"Olfr532_70004",0
"Magi2_70005",17
"Dmrtb1_70006",0
"Parp3_70007",13
"Usp53_70008",238
"Tnnt1_70009",0
"Lmo7_70010",33
"Clec4b1_70011",0
"Olfr902_70012",0
"Apip_70013",26
"BC004004_70014",67
"Gstm3_70016",2402
"Nsd3_70017",119
"Amhr2_70018",0
"Cyp2a5_70019",0
"Vopp1_70020",0
"Nup93_70021",48
"Stimate_70022",8
"Zfp113_70023",85
"Olfr551_70024",0
"Evc_70025",90
"Hgs_70026",36
"Derl3_70027",0
"Gm16405_70028",0
"Ep300_70029",26
"Lipe_70030",0
"Car10_70031",0
"Pvrig_70032",0
"Dhrs13_70033",0
"Eipr1_70034",13
"Lce3a_70035",0
"Rbbp5_70036",7
"Akap1_70037",33
"Klk1b21_70038",0
"Galnt17_70039",0
"Cyp4a29_70040",0
"Fam47e_70041",0
"Cdk5rap3_70042",1035
"Hip1_70043",1
"Gm21854_70044",0
"Mta3_70045",33
"Kiss1r_70046",10
"Napsa_70047",0
"Cyyr1_70048",0
"Khdrbs2_70049",0
"Ift81_70050",134
"Fah_70051",320
"Sar1a_70052",3984
"Ncoa4_70053",0
"Cryzl2_70054",0
"Luzp1_70055",47
"Taz_70056",36
"Atp8b2_70057",3
"Eri3_70058",12
"Senp5_70059",350
"Qtrt2_70060",47
"Itga9_70061",2
"Ccdc25_70062",16
"Crlf3_70063",64
"Tm2d2_70064",26
"Ppp1r16a_70065",14
"Smyd1_70066",0
"Ino80e_70067",8
"Enpp6_70068",0
"Gdap2_70069",8
"Fam20b_70071",62
"Map2k4_70072",160
"Cldn2_70073",1
"Ipcef1_70074",0
"Map3k8_70075",43
"Hivep3_70076",0
"Ighv1-80_70077",0
"Ighv2-6_70078",0
"Ampd3_70079",29
"Pik3ip1_70080",79
"Elovl3_70081",0
"Olfr205_70082",0
"Chrna4_70084",0
"Dock6_70085",17
"Acrbp_70086",3
"Cib3_70087",0
"Rasgrf1_70088",0
"Tspyl4_70089",2
"Ahcyl2_70090",11
"Rpl15_70091",79
"Utp11_70092",152
"Lrriq1_70093",0
"Polr2m_70094",44
"Haus6_70095",96
"Ints10_70096",10
"Xlr5a_70097",0
"Iqgap3_70098",0
"Etfbkmt_70099",223
"Arhgap42_70101",2
"Olfr1033_70102",0
"Kat14_70103",71
"Gm21103_70104",0
"Olfr305_70105",0
"Ripk1_70106",240
"Cacna1h_70107",0
"Gm3618_70108",1
"Rad51ap1_70109",20
"Gm27021_70110",0
"Katna1_70111",959
"Psd4_70113",0
"Sh3kbp1_70114",59
"Afap1l2_70115",11
"Cfap46_70116",8
"Scarb1_70117",10
"Gm11213_70118",0
"Scd3_70119",0
"Taf7l2_70120",0
"Gpcpd1_70121",3
"Obox2_70122",0
"Dok4_70123",0
"LOC102638047_70124",0
"Slc7a12_70125",0
"Tnni3_70126",1
"Ppia_70127",5837
"Rassf6_70128",4
"Nt5c_70129",104
"Olfr533_70130",0
"Gpr141_70131",0
"Duoxa1_70132",0
"R3hdm2_70133",37
"Hagh_70134",77
"Tulp3_70135",143
"Sh3bgrl_70136",3664
"Cyp21a1_70137",0
"Cenpu_70138",0
"Tmed5_70139",15
"Fiz1_70140",3
"Hsd17b14_70141",0
"Senp6_70142",94
"Top3b_70143",110
"Wnt11_70144",0
"Cdk4_70145",842
"Pds5b_70146",10
"Golga3_70147",145
"Slc27a1_70148",7
"Plekhj1_70150",1
"Ugt1a6a_70151",160
"Olfr859_70153",0
"Arhgap30_70154",0
"Homer3_70155",271
"Pfkfb1_70156",0
"Tpp2_70157",0
"Fam160a2_70158",3
"Cldn7_70159",0
"Morn1_70160",3
"Trrap_70161",80
"Tpd52_70162",10
"Kpna2_70163",135
"Folr2_70164",0
"Trav9d-1_70165",0
"Ran_70166",984
"Grhpr_70167",31
"Ccdc42_70168",0
"Gm9242_70169",1361
"Bcl6b_70170",0
"Lrrc9_70171",0
"Dcaf1_70172",271
"Cpsf4_70173",261
"Tmem63a_70174",14
"Olfr1182_70175",0
"Clec1b_70176",1
"Arid4b_70177",821
"Rbfox3_70178",0
"Zfp758_70179",279
"Dars_70180",991
"Sumf2_70181",7
"Ptpn6_70182",11
"AA986860_70183",6
"Itgav_70184",2308
"Blcap_70185",121
"Sh2b1_70186",69
"Pfn3_70187",0
"Lbp_70188",282
"Ccdc191_70189",32
"Atp8b4_70190",0
"Olfr183_70191",0
"Uqcc1_70192",5
"Asb14_70193",0
"Kntc1_70194",13
"Rps23_70195",1937
"Scrn3_70196",348
"Cypt14_70197",0
"Pgrmc1_70198",1925
"Lhcgr_70199",0
"Scamp5_70200",119
"Fanci_70201",24
"Trav7-3_70202",0
"Rpgrip1_70203",0
"Ralgapa1_70204",16
"Igkv12-89_70205",0
"Slf1_70206",173
"Smg1_70207",332
"Mndal_70208",8
"Cfap45_70209",0
"Sec23ip_70210",160
"Dnhd1_70211",206
"Mindy1_70212",228
"Cnot10_70213",10
"Mme_70214",27
"Sumo2_70215",765
"Ap4e1_70216",220
"Glt8d2_70217",7
"Kcnma1_70218",0
"Cfap20_70219",221
"Prdm4_70220",472
"Vmn2r30_70221",0
"Trp53bp2_70222",79
"Olfr455_70223",0
"Olfr214_70224",0
"Olfr351_70225",0
"Irf3_70226",199
"Rai1_70227",75
"Snx25_70228",125
"Tmem109_70229",30
"Dnase1l1_70230",98
"Atg4b_70231",0
"Zfp986_70232",31
"Runx2_70233",0
"Whrn_70234",16
"Erc1_70235",4
"Vmn1r69_70236",0
"Wrb_70237",3
"Actl6b_70238",0
"Efcab14_70239",1
"Wbp11_70240",120
"Rgs11_70241",0
"Ergic2_70242",528
"Ryr2_70243",0
"Rrm2b_70244",148
"Osbp2_70245",0
"Pan3_70246",4
"Cdkl1_70247",0
"Yars_70248",42
"Eef1b2_70249",3544
"Gm11562_70250",0
"Ano10_70251",143
"Wdr73_70252",0
"Fhl1_70253",17
"Psenen_70254",16
"Scaf1_70255",0
"Paics_70256",29
"Uvrag_70257",124
"Ankzf1_70258",6
"Stxbp6_70259",6
"Prrx2_70260",21
"Pld1_70261",70
"Adgrb1_70262",0
"Tcea1_70263",0
"Trpm4_70264",0
"Pnp2_70265",0
"Olfr554_70266",0
"Polr1d_70267",128
"Zcchc12_70268",0
"Rhox4f_70269",0
"Olfr1474_70270",2
"Rnf43_70271",0
"Phkg2_70272",9
"Smarcal1_70273",54
"Mau2_70274",20
"Nr2c2ap_70275",82
"Slc25a46_70276",490
"Pls1_70277",0
"Smpdl3a_70278",0
"Pear1_70279",0
"Uri1_70280",1
"1700015F17Rik_70281",0
"Olfr1265_70282",0
"Foxp1_70283",180
"Abhd15_70284",2
"Sfxn5_70285",0
"Olfr544_70286",0
"Clcn6_70287",15
"Mycl_70288",0
"Rhot1_70289",345
"Olfr601_70290",0
"Abcb11_70291",0
"Vmn2r110_70292",0
"Ccdc82_70293",6
